"Id","y"
2668,2002.30812937242
2669,2002.30812937242
2670,2002.30812937242
2671,2002.30812937242
2672,2002.30812937242
2673,2002.30812937242
2674,2002.30812937242
2675,2002.30812937242
2676,2002.30812937242
2677,2002.30812937242
2678,2002.30812937242
2679,2002.30812937242
2680,2002.30812937242
2681,2002.30812937242
2682,2002.30812937242
2683,2002.30812937242
2684,2002.30812937242
2685,2002.30812937242
2686,2002.30812937242
2687,2002.30812937242
2688,2002.30812937242
2689,2002.30812937242
2690,2002.30812937242
2691,2002.30812937242
2692,2002.30812937242
2693,2002.30812937242
2694,2002.30812937242
2695,2002.30812937242
2696,2002.30812937242
2697,2002.30812937242
2698,2002.30812937242
2699,2002.30812937242
2700,2002.30812937242
2701,2002.30812937242
2702,2002.30812937242
2703,2002.30812937242
2704,2002.30812937242
2705,2002.30812937242
2706,2002.30812937242
2707,2002.30812937242
2708,2002.30812937242
2709,2002.30812937242
2710,2002.30812937242
2711,2002.30812937242
2712,2002.30812937242
2713,2002.30812937242
2714,2002.30812937242
2715,2002.30812937242
2716,2002.30812937242
2717,2002.30812937242
2718,2002.30812937242
2719,2002.30812937242
2720,2002.30812937242
2721,2002.30812937242
2722,2002.30812937242
2723,2002.30812937242
2724,2002.30812937242
2725,2002.30812937242
2726,2002.30812937242
2727,2002.30812937242
2728,2002.30812937242
2729,2002.30812937242
2730,2002.30812937242
2731,2002.30812937242
2732,2002.30812937242
2733,2002.30812937242
2734,2002.30812937242
2735,2002.30812937242
2736,2002.30812937242
2737,2002.30812937242
2738,2002.30812937242
2739,2002.30812937242
2740,2002.30812937242
2741,2002.30812937242
2742,2002.30812937242
2743,2002.30812937242
2744,2002.30812937242
2745,2002.30812937242
2746,2002.30812937242
2747,2002.30812937242
2748,2002.30812937242
2749,2002.30812937242
2750,2002.30812937242
2751,2002.30812937242
2752,2002.30812937242
2753,2002.30812937242
2754,2002.30812937242
2755,2002.30812937242
2756,2002.30812937242
2757,2002.30812937242
2758,2002.30812937242
2759,2002.30812937242
2760,2002.30812937242
2761,2002.30812937242
2762,2002.30812937242
2763,2002.30812937242
2764,2002.30812937242
2765,2002.30812937242
2766,2002.30812937242
2767,2002.30812937242
2768,2002.30812937242
2769,2002.30812937242
2770,2002.30812937242
2771,2002.30812937242
2772,2002.30812937242
2773,2002.30812937242
2774,2002.30812937242
2775,2002.30812937242
2776,2002.30812937242
2777,2002.30812937242
2778,2002.30812937242
2779,2002.30812937242
2780,2002.30812937242
2781,2002.30812937242
2782,2002.30812937242
2783,2002.30812937242
2784,2002.30812937242
2785,2002.30812937242
2786,2002.30812937242
2787,2002.30812937242
2788,2002.30812937242
2789,2002.30812937242
2790,2002.30812937242
2791,2002.30812937242
2792,2002.30812937242
2793,2002.30812937242
2794,2002.30812937242
2795,2002.30812937242
2796,2002.30812937242
2797,2002.30812937242
2798,2002.30812937242
2799,2002.30812937242
2800,2002.30812937242
2801,2002.30812937242
2802,2002.30812937242
2803,2002.30812937242
2804,2002.30812937242
2805,2002.30812937242
2806,2002.30812937242
2807,2002.30812937242
2808,2002.30812937242
2809,2002.30812937242
2810,2002.30812937242
2811,2002.30812937242
2812,2002.30812937242
2813,2002.30812937242
2814,2002.30812937242
2815,2002.30812937242
2816,2002.30812937242
2817,2002.30812937242
2818,2002.30812937242
2819,2002.30812937242
2820,2002.30812937242
2821,2002.30812937242
2822,2002.30812937242
2823,2002.30812937242
2824,2002.30812937242
2825,2002.30812937242
2826,2002.30812937242
2827,2002.30812937242
2828,2002.30812937242
2829,2002.30812937242
2830,2002.30812937242
2831,2002.30812937242
2832,2002.30812937242
2833,2002.30812937242
2834,2002.30812937242
2835,2002.30812937242
2836,2002.30812937242
2837,2002.30812937242
2838,2002.30812937242
2839,2002.30812937242
2840,2002.30812937242
2841,2002.30812937242
2842,2002.30812937242
2843,2002.30812937242
2844,2002.30812937242
2845,2002.30812937242
2846,2002.30812937242
2847,2002.30812937242
2848,2002.30812937242
2849,2002.30812937242
2850,2002.30812937242
2851,2002.30812937242
2852,2002.30812937242
2853,2002.30812937242
2854,2002.30812937242
2855,2002.30812937242
2856,2002.30812937242
2857,2002.30812937242
2858,2002.30812937242
2859,2002.30812937242
2860,2002.30812937242
2861,2002.30812937242
2862,2002.30812937242
2863,2002.30812937242
2864,2002.30812937242
2865,2002.30812937242
2866,2002.30812937242
2867,2002.30812937242
2868,2002.30812937242
2869,2002.30812937242
2870,2002.30812937242
2871,2002.30812937242
2872,2002.30812937242
2873,2002.30812937242
2874,2002.30812937242
2875,2002.30812937242
2876,2002.30812937242
2877,2002.30812937242
2878,2002.30812937242
2879,2002.30812937242
2880,2002.30812937242
2881,2002.30812937242
2882,2002.30812937242
2883,2002.30812937242
2884,2002.30812937242
2885,2002.30812937242
2886,2002.30812937242
2887,2002.30812937242
2888,2002.30812937242
2889,2002.30812937242
2890,2002.30812937242
2891,2002.30812937242
2892,2002.30812937242
2893,2002.30812937242
2894,2002.30812937242
2895,2002.30812937242
2896,2002.30812937242
2897,2002.30812937242
2898,2002.30812937242
2899,2002.30812937242
2900,2002.30812937242
2901,2002.30812937242
2902,2002.30812937242
2903,2002.30812937242
2904,2002.30812937242
2905,2002.30812937242
2906,2002.30812937242
2907,2002.30812937242
2908,2002.30812937242
2909,2002.30812937242
2910,2002.30812937242
2911,2002.30812937242
2912,2002.30812937242
2913,2002.30812937242
2914,2002.30812937242
2915,2002.30812937242
2916,2002.30812937242
2917,2002.30812937242
2918,2002.30812937242
2919,2002.30812937242
2920,2002.30812937242
2921,2002.30812937242
2922,2002.30812937242
2923,2002.30812937242
2924,2002.30812937242
2925,2002.30812937242
2926,2002.30812937242
2927,2002.30812937242
2928,2002.30812937242
2929,2002.30812937242
2930,2002.30812937242
2931,2002.30812937242
2932,2002.30812937242
2933,2002.30812937242
2934,2002.30812937242
2935,2002.30812937242
2936,2002.30812937242
2937,2002.30812937242
2938,2002.30812937242
2939,2002.30812937242
2940,2002.30812937242
2941,2002.30812937242
2942,2002.30812937242
2943,2002.30812937242
2944,2002.30812937242
2945,2002.30812937242
2946,2002.30812937242
2947,2002.30812937242
2948,2002.30812937242
2949,2002.30812937242
2950,2002.30812937242
2951,2002.30812937242
2952,2002.30812937242
2953,2002.30812937242
2954,2002.30812937242
2955,2002.30812937242
2956,2002.30812937242
2957,2002.30812937242
2958,2002.30812937242
2959,2002.30812937242
2960,2002.30812937242
2961,2002.30812937242
2962,2002.30812937242
2963,2002.30812937242
2964,2002.30812937242
2965,2002.30812937242
2966,2002.30812937242
2967,2002.30812937242
2968,2002.30812937242
2969,2002.30812937242
2970,2002.30812937242
2971,2002.30812937242
2972,2002.30812937242
2973,2002.30812937242
2974,2002.30812937242
2975,2002.30812937242
2976,2002.30812937242
2977,2002.30812937242
2978,2002.30812937242
2979,2002.30812937242
2980,2002.30812937242
2981,2002.30812937242
2982,2002.30812937242
2983,2002.30812937242
2984,2002.30812937242
2985,2002.30812937242
2986,2002.30812937242
2987,2002.30812937242
2988,2002.30812937242
2989,2002.30812937242
2990,2002.30812937242
2991,2002.30812937242
2992,2002.30812937242
2993,2002.30812937242
2994,2002.30812937242
2995,2002.30812937242
2996,2002.30812937242
2997,2002.30812937242
2998,2002.30812937242
2999,2002.30812937242
3000,2002.30812937242
3001,2002.30812937242
3002,2002.30812937242
3003,2002.30812937242
3004,2002.30812937242
3005,2002.30812937242
3006,2002.30812937242
3007,2002.30812937242
3008,2002.30812937242
3009,2002.30812937242
3010,2002.30812937242
3011,2002.30812937242
3012,2002.30812937242
3013,2002.30812937242
3014,2002.30812937242
3015,2002.30812937242
3016,2002.30812937242
3017,2002.30812937242
3018,2002.30812937242
3019,2002.30812937242
3020,2002.30812937242
3021,2002.30812937242
3022,2002.30812937242
3023,2002.30812937242
3024,2002.30812937242
3025,2002.30812937242
3026,2002.30812937242
3027,2002.30812937242
3028,2002.30812937242
3029,2002.30812937242
3030,2002.30812937242
3031,2002.30812937242
3032,2002.30812937242
3033,2002.30812937242
3034,2002.30812937242
3035,2002.30812937242
3036,2002.30812937242
3037,2002.30812937242
3038,2002.30812937242
3039,2002.30812937242
3040,2002.30812937242
3041,2002.30812937242
3042,2002.30812937242
3043,2002.30812937242
3044,2002.30812937242
3045,2002.30812937242
3046,2002.30812937242
3047,2002.30812937242
3048,2002.30812937242
3049,2002.30812937242
3050,2002.30812937242
3051,2002.30812937242
3052,2002.30812937242
3053,2002.30812937242
3054,2002.30812937242
3055,2002.30812937242
3056,2002.30812937242
3057,2002.30812937242
3058,2002.30812937242
3059,2002.30812937242
3060,2002.30812937242
3061,2002.30812937242
3062,2002.30812937242
3063,2002.30812937242
3064,2002.30812937242
3065,2002.30812937242
3066,2002.30812937242
3067,2002.30812937242
3068,2002.30812937242
3069,2002.30812937242
3070,2002.30812937242
3071,2002.30812937242
3072,2002.30812937242
3073,2002.30812937242
3074,2002.30812937242
3075,2002.30812937242
3076,2002.30812937242
3077,2002.30812937242
3078,2002.30812937242
3079,2002.30812937242
3080,2002.30812937242
3081,2002.30812937242
3082,2002.30812937242
3083,2002.30812937242
3084,2002.30812937242
3085,2002.30812937242
3086,2002.30812937242
3087,2002.30812937242
3088,2002.30812937242
3089,2002.30812937242
3090,2002.30812937242
3091,2002.30812937242
3092,2002.30812937242
3093,2002.30812937242
3094,2002.30812937242
3095,2002.30812937242
3096,2002.30812937242
3097,2002.30812937242
3098,2002.30812937242
3099,2002.30812937242
3100,2002.30812937242
3101,2002.30812937242
3102,2002.30812937242
3103,2002.30812937242
3104,2002.30812937242
3105,2002.30812937242
3106,2002.30812937242
3107,2002.30812937242
3108,2002.30812937242
3109,2002.30812937242
3110,2002.30812937242
3111,2002.30812937242
3112,2002.30812937242
3113,2002.30812937242
3114,2002.30812937242
3115,2002.30812937242
3116,2002.30812937242
3117,2002.30812937242
3118,2002.30812937242
3119,2002.30812937242
3120,2002.30812937242
3121,2002.30812937242
3122,2002.30812937242
3123,2002.30812937242
3124,2002.30812937242
3125,2002.30812937242
3126,2002.30812937242
3127,2002.30812937242
3128,2002.30812937242
3129,2002.30812937242
3130,2002.30812937242
3131,2002.30812937242
3132,2002.30812937242
3133,2002.30812937242
3134,2002.30812937242
3135,2002.30812937242
3136,2002.30812937242
3137,2002.30812937242
3138,2002.30812937242
3139,2002.30812937242
3140,2002.30812937242
3141,2002.30812937242
3142,2002.30812937242
3143,2002.30812937242
3144,2002.30812937242
3145,2002.30812937242
3146,2002.30812937242
3147,2002.30812937242
3148,2002.30812937242
3149,2002.30812937242
3150,2002.30812937242
3151,2002.30812937242
3152,2002.30812937242
3153,2002.30812937242
3154,2002.30812937242
3155,2002.30812937242
3156,2002.30812937242
3157,2002.30812937242
3158,2002.30812937242
3159,2002.30812937242
3160,2002.30812937242
3161,2002.30812937242
3162,2002.30812937242
3163,2002.30812937242
3164,2002.30812937242
3165,2002.30812937242
3166,2002.30812937242
3167,2002.30812937242
3168,2002.30812937242
3169,2002.30812937242
3170,2002.30812937242
3171,2002.30812937242
3172,2002.30812937242
3173,2002.30812937242
3174,2002.30812937242
3175,2002.30812937242
3176,2002.30812937242
3177,2002.30812937242
3178,2002.30812937242
3179,2002.30812937242
3180,2002.30812937242
3181,2002.30812937242
3182,2002.30812937242
3183,2002.30812937242
3184,2002.30812937242
3185,2002.30812937242
3186,2002.30812937242
3187,2002.30812937242
3188,2002.30812937242
3189,2002.30812937242
3190,2002.30812937242
3191,2002.30812937242
3192,2002.30812937242
3193,2002.30812937242
3194,2002.30812937242
3195,2002.30812937242
3196,2002.30812937242
3197,2002.30812937242
3198,2002.30812937242
3199,2002.30812937242
3200,2002.30812937242
3201,2002.30812937242
3202,2002.30812937242
3203,2002.30812937242
3204,2002.30812937242
3205,2002.30812937242
3206,2002.30812937242
3207,2002.30812937242
3208,2002.30812937242
3209,2002.30812937242
3210,2002.30812937242
3211,2002.30812937242
3212,2002.30812937242
3213,2002.30812937242
3214,2002.30812937242
3215,2002.30812937242
3216,2002.30812937242
3217,2002.30812937242
3218,2002.30812937242
3219,2002.30812937242
3220,2002.30812937242
3221,2002.30812937242
3222,2002.30812937242
3223,2002.30812937242
3224,2002.30812937242
3225,2002.30812937242
3226,2002.30812937242
3227,2002.30812937242
3228,2002.30812937242
3229,2002.30812937242
3230,2002.30812937242
3231,2002.30812937242
3232,2002.30812937242
3233,2002.30812937242
3234,2002.30812937242
3235,2002.30812937242
3236,2002.30812937242
3237,2002.30812937242
3238,2002.30812937242
3239,2002.30812937242
3240,2002.30812937242
3241,2002.30812937242
3242,2002.30812937242
3243,2002.30812937242
3244,2002.30812937242
3245,2002.30812937242
3246,2002.30812937242
3247,2002.30812937242
3248,2002.30812937242
3249,2002.30812937242
3250,2002.30812937242
3251,2002.30812937242
3252,2002.30812937242
3253,2002.30812937242
3254,2002.30812937242
3255,2002.30812937242
3256,2002.30812937242
3257,2002.30812937242
3258,2002.30812937242
3259,2002.30812937242
3260,2002.30812937242
3261,2002.30812937242
3262,2002.30812937242
3263,2002.30812937242
3264,2002.30812937242
3265,2002.30812937242
3266,2002.30812937242
3267,2002.30812937242
3268,2002.30812937242
3269,2002.30812937242
3270,2002.30812937242
3271,2002.30812937242
3272,2002.30812937242
3273,2002.30812937242
3274,2002.30812937242
3275,2002.30812937242
3276,2002.30812937242
3277,2002.30812937242
3278,2002.30812937242
3279,2002.30812937242
3280,2002.30812937242
3281,2002.30812937242
3282,2002.30812937242
3283,2002.30812937242
3284,2002.30812937242
3285,2002.30812937242
3286,2002.30812937242
3287,2002.30812937242
3288,2002.30812937242
3289,2002.30812937242
3290,2002.30812937242
3291,2002.30812937242
3292,2002.30812937242
3293,2002.30812937242
3294,2002.30812937242
3295,2002.30812937242
3296,2002.30812937242
3297,2002.30812937242
3298,2002.30812937242
3299,2002.30812937242
3300,2002.30812937242
3301,2002.30812937242
3302,2002.30812937242
3303,2002.30812937242
3304,2002.30812937242
3305,2002.30812937242
3306,2002.30812937242
3307,2002.30812937242
3308,2002.30812937242
3309,2002.30812937242
3310,2002.30812937242
3311,2002.30812937242
3312,2002.30812937242
3313,2002.30812937242
3314,2002.30812937242
3315,2002.30812937242
3316,2002.30812937242
3317,2002.30812937242
3318,2002.30812937242
3319,2002.30812937242
3320,2002.30812937242
3321,2002.30812937242
3322,2002.30812937242
3323,2002.30812937242
3324,2002.30812937242
3325,2002.30812937242
3326,2002.30812937242
3327,2002.30812937242
3328,2002.30812937242
3329,2002.30812937242
3330,2002.30812937242
3331,2002.30812937242
3332,2002.30812937242
3333,2002.30812937242
3334,2002.30812937242
3335,2002.30812937242
3336,2002.30812937242
3337,2002.30812937242
3338,2002.30812937242
3339,2002.30812937242
3340,2002.30812937242
3341,2002.30812937242
3342,2002.30812937242
3343,2002.30812937242
3344,2002.30812937242
3345,2002.30812937242
3346,2002.30812937242
3347,2002.30812937242
3348,2002.30812937242
3349,2002.30812937242
3350,2002.30812937242
3351,2002.30812937242
3352,2002.30812937242
3353,2002.30812937242
3354,2002.30812937242
3355,2002.30812937242
3356,2002.30812937242
3357,2002.30812937242
3358,2002.30812937242
3359,2002.30812937242
3360,2002.30812937242
3361,2002.30812937242
3362,2002.30812937242
3363,2002.30812937242
3364,2002.30812937242
3365,2002.30812937242
3366,2002.30812937242
3367,2002.30812937242
3368,2002.30812937242
3369,2002.30812937242
3370,2002.30812937242
3371,2002.30812937242
3372,2002.30812937242
3373,2002.30812937242
3374,2002.30812937242
3375,2002.30812937242
3376,2002.30812937242
3377,2002.30812937242
3378,2002.30812937242
3379,2002.30812937242
3380,2002.30812937242
3381,2002.30812937242
3382,2002.30812937242
3383,2002.30812937242
3384,2002.30812937242
3385,2002.30812937242
3386,2002.30812937242
3387,2002.30812937242
3388,2002.30812937242
3389,2002.30812937242
3390,2002.30812937242
3391,2002.30812937242
3392,2002.30812937242
3393,2002.30812937242
3394,2002.30812937242
3395,2002.30812937242
3396,2002.30812937242
3397,2002.30812937242
3398,2002.30812937242
3399,2002.30812937242
3400,2002.30812937242
3401,2002.30812937242
3402,2002.30812937242
3403,2002.30812937242
3404,2002.30812937242
3405,2002.30812937242
3406,2002.30812937242
3407,2002.30812937242
3408,2002.30812937242
3409,2002.30812937242
3410,2002.30812937242
3411,2002.30812937242
3412,2002.30812937242
3413,2002.30812937242
3414,2002.30812937242
3415,2002.30812937242
3416,2002.30812937242
3417,2002.30812937242
3418,2002.30812937242
3419,2002.30812937242
3420,2002.30812937242
3421,2002.30812937242
3422,2002.30812937242
3423,2002.30812937242
3424,2002.30812937242
3425,2002.30812937242
3426,2002.30812937242
3427,2002.30812937242
3428,2002.30812937242
3429,2002.30812937242
3430,2002.30812937242
3431,2002.30812937242
3432,2002.30812937242
3433,2002.30812937242
3434,2002.30812937242
3435,2002.30812937242
3436,2002.30812937242
3437,2002.30812937242
3438,2002.30812937242
3439,2002.30812937242
3440,2002.30812937242
3441,2002.30812937242
3442,2002.30812937242
3443,2002.30812937242
3444,2002.30812937242
3445,2002.30812937242
3446,2002.30812937242
3447,2002.30812937242
3448,2002.30812937242
3449,2002.30812937242
3450,2002.30812937242
3451,2002.30812937242
3452,2002.30812937242
3453,2002.30812937242
3454,2002.30812937242
3455,2002.30812937242
3456,2002.30812937242
3457,2002.30812937242
3458,2002.30812937242
3459,2002.30812937242
3460,2002.30812937242
3461,2002.30812937242
3462,2002.30812937242
3463,2002.30812937242
3464,2002.30812937242
3465,2002.30812937242
3466,2002.30812937242
3467,2002.30812937242
3468,2002.30812937242
3469,2002.30812937242
3470,2002.30812937242
3471,2002.30812937242
3472,2002.30812937242
3473,2002.30812937242
3474,2002.30812937242
3475,2002.30812937242
3476,2002.30812937242
3477,2002.30812937242
3478,2002.30812937242
3479,2002.30812937242
3480,2002.30812937242
3481,2002.30812937242
3482,2002.30812937242
3483,2002.30812937242
3484,2002.30812937242
3485,2002.30812937242
3486,2002.30812937242
3487,2002.30812937242
3488,2002.30812937242
3489,2002.30812937242
3490,2002.30812937242
3491,2002.30812937242
3492,2002.30812937242
3493,2002.30812937242
3494,2002.30812937242
3495,2002.30812937242
3496,2002.30812937242
3497,2002.30812937242
3498,2002.30812937242
3499,2002.30812937242
3500,2002.30812937242
3501,2002.30812937242
3502,2002.30812937242
3503,2002.30812937242
3504,2002.30812937242
3505,2002.30812937242
3506,2002.30812937242
3507,2002.30812937242
3508,2002.30812937242
3509,2002.30812937242
3510,2002.30812937242
3511,2002.30812937242
3512,2002.30812937242
3513,2002.30812937242
3514,2002.30812937242
3515,2002.30812937242
3516,2002.30812937242
3517,2002.30812937242
3518,2002.30812937242
3519,2002.30812937242
3520,2002.30812937242
3521,2002.30812937242
3522,2002.30812937242
3523,2002.30812937242
3524,2002.30812937242
3525,2002.30812937242
3526,2002.30812937242
3527,2002.30812937242
3528,2002.30812937242
3529,2002.30812937242
3530,2002.30812937242
3531,2002.30812937242
3532,2002.30812937242
3533,2002.30812937242
3534,2002.30812937242
3535,2002.30812937242
3536,2002.30812937242
3537,2002.30812937242
3538,2002.30812937242
3539,2002.30812937242
3540,2002.30812937242
3541,2002.30812937242
3542,2002.30812937242
3543,2002.30812937242
3544,2002.30812937242
3545,2002.30812937242
3546,2002.30812937242
3547,2002.30812937242
3548,2002.30812937242
3549,2002.30812937242
3550,2002.30812937242
3551,2002.30812937242
3552,2002.30812937242
3553,2002.30812937242
3554,2002.30812937242
3555,2002.30812937242
3556,2002.30812937242
3557,2002.30812937242
3558,2002.30812937242
3559,2002.30812937242
3560,2002.30812937242
3561,2002.30812937242
3562,2002.30812937242
3563,2002.30812937242
3564,2002.30812937242
3565,2002.30812937242
3566,2002.30812937242
3567,2002.30812937242
3568,2002.30812937242
3569,2002.30812937242
3570,2002.30812937242
3571,2002.30812937242
3572,2002.30812937242
3573,2002.30812937242
3574,2002.30812937242
3575,2002.30812937242
3576,2002.30812937242
3577,2002.30812937242
3578,2002.30812937242
3579,2002.30812937242
3580,2002.30812937242
3581,2002.30812937242
3582,2002.30812937242
3583,2002.30812937242
3584,2002.30812937242
3585,2002.30812937242
3586,2002.30812937242
3587,2002.30812937242
3588,2002.30812937242
3589,2002.30812937242
3590,2002.30812937242
3591,2002.30812937242
3592,2002.30812937242
3593,2002.30812937242
3594,2002.30812937242
3595,2002.30812937242
3596,2002.30812937242
3597,2002.30812937242
3598,2002.30812937242
3599,2002.30812937242
3600,2002.30812937242
3601,2002.30812937242
3602,2002.30812937242
3603,2002.30812937242
3604,2002.30812937242
3605,2002.30812937242
3606,2002.30812937242
3607,2002.30812937242
3608,2002.30812937242
3609,2002.30812937242
3610,2002.30812937242
3611,2002.30812937242
3612,2002.30812937242
3613,2002.30812937242
3614,2002.30812937242
3615,2002.30812937242
3616,2002.30812937242
3617,2002.30812937242
3618,2002.30812937242
3619,2002.30812937242
3620,2002.30812937242
3621,2002.30812937242
3622,2002.30812937242
3623,2002.30812937242
3624,2002.30812937242
3625,2002.30812937242
3626,2002.30812937242
3627,2002.30812937242
3628,2002.30812937242
3629,2002.30812937242
3630,2002.30812937242
3631,2002.30812937242
3632,2002.30812937242
3633,2002.30812937242
3634,2002.30812937242
3635,2002.30812937242
3636,2002.30812937242
3637,2002.30812937242
3638,2002.30812937242
3639,2002.30812937242
3640,2002.30812937242
3641,2002.30812937242
3642,2002.30812937242
3643,2002.30812937242
3644,2002.30812937242
3645,2002.30812937242
3646,2002.30812937242
3647,2002.30812937242
3648,2002.30812937242
3649,2002.30812937242
3650,2002.30812937242
3651,2002.30812937242
3652,2002.30812937242
3653,2002.30812937242
3654,2002.30812937242
3655,2002.30812937242
3656,2002.30812937242
3657,2002.30812937242
3658,2002.30812937242
3659,2002.30812937242
3660,2002.30812937242
3661,2002.30812937242
3662,2002.30812937242
3663,2002.30812937242
3664,2002.30812937242
3665,2002.30812937242
3666,2002.30812937242
3667,2002.30812937242
3668,2002.30812937242
3669,2002.30812937242
3670,2002.30812937242
3671,2002.30812937242
3672,2002.30812937242
3673,2002.30812937242
3674,2002.30812937242
3675,2002.30812937242
3676,2002.30812937242
3677,2002.30812937242
3678,2002.30812937242
3679,2002.30812937242
3680,2002.30812937242
3681,2002.30812937242
3682,2002.30812937242
3683,2002.30812937242
3684,2002.30812937242
3685,2002.30812937242
3686,2002.30812937242
3687,2002.30812937242
3688,2002.30812937242
3689,2002.30812937242
3690,2002.30812937242
3691,2002.30812937242
3692,2002.30812937242
3693,2002.30812937242
3694,2002.30812937242
3695,2002.30812937242
3696,2002.30812937242
3697,2002.30812937242
3698,2002.30812937242
3699,2002.30812937242
3700,2002.30812937242
3701,2002.30812937242
3702,2002.30812937242
3703,2002.30812937242
3704,2002.30812937242
3705,2002.30812937242
3706,2002.30812937242
3707,2002.30812937242
3708,2002.30812937242
3709,2002.30812937242
3710,2002.30812937242
3711,2002.30812937242
3712,2002.30812937242
3713,2002.30812937242
3714,2002.30812937242
3715,2002.30812937242
3716,2002.30812937242
3717,2002.30812937242
3718,2002.30812937242
3719,2002.30812937242
3720,2002.30812937242
3721,2002.30812937242
3722,2002.30812937242
3723,2002.30812937242
3724,2002.30812937242
3725,2002.30812937242
3726,2002.30812937242
3727,2002.30812937242
3728,2002.30812937242
3729,2002.30812937242
3730,2002.30812937242
3731,2002.30812937242
3732,2002.30812937242
3733,2002.30812937242
3734,2002.30812937242
3735,2002.30812937242
3736,2002.30812937242
3737,2002.30812937242
3738,2002.30812937242
3739,2002.30812937242
3740,2002.30812937242
3741,2002.30812937242
3742,2002.30812937242
3743,2002.30812937242
3744,2002.30812937242
3745,2002.30812937242
3746,2002.30812937242
3747,2002.30812937242
3748,2002.30812937242
3749,2002.30812937242
3750,2002.30812937242
3751,2002.30812937242
3752,2002.30812937242
3753,2002.30812937242
3754,2002.30812937242
3755,2002.30812937242
3756,2002.30812937242
3757,2002.30812937242
3758,2002.30812937242
3759,2002.30812937242
3760,2002.30812937242
3761,2002.30812937242
3762,2002.30812937242
3763,2002.30812937242
3764,2002.30812937242
3765,2002.30812937242
3766,2002.30812937242
3767,2002.30812937242
3768,2002.30812937242
3769,2002.30812937242
3770,2002.30812937242
3771,2002.30812937242
3772,2002.30812937242
3773,2002.30812937242
3774,2002.30812937242
3775,2002.30812937242
3776,2002.30812937242
3777,2002.30812937242
3778,2002.30812937242
3779,2002.30812937242
3780,2002.30812937242
3781,2002.30812937242
3782,2002.30812937242
3783,2002.30812937242
3784,2002.30812937242
3785,2002.30812937242
3786,2002.30812937242
3787,2002.30812937242
3788,2002.30812937242
3789,2002.30812937242
3790,2002.30812937242
3791,2002.30812937242
3792,2002.30812937242
3793,2002.30812937242
3794,2002.30812937242
3795,2002.30812937242
3796,2002.30812937242
3797,2002.30812937242
3798,2002.30812937242
3799,2002.30812937242
3800,2002.30812937242
3801,2002.30812937242
3802,2002.30812937242
3803,2002.30812937242
3804,2002.30812937242
3805,2002.30812937242
3806,2002.30812937242
3807,2002.30812937242
3808,2002.30812937242
3809,2002.30812937242
3810,2002.30812937242
3811,2002.30812937242
3812,2002.30812937242
3813,2002.30812937242
3814,2002.30812937242
3815,2002.30812937242
3816,2002.30812937242
3817,2002.30812937242
3818,2002.30812937242
3819,2002.30812937242
3820,2002.30812937242
3821,2002.30812937242
3822,2002.30812937242
3823,2002.30812937242
3824,2002.30812937242
3825,2002.30812937242
3826,2002.30812937242
3827,2002.30812937242
3828,2002.30812937242
3829,2002.30812937242
3830,2002.30812937242
3831,2002.30812937242
3832,2002.30812937242
3833,2002.30812937242
3834,2002.30812937242
3835,2002.30812937242
3836,2002.30812937242
3837,2002.30812937242
3838,2002.30812937242
3839,2002.30812937242
3840,2002.30812937242
3841,2002.30812937242
3842,2002.30812937242
3843,2002.30812937242
3844,2002.30812937242
3845,2002.30812937242
3846,2002.30812937242
3847,2002.30812937242
3848,2002.30812937242
3849,2002.30812937242
3850,2002.30812937242
3851,2002.30812937242
3852,2002.30812937242
3853,2002.30812937242
3854,2002.30812937242
3855,2002.30812937242
3856,2002.30812937242
3857,2002.30812937242
3858,2002.30812937242
3859,2002.30812937242
3860,2002.30812937242
3861,2002.30812937242
3862,2002.30812937242
3863,2002.30812937242
3864,2002.30812937242
3865,2002.30812937242
3866,2002.30812937242
3867,2002.30812937242
3868,2002.30812937242
3869,2002.30812937242
3870,2002.30812937242
3871,2002.30812937242
3872,2002.30812937242
3873,2002.30812937242
3874,2002.30812937242
3875,2002.30812937242
3876,2002.30812937242
3877,2002.30812937242
3878,2002.30812937242
3879,2002.30812937242
3880,2002.30812937242
3881,2002.30812937242
3882,2002.30812937242
3883,2002.30812937242
3884,2002.30812937242
3885,2002.30812937242
3886,2002.30812937242
3887,2002.30812937242
3888,2002.30812937242
3889,2002.30812937242
3890,2002.30812937242
3891,2002.30812937242
3892,2002.30812937242
3893,2002.30812937242
3894,2002.30812937242
3895,2002.30812937242
3896,2002.30812937242
3897,2002.30812937242
3898,2002.30812937242
3899,2002.30812937242
3900,2002.30812937242
3901,2002.30812937242
3902,2002.30812937242
3903,2002.30812937242
3904,2002.30812937242
3905,2002.30812937242
3906,2002.30812937242
3907,2002.30812937242
3908,2002.30812937242
3909,2002.30812937242
3910,2002.30812937242
3911,2002.30812937242
3912,2002.30812937242
3913,2002.30812937242
3914,2002.30812937242
3915,2002.30812937242
3916,2002.30812937242
3917,2002.30812937242
3918,2002.30812937242
3919,2002.30812937242
3920,2002.30812937242
3921,2002.30812937242
3922,2002.30812937242
3923,2002.30812937242
3924,2002.30812937242
3925,2002.30812937242
3926,2002.30812937242
3927,2002.30812937242
3928,2002.30812937242
3929,2002.30812937242
3930,2002.30812937242
3931,2002.30812937242
3932,2002.30812937242
3933,2002.30812937242
3934,2002.30812937242
3935,2002.30812937242
3936,2002.30812937242
3937,2002.30812937242
3938,2002.30812937242
3939,2002.30812937242
