"Id","y"
4075,1998.12608173442
4076,1998.91248685343
4077,1995.86199323673
4078,1997.29504182311
4079,2003.39134062197
4080,1996.08146628362
4081,2006.40609135563
4082,2001.0368749868
4083,1999.58789555726
4084,2005.18018033806
4085,2006.87225102773
4086,2003.21379314625
4087,2000.96258962859
4088,1997.67253475637
4089,2007.8536060193
4090,2001.13437954699
4091,2002.09803822645
4092,2005.50869687919
4093,2008.34660420969
4094,2004.02176140473
4095,1992.93215613549
4096,2009.74664444569
4097,1991.02461631325
4098,2001.28719339506
4099,2003.95950937702
4100,1992.91497953838
4101,2004.9747583023
4102,2008.74437479238
4103,1990.56789100409
4104,2008.28417455611
4105,2001.44166850288
4106,2002.17298339656
4107,1994.21583410282
4108,2000.37807024272
4109,2009.66746461867
4110,2001.43143796816
4111,2009.91884598755
4112,2005.78381649351
4113,2003.31234434186
4114,2011.39467852661
4115,2005.52305076305
4116,2006.2131518349
4117,2001.35644783866
4118,2007.84498466648
4119,1998.3819607863
4120,1994.30129008862
4121,1994.5150198245
4122,2005.86290273507
4123,1999.02403069621
4124,1999.37522004282
4125,2006.37459521744
4126,1999.30478753767
4127,2013.6445894242
4128,1991.89259811882
4129,2007.8096375117
4130,2006.06490923865
4131,1996.5537691371
4132,2011.01695966174
4133,2001.01701048144
4134,2004.48199671969
4135,1998.34039088458
4136,2008.09719048671
4137,1996.53686542073
4138,2002.70327634911
4139,1992.47910637477
4140,2005.05914613207
4141,2001.07000848018
4142,2004.06240278883
4143,1997.36705946943
4144,2005.87275463056
4145,1996.20414225621
4146,2001.1688155779
4147,2009.17448572501
4148,2009.98245480305
4149,2005.07431580057
4150,2003.44672559616
4151,2009.54621183579
4152,2002.36704102223
4153,2004.09621099691
4154,1995.34511661767
4155,1995.33853144783
4156,1999.05356507749
4157,2004.36730359348
4158,1999.73483435039
4159,1993.26083532223
4160,2001.42180925342
4161,2003.2476038588
4162,2001.05747939377
4163,2007.77952014744
4164,2005.56056936296
4165,2002.69523063164
4166,2008.42348254062
4167,2004.40226245284
4168,1993.35458706705
4169,2000.10013636665
4170,2002.15637851023
4171,1999.66217276252
4172,2011.88970853668
4173,2001.58434864168
4174,2005.33266545699
4175,1999.77541892501
4176,2009.10562910829
4177,2005.76361023977
4178,1993.01168162814
4179,2002.1902655776
4180,1995.91873379316
4181,1993.28105473293
4182,2010.3368465016
4183,2002.27960609749
4184,2014.64965493217
4185,2010.92572980024
4186,2011.59733642705
4187,2004.7187596894
4188,1995.92523930346
4189,2006.14901903844
4190,2006.7348807688
4191,2001.59917423993
4192,1988.97749777219
4193,2004.57603123976
4194,2008.11653943763
4195,2000.61047515145
4196,2005.84290029627
4197,1999.29667497433
4198,1999.07905404821
4199,1998.24723831457
4200,1998.75207641563
4201,1997.60452635601
4202,2005.64821915999
4203,2010.0715528159
4204,1996.20271323272
4205,2003.58512969992
4206,2005.98219186193
4207,2004.60536786801
4208,1997.85463709144
4209,2001.79467664273
4210,2006.75681945107
4211,2005.47704842729
4212,1995.03786648482
4213,2005.87936566718
4214,2002.59519965143
4215,2008.50513269606
4216,1995.67278339664
4217,2005.78858976143
4218,2006.17522984893
4219,2011.92560172026
4220,2006.92328346564
4221,2004.792944419
4222,2005.46447771724
4223,2010.29726111704
4224,2007.58434531767
4225,2002.34267807528
4226,1997.95387753233
4227,2003.33822486986
4228,2006.83068942023
4229,2009.39726552009
4230,2003.72096004726
4231,2009.43076756894
4232,2005.59800238401
4233,1992.91104893826
4234,1996.65005676289
4235,2000.39191392182
4236,1996.03652615147
4237,2009.04393241774
4238,1998.83969618717
4239,2001.87527750191
4240,2003.50086584658
4241,1998.86225572845
4242,2006.92701905861
4243,1993.67125063621
4244,2000.31755682056
4245,1998.38252408854
4246,2002.33147077182
4247,2005.47504896341
4248,2004.33124889613
4249,2000.70231369969
4250,1997.70923019737
4251,2003.89124268501
4252,2006.30566158214
4253,2003.24304492915
4254,2003.3804770905
4255,1988.34695255688
4256,1996.09000070336
4257,2001.24958307417
4258,2011.69987975153
4259,2007.89740803828
4260,2006.21950201397
4261,2009.32110882173
4262,1994.7513348256
4263,2003.85641451705
4264,1996.96922169629
4265,1994.765864493
4266,2003.26973072295
4267,1994.64266045593
4268,2006.17875883764
4269,2012.38431408331
4270,2005.79545086638
4271,2000.21473719241
4272,2015.06108350907
4273,1999.61520070649
4274,2006.33111496843
4275,2008.13849399091
4276,2000.04262378619
4277,2005.40127795401
4278,2008.35764002735
4279,1996.00950080637
4280,2006.54221219493
4281,2008.49281042353
4282,2007.81469020661
4283,2005.64632394927
4284,2001.38699137704
4285,2000.59439388829
4286,2002.65067567621
4287,2008.95261990375
4288,2013.43100185558
4289,2002.24306883346
4290,2001.26114302922
4291,2003.23701242264
4292,1993.76313892146
4293,2001.55895587618
4294,2006.62454140698
4295,2012.2797164717
4296,2000.47666624034
4297,2003.49016843212
4298,1999.15994345701
4299,2004.55980598001
4300,1999.18534186641
4301,2007.24375104479
4302,2008.59506274592
4303,2008.68881153212
4304,2007.40260361051
4305,2001.030711669
4306,1999.95237012917
4307,2003.30820187796
4308,2009.43198227379
4309,2011.96303542569
4310,2013.61600269941
4311,1998.81665292799
4312,1997.7793534133
4313,2005.6682043988
4314,2003.82884448363
4315,1998.71609808362
4316,2004.16137337683
4317,2007.12021597835
4318,2002.49459210924
4319,2009.85093953014
4320,2005.07353200887
4321,2006.71170405943
4322,1995.2995940547
4323,2007.75524573826
4324,2003.27514362484
4325,2000.18430812752
4326,1997.566919554
4327,2001.55948019919
4328,2001.25666431569
4329,2005.18433012621
4330,2006.10109934238
4331,2004.92742237928
4332,1997.04405120599
4333,2011.68164710112
4334,2001.81012786678
4335,1994.9773815386
4336,1998.84349779085
4337,1995.02238932185
4338,1998.64138609665
4339,2003.42150764687
4340,2004.8089034052
4341,1999.27844400332
4342,1987.57293631638
4343,2008.44360160125
4344,2004.37409123756
4345,2007.05277072963
4346,2004.02555221614
4347,2001.70004291184
4348,2005.39811599328
4349,2004.60480411173
4350,2008.99673567478
4351,2007.02102583344
4352,1992.9297669012
4353,2001.6322374048
4354,1995.14138866549
4355,2017.75726511145
4356,2001.84673563194
4357,2004.48305245509
4358,2001.8319434862
4359,1999.02051242384
4360,1996.24037078849
4361,2003.60890742551
4362,1999.58113619318
4363,2007.54014735512
4364,1996.09970459591
4365,1998.64442365596
4366,2008.21832500768
4367,1996.55582301348
4368,2008.60296910999
4369,2003.25462490827
4370,1998.63964782755
4371,2005.45570339287
4372,2008.15782413289
4373,1997.8826299896
4374,1993.01712483233
4375,1997.70591366687
4376,1993.66340182642
4377,2007.90151697331
4378,1997.3279210044
4379,2002.5640327327
4380,1992.16042716549
4381,2005.97825454739
4382,2009.75835354749
4383,2010.34849595167
4384,1998.88789537227
4385,2007.06781160519
4386,2000.55579188652
4387,2002.78247212257
4388,2015.0926464498
4389,2006.02134603761
4390,2004.49983535376
4391,2005.84673814723
4392,1991.05627365455
4393,1998.07414332171
4394,1993.67355834945
4395,1995.83491174218
4396,1996.39500255465
4397,1994.49496572363
4398,1993.50964571524
4399,2001.16446497138
4400,2005.43480204181
4401,2004.11284478859
4402,2007.95041665791
4403,2012.01293864343
4404,2006.65238616695
4405,2005.79472342487
4406,2012.54725104282
4407,2002.64961868342
4408,2006.24637128893
4409,1998.55221391362
4410,2000.86108132227
4411,2003.52029984789
4412,2013.15794934265
4413,2007.08850215497
4414,2005.77454271152
4415,2009.24783792664
4416,1989.70337325654
4417,2005.0406129242
4418,2003.24803094061
4419,2002.69603396028
4420,2003.72689390462
4421,2005.20549849867
4422,2008.96574489977
4423,2011.23322935815
4424,1989.67151465893
4425,2003.23940143673
4426,1995.43590952079
4427,2004.0192889016
4428,2004.49689390207
4429,1999.57148461303
4430,1994.18465209511
4431,2010.09661144616
4432,2008.81563275481
4433,2005.31934905957
4434,2002.58165932883
4435,1998.93600447996
4436,2009.34226998756
4437,2001.09528051224
4438,2006.92227522445
4439,2003.45194090605
4440,2004.88723977055
4441,2005.22919052863
4442,1989.25965277365
4443,2002.64921015532
4444,1999.08152403475
4445,2007.24963386623
4446,1997.99939668414
4447,2005.7085867404
4448,2001.4969286389
4449,2004.82526204671
4450,1999.05808713249
4451,2002.97854221366
4452,1999.62455824552
4453,2007.23340546166
4454,2003.36303107035
4455,2001.02489170464
4456,2009.90722251741
4457,2007.22985174893
4458,2008.99510994817
4459,2008.14881588389
4460,1996.10710691068
4461,1999.03835269732
4462,2006.40848670416
4463,2005.53364784857
4464,1993.65513947686
4465,2009.17946875922
4466,2008.67376520757
4467,2008.82479749012
4468,2003.31359977652
4469,2001.24564674077
4470,1997.30860303985
4471,1993.46818145779
4472,2008.53343203162
4473,2007.79439636954
4474,2000.071738861
4475,2011.81542851267
4476,2004.6384199706
4477,1998.80380999624
4478,2002.3259494226
4479,1997.52244358427
4480,2002.69243110122
4481,1998.4293609419
4482,1997.25115481163
4483,1990.75166474344
4484,2000.88383812019
4485,2006.18954915282
4486,2009.69546116833
4487,1999.27558561016
4488,2010.17126902973
4489,2006.06343868105
4490,2003.08102104161
4491,2000.83176094989
4492,2005.4645770645
4493,2008.17809719059
4494,2000.9653853781
4495,2013.2623967137
4496,2000.99964743853
4497,2009.58098583126
4498,2009.86503261116
4499,2003.78747585033
4500,1989.93887087378
4501,2010.58130969675
4502,2008.05450943356
4503,1996.47912087545
4504,2002.41274305418
4505,2008.8999895128
4506,1993.36675679049
4507,1994.9646446513
4508,2008.07498368942
4509,1998.17865645384
4510,2005.11467469543
4511,2005.86076189765
4512,1999.33711915982
4513,1999.9277466066
4514,2005.09906404881
4515,2017.99814546263
4516,2007.63965968507
4517,2001.69220114469
4518,2009.87802915798
4519,1996.34589260177
4520,2005.0610134444
4521,2002.52018091556
4522,2008.81505663154
4523,2000.96636959637
4524,2008.13269631864
4525,2002.43347233163
4526,2005.71157001888
4527,2003.6195977247
4528,2005.85913464539
4529,1998.39191764453
4530,2005.10153963852
4531,2011.10017251939
4532,1994.77544282425
4533,2009.84636066841
4534,2006.06081524185
4535,1989.40100522215
4536,1998.20710125357
4537,1998.06378985927
4538,2000.36499081727
4539,1992.64113628358
4540,2004.37499876123
4541,2007.48945757343
4542,1992.06495077306
4543,2003.21516912268
4544,2009.90275569593
4545,1997.90945216323
4546,2011.15165416851
4547,2003.35163403658
4548,2008.43832643186
4549,2000.90865691739
4550,2005.93645914744
4551,1994.36498666267
4552,2001.37959997756
4553,2001.63957534635
4554,1993.63891689199
4555,1999.77619511051
4556,2011.17297371312
4557,2008.80648630613
4558,2001.75123784829
4559,2000.55324014032
4560,2004.72233487766
4561,2007.11223365827
4562,1999.05910710906
4563,1988.89420662792
4564,1989.5385168153
4565,2005.37515786459
4566,1990.01228018208
4567,2005.85303520344
4568,2002.46174978867
4569,2004.71551221349
4570,1990.84157071468
4571,2006.31719434732
4572,2005.85416017606
4573,2001.40012624144
4574,2003.26192717984
4575,2007.69414085287
4576,2004.98267522518
4577,2008.71130775251
4578,2000.73843881841
4579,1997.2424670317
4580,2002.62313301778
4581,2004.90388466873
4582,2004.08796758367
4583,1997.78975127602
4584,1991.63145264535
4585,2003.19968163368
4586,1997.56516917632
4587,1998.08450429883
4588,1995.42700125128
4589,1993.60133988434
4590,2010.66038947257
4591,2005.54233607391
4592,2001.9039816898
4593,1995.27029801912
4594,2003.43100019549
4595,1995.51513442092
4596,1999.74515904395
4597,2005.49392878879
4598,2002.39232844685
4599,2014.17392043247
4600,2004.49222069733
4601,1994.87718656733
4602,2014.45615002975
4603,1998.80083291812
4604,1999.7471618877
4605,2002.26160743112
4606,2009.48093216617
4607,2011.53585747043
4608,2007.62587491852
4609,1987.04932978951
4610,2007.49375157286
4611,1999.23004884259
4612,2017.04410914424
4613,2008.48405462708
4614,2006.11438399393
4615,1992.09405137291
4616,2006.19500826073
4617,2004.84373236438
4618,2000.12389786518
4619,2007.2018833164
4620,2009.4314451759
4621,2007.95893393369
4622,1992.87945484818
4623,2005.60462883068
4624,2009.50693380413
4625,2001.55970837487
4626,1997.77383740486
4627,2005.99300772756
4628,2004.27894310167
4629,2005.08315856566
4630,2005.05940510429
4631,1996.45431889761
4632,1989.7045797636
4633,1997.99042403023
4634,2006.76876941437
4635,2008.48914881099
4636,2001.52994136521
4637,1997.93176331413
4638,2006.69468120508
4639,2003.50934921343
4640,2005.44975921031
4641,2003.72587321452
4642,1998.22287997543
4643,1997.20909161703
4644,2004.40199166108
4645,2003.1422727014
4646,2005.95795098415
4647,2006.15633566899
4648,2011.07296062627
4649,2008.35774204506
4650,2003.83659320397
4651,2004.35465361204
4652,2004.53639276351
4653,1994.87115658155
4654,1999.3656303601
4655,2000.65853156154
4656,1991.64491939061
4657,2008.92097620849
4658,2006.26102974647
4659,2003.1722823148
4660,1994.4146934423
4661,1998.66080792265
4662,2007.56904101398
4663,2011.90663245329
4664,2002.60463233118
4665,2007.5041748632
4666,2007.46646208089
4667,2007.44978585871
4668,1998.6297666774
4669,2001.85754398384
4670,2002.23809067507
4671,2004.02764912457
4672,2012.69464803418
4673,2008.94115845456
4674,2009.01183178771
4675,1998.7311595804
4676,2006.45894575245
4677,1991.03746802455
4678,1995.81085665826
4679,2006.84616272704
4680,2004.54817289805
4681,2005.186602098
4682,2007.47035334171
4683,2004.50636608468
4684,1998.53346870458
4685,1997.54539873898
4686,2006.21196682539
4687,2000.21718855749
4688,1990.93573686667
4689,2009.2426667237
4690,2006.7505223259
4691,1997.0099527151
4692,2015.57886371382
4693,2002.19454413801
4694,2012.46078695733
4695,2005.05902334203
4696,2000.382149062
4697,2008.37664196795
4698,2013.78334652233
4699,2003.25237141625
4700,2011.31321277926
4701,2012.31332373934
4702,1991.81344111827
4703,1999.74337637521
4704,2001.20180210735
4705,2008.12587278535
4706,2004.93723951564
4707,1993.93542795926
4708,2005.07619359696
4709,2007.58768367778
4710,2005.91372931869
4711,1996.49162375852
4712,2008.20517834175
4713,2006.73677528699
4714,1997.51210519452
4715,2000.9285578585
4716,2000.94438010457
4717,2004.92472234803
4718,2000.67979170273
4719,1999.43641274032
4720,2001.26675217739
4721,2006.74352544632
4722,1988.91485195837
4723,2006.53895055378
4724,1997.4692266106
4725,2004.63467084781
4726,1991.11822985079
4727,2006.45786500206
4728,1985.76708276385
4729,2006.74868884814
4730,1996.54953555875
4731,1996.45061570572
4732,1993.6881375192
4733,1998.30060316954
4734,2004.13373444637
4735,2000.34430265563
4736,2000.0803376224
4737,2007.85992200259
4738,1999.06506158036
4739,1999.97445565805
4740,1993.71239574342
4741,2002.99051478953
4742,2002.98725830748
4743,1995.39278239181
4744,1993.95717927523
4745,2002.69144077548
4746,1996.58064789054
4747,2002.46037371782
4748,2005.83635662412
4749,1993.36145972107
4750,2005.74132667967
4751,2002.35504358069
4752,1992.69217441676
4753,1998.145311895
4754,2007.16934902789
4755,2011.04859599778
4756,1985.98126195567
4757,2004.27034189666
4758,2003.92962488578
4759,2005.96525555018
4760,2008.56345074044
4761,1995.63997544781
4762,1989.71728261412
4763,2007.51361053026
4764,2009.50937164957
4765,2010.03544858242
4766,1990.43353752825
4767,2000.94059767207
4768,2005.40816154117
4769,2007.52211010524
4770,2009.47485053585
4771,2005.55468727968
4772,1991.7821395298
4773,2007.60207734417
4774,1992.3204340906
4775,2007.86192305207
4776,2002.7522184289
4777,2007.13859545354
4778,2005.11527623155
4779,1995.62101197352
4780,1996.28184331106
4781,1992.68483763034
4782,2004.21994589989
4783,2003.33914112544
4784,2003.27690954782
4785,1996.74233478885
4786,1998.65822193103
4787,2010.13739716182
4788,2008.85888834003
4789,2001.3204239272
4790,2004.82045341102
4791,2005.79491962922
4792,1999.74519754822
4793,2001.27770297768
4794,2006.72048286063
4795,1996.09420531496
4796,2009.84993097878
4797,2007.59316645752
4798,2014.81031023852
4799,2005.60733201839
4800,2005.54008270377
4801,2002.84904501994
4802,1997.26474667476
4803,2006.26557135794
4804,1998.18113125352
4805,1999.38065864998
4806,2001.4043879013
4807,2000.00897285103
4808,2008.51151571781
4809,2002.88340005456
4810,1999.28194008901
4811,1989.3917956921
4812,2005.01318533866
4813,2013.38288626247
4814,1989.67457912887
4815,1995.44850364615
4816,2006.17772826397
4817,2004.47120078137
4818,1989.38828766708
4819,1987.80493978358
4820,2004.35331433425
4821,2005.14413360786
4822,2000.30376851454
4823,1993.93715277987
4824,2005.56127778351
4825,1998.74605723526
4826,2003.56839887013
4827,1997.95068409952
4828,2000.76758237043
4829,1998.70170045185
4830,1998.30644008931
4831,2008.54701298527
4832,1998.31143894033
4833,1995.81172016387
4834,2003.71211376396
4835,1991.90922515362
4836,2007.07220904807
4837,2008.70944502249
4838,2002.7903090894
4839,1990.27505680438
4840,2016.85337815259
4841,2006.13254763095
4842,2004.48415785325
4843,2000.1813798168
4844,2007.77095272164
4845,2003.1882960492
4846,2003.84094995529
4847,2004.98584003061
4848,2001.35010421132
4849,1999.78750890358
4850,1996.58598203589
4851,2001.49369411823
4852,2002.99174852645
4853,1999.60438760415
4854,2004.38406160801
4855,1994.29868804571
4856,2008.68761109869
4857,1998.05409262902
4858,1997.94074761679
4859,2005.30396689395
4860,2005.65192550228
4861,2008.10682274342
4862,2006.32182439086
4863,2005.49842002213
4864,1998.01923235065
4865,2004.0583411777
4866,2007.36627126612
4867,1996.08402487878
4868,2007.82562318627
4869,2008.10371784252
4870,1988.73346937882
4871,2005.74487428973
4872,1990.84982281882
4873,2009.60095148262
4874,2003.22298949869
4875,2004.32379528051
4876,2001.30442118071
4877,1992.6891882065
4878,2006.36747842612
4879,1991.27645550499
4880,1997.06218510664
4881,2004.87438805627
4882,2000.14164773613
4883,2002.36590737683
4884,2003.73184431435
4885,1987.89089981794
4886,1993.6530932371
4887,2000.54191633415
4888,1992.59367994064
4889,1991.65289642752
4890,1997.08229011799
4891,1999.72384364085
4892,2007.52670327471
4893,1995.90134654009
4894,1997.3174977013
4895,2002.91373172831
4896,1993.4431029371
4897,1999.8883397173
4898,2001.12786589239
4899,1993.55071532814
4900,1993.89558630281
4901,2009.08303308899
4902,2007.54165986268
4903,1996.87970236809
4904,2006.3072833701
4905,2006.09599086494
4906,2007.09614993951
4907,1988.04831168292
4908,2005.28450449689
4909,2001.85132977125
4910,2006.28101907827
4911,1998.05790870372
4912,2011.22431957847
4913,1995.56571395615
4914,2002.48353610355
4915,2009.7121268813
4916,2003.1983752345
4917,2006.9245383977
4918,1990.90655097648
4919,2003.49975156226
4920,2007.54190137386
4921,2000.76651543007
4922,1993.00811490496
4923,2003.82849259729
4924,1998.54437553688
4925,2003.14309625162
4926,2001.48893229706
4927,2009.28900800283
4928,2011.70530284835
4929,2000.63317058661
4930,2003.20509639263
4931,1993.76256983157
4932,2000.26792888121
4933,1995.51025821278
4934,1998.73790817673
4935,1996.19124076575
4936,2004.13444105429
4937,2004.28069413726
4938,2003.47613339395
4939,1992.12873574483
4940,2006.00723753909
4941,2005.30542558085
4942,2005.44021027628
4943,1989.63980336483
4944,1995.73637930095
4945,1998.57891853913
4946,2000.0716253898
4947,1994.0939200892
4948,2014.38202640483
4949,2003.92626169136
4950,2009.02431031882
4951,2006.5238309179
4952,2005.72269536429
4953,2005.5267226145
4954,1995.49023091897
4955,2003.78659214782
4956,2000.94655646866
4957,2007.58857248603
4958,1995.45444725821
4959,2002.38491293765
4960,2000.4449120331
4961,2013.05008396364
4962,2004.3073116704
4963,2006.226117433
4964,1999.78568563687
4965,2008.83025112236
4966,1978.19509689874
4967,2004.20243275665
4968,1995.15125722041
4969,2003.09743863509
4970,1985.37146674332
4971,2007.40861641477
4972,2003.33170664764
4973,1990.51502127065
4974,2007.94272179718
4975,1990.27149423689
4976,1993.43511214862
4977,1996.61199421477
4978,2003.81671091752
4979,1993.60716109522
4980,2008.2165484997
4981,2003.88708059592
4982,2013.09237220525
4983,2004.15343224262
4984,2006.7349666874
4985,2006.42005494128
4986,2009.53630456039
4987,1993.66411540756
4988,2011.9158312927
4989,1996.03822140679
4990,2004.45249062587
4991,1997.50676468996
4992,2001.4884638296
4993,2001.21241512898
4994,2004.4579050453
4995,2002.84036261597
4996,1997.10671589863
4997,2003.5938668209
4998,2003.10046575167
4999,2006.4875067172
5000,2005.21921638421
5001,2011.61387299252
5002,2004.24105552547
5003,1995.99897881137
5004,2003.21516734924
5005,2005.20877038423
5006,2001.69758217133
5007,1995.47946666278
5008,2000.34243915258
5009,1997.07664219825
5010,2000.53509285972
5011,1997.27642601791
5012,2000.50661416586
5013,2007.92777359835
5014,2002.12217534227
5015,2001.92765579209
5016,2011.629073793
5017,2003.07868414295
5018,2006.65702531164
5019,2006.11086863823
5020,2005.3992821158
5021,1995.43300478993
5022,2005.48305870584
5023,2017.16496864159
5024,2007.8047150452
5025,1996.86071879645
5026,1990.80737593372
5027,2006.58165171554
5028,2005.9393294172
5029,2001.51660892082
5030,2002.17440492174
5031,2006.24616809981
5032,2009.92678825406
5033,2006.27493239883
5034,2003.62058203121
5035,1999.89427558232
5036,2011.17720180322
5037,2008.04972637936
5038,2004.41839231978
5039,2011.24070443431
5040,2000.14438703861
5041,1991.43330623793
5042,2004.02098217848
5043,2003.04169024127
5044,2001.80074523635
5045,2004.9965993809
5046,2004.10295609786
5047,2002.4776125566
5048,2002.26378834849
5049,2007.95533948171
5050,1988.71470994017
5051,2010.78316559339
5052,2004.34685689906
5053,2006.93243059849
5054,2000.9015729084
5055,2010.88570983704
5056,2004.01607997978
5057,1997.49609839798
5058,1991.01182562607
5059,2004.81590096098
5060,2010.28377329873
5061,2012.3859210462
5062,2000.0703695794
5063,2003.25775588266
5064,2009.88486793491
5065,1993.41155911321
5066,2002.59921708219
5067,2004.40753605503
5068,2003.94879235425
5069,1998.14320683705
5070,2008.63284898956
5071,2003.82085747003
5072,1993.34216468662
5073,2002.05255219681
5074,1989.44029683091
5075,1997.47549639595
5076,1999.71137208688
5077,1999.40836504327
5078,1997.4085984288
5079,1997.0207201766
5080,2000.15400246657
5081,2002.48427057174
5082,1990.3840828395
5083,2005.64336517252
5084,2001.81264367158
5085,2008.11188411812
5086,2005.25448523328
5087,2008.58708877
5088,2014.83803664373
5089,2008.76523881005
5090,1998.80457156649
5091,2001.58336158921
5092,1993.5524196359
5093,2002.29733123998
5094,1995.6549126
5095,2000.93633330954
5096,2008.23444459631
5097,1993.46440527216
5098,1993.05296865588
5099,2008.90750803021
5100,2006.28600600961
5101,2003.42555078041
5102,2006.13070164364
5103,1998.50776825621
5104,1993.07909780465
5105,2007.45758010562
5106,2003.30253178973
5107,2007.15065308114
5108,1996.38316400757
5109,1997.86652322709
5110,1997.43689168681
5111,1997.65555159525
5112,1995.80906759017
5113,1999.36071655847
5114,2005.18341433196
5115,2007.4488357694
5116,2007.03054016864
5117,2000.5905918471
5118,2004.42471721048
5119,2000.8590383203
5120,1996.97680549505
5121,2005.36391180883
5122,2004.98702157422
5123,2003.51798476666
5124,1998.04345705758
5125,1994.81522815782
5126,1988.90591740966
5127,1996.97345993092
5128,2005.15296120751
5129,2003.55850772966
5130,1996.29072499912
5131,1999.32613571037
5132,1998.49167451287
5133,2003.65301685864
5134,2009.3007609479
5135,2011.50003232483
5136,2004.59755841955
5137,2002.05676667934
5138,2001.72038954146
5139,2007.30220788144
5140,1995.009684014
5141,2000.55454689838
5142,1991.06860832542
5143,2011.41380332939
5144,1998.49266095088
5145,2000.78793429591
5146,2001.70727417303
5147,1990.84134268134
5148,2006.83435177435
5149,1993.37505000448
5150,2013.89671392787
5151,2010.16659655713
5152,2000.20353275082
5153,2001.13303869444
5154,2003.1136227079
5155,2002.8079865351
5156,1996.18284009287
5157,2003.76628109798
5158,2005.99913345616
5159,2003.84509753293
5160,2005.27797435438
5161,2002.77305421398
5162,1991.18428203323
5163,1997.84479275629
5164,2002.01358737253
5165,2002.4782876206
5166,2001.64353809438
5167,2004.82676280638
5168,2003.38468802242
5169,2003.41372264862
5170,2004.75580021206
5171,2004.3647191017
5172,1992.13619816153
5173,2006.01356871555
5174,1997.56220313403
5175,2006.80583515049
5176,2003.42285712661
5177,2001.86376922432
5178,2003.16806043374
5179,2003.23350050128
5180,2003.75076720415
5181,2004.18834212578
5182,2012.10477415798
5183,2008.88744121886
5184,2000.92783315396
5185,2006.99509529262
5186,2005.14094091635
5187,1980.22723108017
5188,1999.89200862392
5189,2005.5025863089
5190,2010.58974232611
5191,1994.91049523219
5192,2013.61235584824
5193,2008.60473450378
5194,2010.24031259627
5195,2001.00830907017
5196,2007.45013568348
5197,2007.04903291783
5198,2005.20249002796
5199,1998.15056071126
5200,2009.93376021756
5201,2002.74315469518
5202,2004.95665320376
5203,2006.78897624596
5204,1996.34382176578
5205,2004.38786124894
5206,1998.99861254595
5207,1999.12448368788
5208,2004.91757836383
5209,2004.82721033151
5210,1998.89501402536
5211,1994.85057457778
5212,2008.26886135057
5213,1995.67665006826
5214,2001.23001669808
5215,1999.52102587895
5216,2006.37767978393
5217,2005.36144112833
5218,2002.89496861752
5219,2001.42084219306
5220,2003.85374748488
5221,1994.13510907595
5222,1994.71203225648
5223,2006.8134188135
5224,1996.1886398253
5225,2006.77968678093
5226,1997.93859354329
5227,2003.88085467097
5228,2003.88628066171
5229,1997.02732691476
5230,1993.38282419741
5231,1996.95449444927
5232,2003.15116724186
5233,2009.50144395455
5234,1999.6967617437
5235,2005.85950006891
5236,2005.36195849105
5237,1999.35913018694
5238,2003.33454760002
5239,2006.54347907944
5240,1995.07960572949
5241,1999.6077435417
5242,2002.34327248767
5243,2005.4834354421
5244,1992.58131120752
5245,1990.46418679564
5246,1991.83144376332
5247,2000.42985781528
5248,1999.82200997636
5249,2000.43722166031
5250,2008.88491273704
5251,2000.99613753737
5252,2005.41352446698
5253,1999.15099566501
5254,1999.4319151628
5255,2001.56913817584
5256,1996.74527626654
5257,2011.49774203007
5258,2002.96840541761
5259,1995.40716730084
5260,2005.09396041919
5261,2008.44400168007
5262,2004.25030709742
5263,2000.64310589102
5264,2004.32593065046
5265,2003.22978085127
5266,1999.90629888173
5267,1987.58391330356
5268,1998.64593463503
5269,2003.90446507241
5270,1996.06270519835
5271,2010.54478504088
5272,1994.79779487777
5273,1998.52856253353
5274,2004.04019799317
5275,2006.71702052941
5276,1996.61694455032
5277,1999.29972941245
5278,2008.82403166046
5279,2000.18740188253
5280,1992.79602597598
5281,1997.24669465382
5282,2004.26820947675
5283,2004.25937097027
5284,2010.51805593206
5285,2005.78161647745
5286,1994.70172797186
5287,2007.38816870566
5288,1993.57619613753
5289,2002.80552975681
5290,2000.46729046928
5291,2009.57174911755
5292,2001.65519768566
5293,1996.79420031598
5294,2008.01407699702
5295,2000.19374704204
5296,2002.79038209003
5297,2001.80906877123
5298,1992.09553068661
5299,2003.44013489478
5300,2004.71714311968
5301,2003.73432289603
5302,1986.80146720484
5303,2008.01923037102
5304,1986.75908667417
5305,2002.77825494189
5306,1997.21344734666
5307,2009.19549344338
5308,2006.07014619414
5309,2003.18880005112
5310,1997.35291175129
5311,2001.50504355341
5312,2002.02006012478
5313,2009.29783689182
5314,1998.43913140254
5315,1995.23819410149
5316,1984.39104309653
5317,2002.77135047118
5318,2007.59418120942
5319,2001.15706587994
5320,1994.27065685553
5321,1997.81678012954
5322,1996.17996305621
5323,2003.69465878005
5324,2004.88618948376
5325,2006.31536749605
5326,1998.09277739112
5327,1991.25948918185
5328,2005.85736982767
5329,2004.01097230758
5330,1999.46797861118
5331,2007.45319688443
5332,2007.13478882842
5333,2011.72735074261
5334,1998.16508900773
5335,1998.95929770984
5336,2003.35669531527
5337,1993.60153530035
5338,2005.56008322823
5339,2003.14041020049
5340,2003.78335814522
5341,1994.28028997879
5342,1999.2948085274
5343,2001.8710772569
5344,2004.23214307144
5345,2010.12578126536
5346,1993.88931032519
5347,2000.58809769051
