"Id","y"
3804,1997.43675200524
3805,2003.07446874914
3806,2004.21644758507
3807,2002.35156326332
3808,2002.78126447209
3809,2004.02448489033
3810,1997.48689269158
3811,2012.19727317288
3812,1999.77769114007
3813,1991.10614041654
3814,1991.4449843262
3815,2003.69664181286
3816,2010.03044499668
3817,2011.37995870468
3818,2001.46806154967
3819,1995.68823904211
3820,1999.51258909889
3821,2008.89269278418
3822,2007.07720899082
3823,2005.8960879788
3824,2014.91331578208
3825,2004.11317492641
3826,1997.94299505242
3827,2008.58505675044
3828,2002.41803879248
3829,2002.77854373779
3830,2006.53573481778
3831,1997.68959383598
3832,2000.20568205409
3833,2010.35733373308
3834,2006.98322912356
3835,2003.49391310752
3836,2003.47430727716
3837,2004.39108537936
3838,2000.25586149778
3839,1996.51587407096
3840,2002.01681959349
3841,2009.19969652874
3842,2009.81392059544
3843,1999.49310994108
3844,2005.27742996849
3845,2010.48098977833
3846,1997.37987418107
3847,2007.57682501383
3848,2007.3120957544
3849,1998.91874878086
3850,1999.3592843768
3851,1993.59418092948
3852,1995.85356792163
3853,2002.99314190343
3854,1999.29289475545
3855,1999.96718853876
3856,2001.02750822801
3857,2005.27900572479
3858,2004.67855899026
3859,2004.4858893819
3860,2001.29470881583
3861,2001.46024977194
3862,1999.08826956338
3863,2007.46582371798
3864,1997.57441604719
3865,1994.42614859727
3866,1999.99780476675
3867,2006.82032693447
3868,1997.29228068139
3869,2007.65771540323
3870,2004.92399750919
3871,2001.7583995151
3872,2014.78641724694
3873,1994.60138743538
3874,1993.4484531976
3875,1994.60798000897
3876,2000.5593079038
3877,2000.53987761804
3878,2000.09348648555
3879,2008.4279611055
3880,2012.07658114251
3881,2000.7692315867
3882,2002.1186688659
3883,1996.06327108458
3884,2001.08528219151
3885,1999.22192740067
3886,2006.19362580397
3887,2025.7485021647
3888,2002.54043337664
3889,2001.9654267701
3890,2006.64469941929
3891,2001.691511768
3892,2004.30341349387
3893,2000.36320144489
3894,2011.3287627888
3895,2000.32381451689
3896,2006.70220388843
3897,1997.4958332687
3898,1991.12070608559
3899,1999.75694903796
3900,2004.9937260088
3901,2005.33351241335
3902,2002.72076376379
3903,2004.89777508399
3904,1993.83657479552
3905,1992.19436856145
3906,2006.19732079418
3907,2003.49204513618
3908,2005.3454634601
3909,2008.65063625925
3910,2001.70444577267
3911,1999.32703614181
3912,2001.61118955777
3913,2003.43638228629
3914,1998.947131433
3915,1999.54506766949
3916,2003.4676899384
3917,2001.94428224626
3918,2001.086566299
3919,2000.69416401918
3920,2008.96986828642
3921,2002.15583846475
3922,2004.0798265516
3923,2000.34037832152
3924,2008.66934298626
3925,1995.78552369499
3926,1996.32768160564
3927,2000.40391803436
3928,1995.79215365771
3929,2007.06803712549
3930,2005.99480012349
3931,2007.76068169935
3932,2005.10180354752
3933,2003.85571817806
3934,1996.51271194261
3935,2003.51383959524
3936,2004.96319420563
3937,2003.06109452017
3938,1992.88291448848
3939,2005.6399971339
3940,2007.44558655672
3941,2002.5101218162
3942,1992.07927747494
3943,2006.87554025075
3944,1999.99767930126
3945,1999.79713583828
3946,2001.06222241887
3947,2002.86769791704
3948,2003.85022560462
3949,2012.38832781145
3950,2003.30466376855
3951,2008.02435491692
3952,1998.91270007282
3953,1996.35826543272
3954,1994.94992100313
3955,2001.38184969318
3956,2005.53922036693
3957,2004.45784848054
3958,2005.18931670798
3959,1996.73942286199
3960,1999.73200521766
3961,2000.46623802816
3962,2007.60411040187
3963,2002.85181020996
3964,2010.47184053172
3965,2003.35320941876
3966,1999.14687565807
3967,1998.76025579307
3968,1998.95688195173
3969,2009.32840517314
3970,1995.89165932354
3971,2003.01060689133
3972,2004.16138274194
3973,1997.90923504845
3974,1998.401116035
3975,1992.53241521653
3976,2004.87581774481
3977,1996.3848045589
3978,1994.60607968975
3979,2005.31485138661
3980,2007.09763746514
3981,1996.04617933421
3982,2001.06589282181
3983,2001.4735919508
3984,2003.11127675737
3985,1998.41276047119
3986,2004.96261521589
3987,1987.39326944992
3988,2009.20246458383
3989,2005.9076729312
3990,2005.20752947916
3991,1991.87342474092
3992,2006.17945549068
3993,2004.94298282492
3994,2013.29861317155
3995,1998.91905784336
3996,1994.22972589936
3997,2008.8858469431
3998,1993.53261784351
3999,2004.4873095464
4000,2006.26707744756
4001,2011.02370996001
4002,1999.4382566004
4003,2007.76074032745
4004,1999.22057813115
4005,2006.2316381982
4006,2001.11066641133
4007,2002.38129334896
4008,2011.84755684928
4009,1998.72607736169
4010,2004.31274127722
4011,2011.65315886149
4012,2004.80774400047
4013,2007.78012056577
4014,2001.62546726587
4015,2007.03235193283
4016,2006.43254687852
4017,1998.80618206585
4018,2006.34664980361
4019,2002.58277979738
4020,2002.3371533044
4021,2004.45743685077
4022,2005.5749526459
4023,1999.7802983472
4024,1999.34630357149
4025,2003.59362886063
4026,2001.80063323537
4027,2010.0701669209
4028,2007.19246077148
4029,2010.76038788456
4030,1988.47607987953
4031,2006.30986497993
4032,2007.44995418528
4033,2000.42971531871
4034,2002.38245215221
4035,2006.86050839258
4036,1997.67384511407
4037,2007.28574699733
4038,1997.0870826317
4039,1995.47288079616
4040,2010.45748430272
4041,2003.36425917141
4042,2007.25067475188
4043,2002.90931738621
4044,1998.93838117998
4045,1995.6830147069
4046,1995.6417916656
4047,1998.25324984658
4048,2004.97123669463
4049,1999.05959380561
4050,2008.15146969426
4051,2000.67004697056
4052,2006.29508933528
4053,2002.16000006097
4054,1999.56629966429
4055,2011.77019591071
4056,2010.9549475302
4057,2007.86700957566
4058,2008.68744619607
4059,2004.01217584291
4060,2006.78076763237
4061,2008.63014882391
4062,1997.33038913216
4063,1995.1516798134
4064,1998.10479228475
4065,2004.16064930808
4066,2011.04818526816
4067,1996.61971337243
4068,1997.79613705795
4069,1999.6108307971
4070,2011.71381926989
4071,1996.07108253118
4072,2004.90822618112
4073,2000.35491374336
4074,2002.68409718224
4075,1998.49218253783
4076,2004.69299196592
4077,1995.8618685337
4078,1996.14538041839
4079,2003.78951656263
4080,2000.11808365463
4081,2005.57661977333
4082,2001.02408728372
4083,1997.25996517662
4084,2007.36079622303
4085,2006.01057276817
4086,2003.42699370951
4087,2002.86999876953
4088,1999.26390514348
4089,2006.73606936962
4090,2000.41647830095
4091,2003.70054783343
4092,2007.90398172403
4093,2008.04215820102
4094,2004.91591623675
4095,1991.00697327538
4096,2011.46567936001
4097,1991.9282054365
4098,2000.21780885341
4099,2002.45695204628
4100,1995.79314336559
4101,2003.63402814278
4102,2006.17342609344
4103,1989.79468012935
4104,2008.00489851353
4105,2004.86432876762
4106,1999.09809604141
4107,1994.84606461825
4108,2001.87771139019
4109,2010.39929401855
4110,2002.7986089065
4111,2009.4770681033
4112,2007.22526034603
4113,2004.45289371008
4114,2010.88213641674
4115,2005.38782466485
4116,2005.31325191027
4117,2002.56165096681
4118,2008.49553904658
4119,2002.31252615622
4120,1996.8433695526
4121,1994.28473394852
4122,2005.00793879175
4123,1999.96626559903
4124,1999.86260524457
4125,2004.08649727986
4126,2000.13897962312
4127,2009.25022710747
4128,1991.33396718969
4129,2007.9792233285
4130,2006.24859459722
4131,1999.2987464969
4132,2009.10858760799
4133,2001.64138114266
4134,2005.23767307021
4135,2000.67607470464
4136,2005.63943256135
4137,1993.74653807029
4138,2000.19687860922
4139,1995.64291296472
4140,2005.39250307739
4141,2000.06931773527
4142,2003.32723291926
4143,1999.47463722956
4144,2004.33953241745
4145,1996.65156933308
4146,2002.81043921812
4147,2005.69123836821
4148,2008.70459084545
4149,2009.21279204684
4150,2001.77664157045
4151,2008.50244314489
4152,2002.81954852637
4153,2004.41746789732
4154,2001.16375181674
4155,1999.18092845587
4156,2001.8680776789
4157,2003.59248827342
4158,1996.91398650655
4159,1998.11127256235
4160,1998.99746644805
4161,2001.52855235774
4162,2002.83489846102
4163,2002.37443863427
4164,2003.85048280037
4165,2001.41865283644
4166,2006.84548111861
4167,2002.74125357616
4168,1994.47985468952
4169,2001.72918025763
4170,2001.10973594625
4171,2000.19891441021
4172,2010.96896134406
4173,2003.50591662148
4174,2004.02956762312
4175,1998.89090985854
4176,2007.57080009748
4177,2009.33282168607
4178,1994.65256029527
4179,2002.21012299291
4180,1998.22778436369
4181,1996.75149885291
4182,2008.90780209532
4183,2003.54837410141
4184,2015.51420729006
4185,2014.28711824898
4186,2006.17499412815
4187,2001.42221952048
4188,1997.87239325055
4189,2008.98453271724
4190,2004.8659479463
4191,1997.82615894792
4192,1986.57453976703
4193,2003.33292661339
4194,2009.02418608247
4195,2001.74786538962
4196,2004.83765635135
4197,2001.96902196799
4198,1998.6566961878
4199,1997.93564867367
4200,1998.67121175422
4201,1999.63495775635
4202,2004.15001255863
4203,2007.9191209083
4204,2001.11481920312
4205,2004.5813094266
4206,2004.92853254146
4207,2007.62132078494
4208,1997.72305448663
4209,2000.19911708789
4210,2001.47319106427
4211,2004.18151052733
4212,1999.60217627561
4213,2007.1575888619
4214,2006.62559068173
4215,2009.10840107144
4216,1998.71733454446
4217,2008.72859193156
4218,2005.71634340932
4219,2011.5351260073
4220,2002.9641640452
4221,2004.59480914523
4222,2005.38413764471
4223,2007.63115164653
4224,2006.29822730581
4225,2003.93852762225
4226,1998.59825639457
4227,2003.83879094399
4228,2004.74212863289
4229,2006.86506346731
4230,2002.41363086757
4231,2009.93409810536
4232,2004.8413345597
4233,1997.8124718875
4234,1997.487806221
4235,1999.78894237858
4236,1997.10416544205
4237,2006.29696655785
4238,1998.74718255835
4239,2003.36680270744
4240,2003.78670304332
4241,1997.17952922863
4242,2006.88688774135
4243,1996.88903138192
4244,2000.2087261366
4245,1998.77565760184
4246,2001.57355589133
4247,2003.51154476606
4248,2003.61505276858
4249,1999.95707113078
4250,1995.93845707142
4251,2004.01674889007
4252,2003.01096709048
4253,2006.96193792872
4254,2005.56719854185
4255,1989.25677250284
4256,1996.44653681778
4257,1999.80274383875
4258,2007.97990759334
4259,2008.57364504661
4260,2006.13929668361
4261,2006.93493559829
4262,1995.01169575526
4263,2003.70449098368
4264,1999.6278994531
4265,1998.89776365013
4266,2005.85053688003
4267,1997.78571038526
4268,2005.83784690887
4269,2010.81213039888
4270,2000.80508260905
4271,2000.90583993954
4272,2013.18109789817
4273,1996.37326916554
4274,2004.93132269181
4275,2004.98105489059
4276,2001.07097329933
4277,2005.50123113166
4278,2007.9177859547
4279,1995.28055659707
4280,2007.24291360255
4281,2008.22960127673
4282,2007.22113664847
4283,2004.84829405754
4284,2000.27865270289
4285,2002.81277635166
4286,2001.06223570542
4287,2013.59689211769
4288,2009.95357897386
4289,2002.74498388077
4290,2003.26825305286
4291,1999.83216719491
4292,1994.20963127839
4293,2001.60658024119
4294,2006.2758614348
4295,2012.4413836219
4296,2000.46918112814
4297,2003.3959009928
4298,2000.24240890617
4299,2001.31241521049
4300,1998.98648241764
4301,2006.45432886033
4302,2000.50266346902
4303,2011.68537812227
4304,2005.98506975535
4305,2003.38748061558
4306,2001.49098797238
4307,2005.68587664279
4308,2006.66970907562
4309,2007.95920806899
4310,2013.84881938768
4311,1996.44253684316
4312,1998.22328451161
4313,2003.87472307282
4314,2004.77058680569
4315,1999.63030291757
4316,2003.27608913747
4317,2007.26843103491
4318,2001.28089037685
4319,2008.272416725
4320,2003.8849148685
4321,2005.89504351795
4322,2000.26154691214
4323,2005.1019298657
4324,2002.46824714523
4325,2000.06106284004
4326,1997.23511172679
4327,2000.68789435655
4328,1999.51764780188
4329,2004.92772614887
4330,2004.27445910371
4331,2005.09305114602
4332,1998.01539660446
4333,2009.20071040721
4334,2005.9894703722
4335,1999.57241214109
4336,2000.32299542689
4337,1997.32182204694
4338,1999.14593246461
4339,1999.47063661128
4340,2004.10033212238
4341,1996.86380778916
4342,1993.54247904406
4343,2010.23346903265
4344,2000.88564448803
4345,2007.49217520546
4346,2001.6230276359
4347,2002.73080782174
4348,2007.89823392507
4349,2000.86737406533
4350,2008.88727918302
4351,2004.6142782969
4352,1993.65937157022
4353,2000.96345848599
4354,1998.09733936452
4355,2018.77480687416
4356,2002.66379283309
4357,2003.68444819425
4358,2002.19192457135
4359,2002.12789700056
4360,1996.06459440604
4361,2000.26178699167
4362,1995.4700847485
4363,2001.90025165368
4364,1999.12580066935
4365,1998.29672343292
4366,2007.98868118321
4367,1999.93671947369
4368,2008.21774950195
4369,2002.76795628972
4370,2000.86277139532
4371,2004.61901847006
4372,2009.35790350708
4373,1998.53999737492
4374,1997.503064841
4375,1999.02080073881
4376,1994.18431063654
4377,2004.95508814939
4378,2000.10340031144
4379,2004.60362787612
4380,1995.42014284571
4381,2004.38275234373
4382,2007.03029608135
4383,2011.57614766279
4384,2001.03995246989
4385,2007.59684203506
4386,1997.91867252698
4387,2000.18729893347
4388,2014.4671876731
4389,2005.62746607963
4390,2003.18159629849
4391,2004.16339637475
4392,1996.54742705043
4393,1996.42926517025
4394,1999.05431737108
4395,1997.83360973012
4396,1998.40374403619
4397,1996.68801030443
4398,1995.40762595124
4399,2005.0637579773
4400,1999.90427047696
4401,2002.3310216295
4402,2009.57817280859
4403,2010.84457774524
4404,2006.215451685
4405,2005.61378664302
4406,2010.04472804795
4407,2003.27397068135
4408,2002.1067244088
4409,1995.10985001764
4410,2000.55189788537
4411,2007.63213601015
4412,2012.26710004502
4413,2005.36908248009
4414,2007.10858063528
4415,2008.71677568203
4416,1993.6873214108
4417,2007.43541611182
4418,2002.7855035082
4419,1999.49983143756
4420,2001.54778614314
4421,2004.46970088596
4422,2007.46566657378
4423,2010.7854020207
4424,1991.98587855979
4425,2003.35115640404
4426,1995.84870399507
4427,2002.70551706072
4428,2006.31939058655
4429,2001.43980624225
4430,1999.09356850201
4431,2005.42450235696
4432,2004.78570200002
4433,2005.72089006022
4434,2006.66649721171
4435,1998.40163049315
4436,2007.11385466601
4437,2001.92445379228
4438,2007.85035636908
4439,2003.87594433754
4440,2006.1314249283
4441,2004.03976064749
4442,1991.38616800604
4443,2003.89387798647
4444,1997.41087878091
4445,2004.99803509156
4446,2000.11165522022
4447,2006.33960614952
4448,2002.4519170162
4449,2004.30436585045
4450,1997.89741000044
4451,2005.57206137793
4452,1997.84820418502
4453,2007.09593297837
4454,2003.50476991675
4455,2002.13035368455
4456,2007.30934134053
4457,2006.5272002339
4458,2008.03887482653
4459,2005.05967262094
4460,1996.71488678102
4461,1999.56988008582
4462,2007.65042790558
4463,2007.46496647718
4464,1992.90193021242
4465,2007.54938255343
4466,2011.29284223367
4467,2008.45733474993
4468,2005.06333592238
4469,2002.22882577743
4470,2002.45229745416
4471,1996.8947357178
4472,2005.73208442334
4473,2008.86908731054
4474,1998.28251650359
4475,2010.99990461228
4476,2002.39241191838
4477,1998.60906150616
4478,2000.52339482171
4479,1997.04083674485
4480,2004.01535743142
4481,2000.15011100939
4482,1998.42883983273
4483,1995.73986897927
4484,1999.37567307618
4485,2003.13243169517
4486,2006.38596343824
4487,2001.7606640647
4488,2007.52366422392
4489,2003.68852326682
4490,2003.1071512807
4491,1999.00796909409
4492,2011.35332620482
4493,2004.92975401495
4494,1997.97712459601
4495,2009.89175644494
4496,2003.85128516979
4497,2005.55875176361
4498,2010.14469547405
4499,2000.6383873304
4500,1995.54352273483
4501,2011.71128909406
4502,2005.92976452273
4503,1997.40064366306
4504,1999.52230137297
4505,2007.87068480797
4506,1993.82908888786
4507,1996.09471712231
4508,2005.72016635308
4509,1996.02914421657
4510,2002.08472937056
4511,2003.86920835005
4512,1999.43384788771
4513,1998.29975175895
4514,2007.36641002447
4515,2013.42839292846
4516,2008.55130522605
4517,2000.17814018905
4518,2007.82790598593
4519,1995.80972966122
4520,2007.10830365783
4521,2001.99388392502
4522,2007.71002082076
4523,2002.42942425482
4524,2009.84040197918
4525,1996.46318569777
4526,2004.11509732896
4527,2000.21723214542
4528,2008.8835254849
4529,1994.71424754537
4530,2005.57074513651
4531,2008.77751629568
4532,1995.86408846183
4533,2009.25598840022
4534,2006.40805085181
4535,1990.71210977418
4536,1996.87720794055
4537,2000.92042088168
4538,2000.70183753017
4539,1992.29463869809
4540,2003.53811661146
4541,2007.10742291204
4542,1997.355471422
4543,2004.38730955671
4544,2009.22514681714
4545,1997.38293200063
4546,2009.71286994069
4547,2000.03320184204
4548,2007.12391859311
4549,2004.40221989202
4550,2003.77878135745
4551,1998.16879425347
4552,1999.24023940401
4553,2000.07242431934
4554,1992.95591424331
4555,2000.19592694719
4556,2011.06499671321
4557,2006.70737825959
4558,2004.3127807215
4559,2001.54521435388
4560,2007.7826071285
4561,2003.71117914961
4562,1999.08214114794
4563,1992.552246993
4564,1992.32342223038
4565,2004.39601564875
4566,1992.33167994389
4567,2003.67354491703
4568,2004.31250936448
4569,2006.87854057962
4570,1991.21012953023
4571,2003.00379322857
4572,2004.85022011234
4573,2005.16143113233
4574,2004.53659135638
4575,2008.1604852587
4576,2005.12060469856
4577,2006.2215277242
4578,1999.27849886435
4579,1998.3247946346
4580,2002.89091231737
4581,2009.50950349759
4582,2006.58845504275
4583,1998.90471239094
4584,1998.51000769098
4585,2002.02024349729
4586,2000.35775397377
4587,1998.24943907567
4588,1998.32892704221
4589,1989.96650174203
4590,2009.96341747259
4591,2003.05769279915
4592,1997.0871861793
4593,1997.12685030537
4594,2001.43010683104
4595,1999.66508854214
4596,2000.27894722599
4597,2004.53587948441
4598,1998.51738236494
4599,2009.08299230114
4600,2001.9473330068
4601,1998.61796817592
4602,2009.56478328878
4603,1998.32676834707
4604,1997.43280341756
4605,2001.28918604562
4606,2008.26529727291
4607,2011.12996786711
4608,2006.45865869868
4609,1989.96681798683
4610,2004.28454609329
4611,2000.01716612387
4612,2016.74782838426
4613,2007.94946586493
4614,2003.51836943726
4615,1993.01345528082
4616,2004.44274676868
4617,2006.66847145484
4618,2000.63549271989
4619,2008.69669296737
4620,2008.90039742101
4621,2004.52383515854
4622,1997.23440804835
4623,2001.26462855255
4624,2007.9520413302
4625,2000.24998300091
4626,1999.46559587134
4627,2004.95896930371
4628,2005.41848247887
4629,2006.78872950511
4630,2001.50419228199
4631,1999.84678469514
4632,1996.00789758057
4633,1998.83242745803
4634,2006.76542075595
4635,2008.25176316203
4636,2002.97368618704
4637,1999.53544552735
4638,2006.7977430391
4639,2003.81774936572
4640,2005.11642759623
4641,2008.22415837369
4642,1998.83179192152
4643,1994.74421095484
4644,2002.88947321243
4645,2000.70083029418
4646,2005.10567524813
4647,2005.1213313682
4648,2010.90297036772
4649,2004.62508648768
4650,2001.6454943731
4651,2006.03084318972
4652,2005.55661081238
4653,1999.28658407865
4654,1996.66561656075
4655,2000.86533151407
4656,1992.83439851173
4657,2008.60973405521
4658,2004.95153652654
4659,2003.40047097543
4660,1992.63997904567
4661,2000.66718985827
4662,2008.33403701125
4663,2009.42533522182
4664,2003.77107839016
4665,2005.38778237589
4666,2005.83065368366
4667,2010.25393296821
4668,1994.24675180624
4669,1998.17895119842
4670,2000.13037126196
4671,2002.88700811975
4672,2013.26539766054
4673,2006.76545000852
4674,2004.76870915679
4675,2000.98664752862
4676,2001.78389810005
4677,1994.47754199683
4678,1995.99067465547
4679,2005.86703772105
4680,2004.6333401434
4681,2008.16130013444
4682,2008.2511561578
4683,2006.69485483619
4684,2001.64196334607
4685,1998.11441901586
4686,2006.36701154913
4687,1997.6145910241
4688,1994.36542801729
4689,2006.65707399587
4690,2006.34144383842
4691,1999.48396285968
4692,2013.56339478252
4693,2001.44349339417
4694,2009.03747528554
4695,2004.28419965598
4696,1998.2169851965
4697,2005.16963098214
4698,2013.8940305745
4699,2003.78208932056
4700,2009.19323959008
4701,2007.40270807663
4702,1991.60280564542
4703,2000.13802726923
4704,2005.83548439581
4705,2004.21610867472
4706,2005.31626630518
4707,1996.04689320547
4708,2007.63240260792
4709,2006.71539911654
4710,2003.88610826583
4711,1994.93715118302
4712,2007.04014432104
4713,2007.52832706772
4714,1998.57185773799
4715,2009.02994278846
4716,2002.6762664552
4717,2006.91356046648
4718,2001.67862680924
4719,1999.31751982426
4720,2001.32549518335
4721,2007.36844503862
4722,1990.00546129575
4723,2004.88037960298
4724,1999.41826368685
4725,2002.44954682047
4726,1987.92287370015
4727,2006.14707123719
4728,1991.17139564337
4729,2007.5793775229
4730,1997.5879849917
4731,1999.33826030794
4732,1992.78556477537
4733,2002.01232142421
4734,2007.39914356423
4735,1998.77786392215
4736,2001.40165871987
4737,2006.29630040311
4738,1996.40618925657
4739,2002.1251874359
4740,1999.38067202593
4741,2002.5585350503
4742,2000.76845498837
4743,1996.72922045244
4744,1991.21107588308
4745,2004.42909395631
4746,2004.26511456659
4747,2000.70011717205
4748,2005.85548045569
4749,1993.70702237419
4750,2005.36440560149
4751,2001.83296693121
4752,1995.43148399098
4753,2001.75329891018
4754,2006.27761455886
4755,2009.97425075898
4756,1994.40586081308
4757,2004.4640528454
4758,2003.95533733911
4759,2005.29786682494
4760,2006.34916170749
4761,1997.54425912261
4762,1993.37795715209
4763,2006.68709810013
4764,2006.9107142945
4765,2006.79643443565
4766,1995.81106818491
4767,2000.98238707708
4768,2007.44285839347
4769,2010.54748711248
4770,2011.62546049568
4771,2007.96809452622
4772,1992.45112158727
4773,2007.953692419
4774,1998.67456080402
4775,2007.50800342221
4776,2005.44535037719
4777,2004.53357481797
4778,2006.32926205278
4779,1998.22280891359
4780,1998.59887481913
4781,1994.1470022313
4782,2001.97297461667
4783,2002.96393666324
4784,2004.32873444448
4785,1998.62278587511
4786,1998.43482246698
4787,2010.01994767898
4788,2008.38388952878
4789,2006.07923028118
4790,2006.44515107339
4791,2008.5478985785
4792,1999.89701058717
4793,2001.19274099504
4794,2003.53169348668
4795,1994.42990848585
4796,2007.39257823449
4797,2007.54101343892
4798,2015.21696187474
4799,2003.01687828403
4800,2001.97592209389
4801,2002.1766735097
4802,2000.69262581643
4803,2006.73413693375
4804,1994.16731864782
4805,1998.05711173324
4806,2002.48101685593
4807,1997.90886815624
4808,2008.29494344848
4809,2005.11603474813
4810,1998.89020013549
4811,1995.88223950082
4812,2006.25191185047
4813,2011.34198209692
4814,1993.98999027082
4815,1994.01264829962
4816,2004.56860369118
4817,2002.79296892137
4818,1995.44694333628
4819,1990.55775771168
4820,2005.01495851568
4821,1998.34044071585
4822,2002.8687363569
4823,1997.68095585576
4824,2005.28153005405
4825,1997.42356370018
4826,2002.93292437523
4827,1998.83691093521
4828,1997.69128190832
4829,1996.81004202384
4830,2001.27167513149
4831,2004.32988457858
4832,1998.16302491047
4833,1996.7549999532
4834,2003.10761155695
4835,1997.57483566066
4836,2005.53201343867
4837,2008.16816131967
4838,2000.10158102398
4839,1993.43778001562
4840,2010.0936477468
4841,2009.5278789014
4842,2005.78879115808
4843,2000.19080995535
4844,2002.81855900985
4845,2000.59956577813
4846,2004.51992353606
4847,2004.91805645757
4848,2000.91425583985
4849,1998.80713785376
4850,1993.60145492799
4851,2003.44962038821
4852,2004.92857064296
4853,2002.02994314717
4854,2005.35472669486
4855,1993.23885633677
4856,2007.95947242592
4857,1995.59742469261
4858,1995.23422637215
4859,2008.99744338378
4860,2005.995909683
4861,2008.43113116913
4862,2006.2302898679
4863,2003.18746919035
4864,1998.20804855772
4865,2002.79450506212
4866,2006.98428721405
4867,2000.38080232166
4868,2007.48104113935
4869,2006.14339508212
4870,1992.49162796348
4871,2007.22847908466
4872,1994.87285019614
4873,2007.65393109881
4874,2003.70324776547
4875,2007.29732457917
4876,2001.79575715975
4877,1993.63439069407
4878,2008.93710219856
4879,1992.59726372678
4880,1997.43350609214
4881,2004.69258353595
4882,2006.79499725125
4883,2006.68336078832
4884,2001.51935157778
4885,1991.74199002622
4886,1992.33410280307
4887,2001.18936616562
4888,1994.20147851821
4889,1993.35670501433
4890,1998.42087221209
4891,1998.6656993414
4892,2007.74482249389
4893,1996.26082274942
4894,1999.02215403661
4895,2003.68863285367
4896,1994.24212583094
4897,2000.49061214308
4898,2001.42296951403
4899,1996.86521886486
4900,1994.64313255693
4901,2009.00559274586
4902,2008.93630896711
4903,1998.59242388245
4904,2008.59637112129
4905,2007.18888298978
4906,2005.45119355051
4907,1991.50229343399
4908,2006.73407880399
4909,1999.10395336364
4910,2008.77077789615
4911,1997.49680998216
4912,2007.63034994992
4913,1996.91594992856
4914,2000.27867195215
4915,2007.27005466485
4916,2003.83405276889
4917,2007.97383005004
4918,1992.42730032247
4919,2003.90559936735
4920,2007.68407438129
4921,2001.49271655326
4922,1994.63555559849
4923,2006.66455726959
4924,1998.68302371466
4925,2001.58265764299
4926,2002.64146491843
4927,2006.59062061797
4928,2011.2636644022
4929,2001.76030217252
4930,2000.77742238449
4931,1992.38824327011
4932,2001.66028607712
4933,1994.75126248085
4934,2001.06211797361
4935,2000.0524218435
4936,2002.98755149872
4937,2003.43189924835
4938,2000.59221399276
4939,1993.08470242237
4940,2001.97584117515
4941,2003.49439416809
4942,2001.82839480691
4943,1992.60611924948
4944,1998.19733653789
4945,2003.15368990132
4946,2000.58244832685
4947,1997.92568341172
4948,2013.81397172299
4949,2002.34406932039
4950,2007.14899794369
4951,2008.47607225368
4952,2003.46219188058
4953,2003.79593573572
4954,1994.39328458919
4955,2005.1211043842
4956,2002.08840039622
4957,2002.12545949908
4958,1997.0146067047
4959,2003.33795689611
4960,1998.37122570314
4961,2010.3959963571
4962,2001.78518709972
4963,2003.78627727211
4964,1999.23260217333
4965,2007.24357791471
4966,1989.66574294849
4967,2005.99651342974
4968,1997.67465437446
4969,2001.454730234
4970,1988.41742224477
4971,2006.41841189375
4972,2007.13348464192
4973,1995.1583686966
4974,2006.73842853511
4975,1990.09997425821
4976,1997.57054551961
4977,1996.69840877813
4978,2004.83999392272
4979,1995.63852170476
4980,2013.28271047496
4981,2002.85660503231
4982,2011.89623949563
4983,1999.54454609242
4984,2005.52931500775
4985,2003.53593849439
4986,2008.03919189429
4987,1996.63719335405
4988,2011.92642437034
4989,1998.48972231092
4990,2004.69466513247
4991,1996.96154745513
4992,2003.7246724065
4993,2007.30676812453
4994,2003.11372417103
4995,2004.43603195009
4996,1997.10661653176
4997,2004.13951637378
4998,2002.97487532083
4999,2002.61645582766
5000,2001.66643967149
5001,2010.21667676886
5002,2001.3629769769
5003,2000.98958098407
5004,2002.17761586769
5005,2004.81129708953
5006,2001.06174810703
5007,1997.6238444301
5008,2002.47899001857
5009,2004.61900634993
5010,1999.93660970654
5011,1994.23581735983
5012,2002.52105898259
5013,2006.52714848645
5014,2002.87313494449
5015,1997.45461732715
5016,2011.8301087255
5017,2003.53199046262
5018,2007.5269804185
5019,2006.3703055419
5020,2002.88928998775
5021,1995.57621006771
5022,2005.78475541519
5023,2015.04201347737
5024,2007.93829507969
5025,1997.90510585712
5026,1993.12423768875
5027,2007.37819419135
5028,2009.13094546696
5029,1997.80504775047
5030,2001.95984063454
5031,2004.47485490484
5032,2008.18680485216
5033,2006.75084411202
5034,2002.10627301812
5035,2001.1729821276
5036,2007.63804765591
5037,2007.46285982922
5038,2000.38404292246
5039,2007.47603385684
5040,1998.98738059789
5041,1991.11377265003
5042,2003.07439642308
5043,2004.59090104114
5044,2005.63870852487
5045,2000.38175899566
5046,2006.22031838434
5047,2005.50832424535
5048,2002.37626168954
5049,2006.54408436407
5050,1991.93407058627
5051,2010.34321936162
5052,2007.2665318093
5053,2006.39922562618
5054,2003.27813024079
5055,2011.44781898448
5056,2002.16744305069
5057,2003.2937944558
5058,1992.22686598932
5059,2007.83591243728
5060,2012.48636135696
5061,2013.29757545856
5062,1999.89229535103
5063,2004.69401992664
5064,2003.68526431501
5065,1995.46383260062
5066,1999.14210285903
5067,2007.47223182636
5068,2005.3217556256
5069,2000.79695294888
5070,2008.02187330583
5071,1999.57174126177
5072,1991.94577165518
5073,2001.93515730063
5074,1990.75847938244
5075,2006.11899463402
5076,1997.20031920332
