"Id","y"
2818,2001.69706240338
2819,2003.48463701802
2820,2003.41806502115
2821,2003.35463257131
2822,2002.09969566478
2823,2002.65537289628
2824,2002.3922552965
2825,2001.627858081
2826,2001.38605864541
2827,2001.37596422941
2828,2002.14529536529
2829,2003.55003072673
2830,2002.66289936085
2831,2003.67444495525
2832,2003.51642213638
2833,2002.26991291809
2834,2002.49615007702
2835,2002.77248310952
2836,2001.82144459765
2837,2002.73502341359
2838,2002.31777491791
2839,2002.17847371566
2840,2002.10850625468
2841,2000.94208739536
2842,2002.91596261097
2843,2001.08920637608
2844,2001.56392049254
2845,2002.58931979694
2846,2002.62603065748
2847,2002.40207334259
2848,2001.5767478133
2849,2002.76886214171
2850,2002.0803186159
2851,2002.97605952483
2852,2002.74535848918
2853,2000.98161525996
2854,2003.67857893812
2855,2001.63660067758
2856,2003.33743169196
2857,2000.76004246974
2858,2002.42001404917
2859,2003.49979729074
2860,2003.28120872137
2861,2002.94893346775
2862,2003.7656606314
2863,2002.44131983776
2864,2002.09421445295
2865,2001.70359447028
2866,2001.46717426513
2867,2002.28496347367
2868,2002.65714193025
2869,2001.35244224181
2870,2001.35570441657
2871,2001.17749291883
2872,2002.92146463671
2873,2001.63713756936
2874,2003.082352166
2875,2002.08079244146
2876,2003.13007616954
2877,2002.18434544335
2878,2003.13416969372
2879,2003.20961126992
2880,2002.71151538962
2881,2001.49870085771
2882,2001.69338250633
2883,2001.3960619334
2884,2001.53331928252
2885,2001.79799765538
2886,2001.75374005424
2887,2001.78185007069
2888,2001.77499285266
2889,2003.15287923332
2890,2002.90617657643
2891,2003.13094423121
2892,2001.6246322291
2893,2001.24888235558
2894,2002.31386917264
2895,2002.1440161668
2896,2003.08155278277
2897,2002.93725500448
2898,2002.87023255669
2899,2001.9932630415
2900,2001.72760405514
2901,2003.10990297642
2902,2001.42428795941
2903,2001.41948231032
2904,2001.79815685512
2905,2003.02217548728
2906,2001.86791145298
2907,2003.00048496976
2908,2001.68425291421
2909,2003.14248420348
2910,2001.8611592702
2911,2001.42635347893
2912,2001.94812403452
2913,2003.54975793727
2914,2002.29383822303
2915,2001.82537726474
2916,2001.86336199577
2917,2003.41788798567
2918,2001.08481605949
2919,2002.09988441872
2920,2001.53998263926
2921,2002.53166726716
2922,2002.30040157369
2923,2001.29722989951
2924,2003.79932582589
2925,2003.58527709533
2926,2001.999506068
2927,2001.62295354675
2928,2003.56223500572
2929,2001.70134040798
2930,2001.40846891358
2931,2001.91776012352
2932,2002.10117426954
2933,2003.09779147084
2934,2003.26709063852
2935,2003.02922904782
2936,2001.63928612884
2937,2001.09712018817
2938,2002.41802265541
2939,2003.20446210153
2940,2000.97541320867
2941,2003.48718660512
2942,2003.02630403161
2943,2001.96771874042
2944,2001.84945051505
2945,2001.6884888632
2946,2001.84092369586
2947,2002.34906650082
2948,2001.95599303658
2949,2002.62588252008
2950,2001.51440332472
2951,2002.08857535156
2952,2001.91487368971
2953,2001.97775867571
2954,2002.2015863348
2955,2002.34922996904
2956,2001.3811730758
2957,2002.52388763401
2958,2002.49094332993
2959,2002.58728542692
2960,2002.35113781885
2961,2001.88503316533
2962,2001.79487735791
2963,2001.97436656727
2964,2000.76729154878
2965,2003.02306466567
2966,2001.18411302883
2967,2001.59684319614
2968,2001.61582546341
2969,2001.79128084427
2970,2002.19842271245
2971,2000.99554184559
2972,2001.43049127523
2973,2002.50226739493
2974,2003.29896331904
2975,2002.64571255513
2976,2002.04307112973
2977,2001.51043736738
2978,2001.52281084915
2979,2001.99020079161
2980,2002.52998180057
2981,2002.06376250365
2982,2002.77584590321
2983,2002.49797292738
2984,2002.21765691967
2985,2002.98600284795
2986,2001.24523361803
2987,2003.02417561035
2988,2002.76054182813
2989,2003.38991412542
2990,2002.23905129624
2991,2001.91714429157
2992,2001.68351184005
2993,2003.355192661
2994,2001.62640282931
2995,2003.72928822809
2996,2003.41751865382
2997,2003.57629178082
2998,2003.56174897536
2999,2000.99426308346
3000,2002.2452543864
3001,2001.50724656217
3002,2003.67657355211
3003,2003.08991448984
3004,2002.01713395718
3005,2001.90504626868
3006,2003.36934874873
3007,2003.3601627131
3008,2002.10821908956
3009,2002.07339014789
3010,2001.65425963769
3011,2002.93287735645
3012,2001.24603060565
3013,2003.54614768517
3014,2001.12730374005
3015,2001.57541736927
3016,2001.49383682952
3017,2001.57971951522
3018,2002.30176969291
3019,2002.7459949701
3020,2001.99105261641
3021,2003.04752527326
3022,2002.8046642274
3023,2001.47875478363
3024,2003.67193808605
3025,2001.54414814121
3026,2001.6005517454
3027,2002.96583234835
3028,2002.87084323314
3029,2002.43353188308
3030,2001.47657737132
3031,2003.11589475111
3032,2001.21226264832
3033,2002.27535379758
3034,2001.59643261116
3035,2001.67784213745
3036,2002.07202913703
3037,2001.84629511042
3038,2002.30436209393
3039,2001.87528514002
3040,2001.71039223305
3041,2001.07890807721
3042,2002.54170774136
3043,2002.20972161352
3044,2002.8048445904
3045,2001.31364213504
3046,2002.21440132684
3047,2001.55344702072
3048,2002.13444082277
3049,2001.64388191969
3050,2003.10472535515
3051,2003.39896676674
3052,2003.00415039075
3053,2003.74191827992
3054,2001.41992157125
3055,2002.50340149266
3056,2001.18534306442
3057,2001.79772375217
3058,2002.36149077173
3059,2001.72564164934
3060,2002.20564608759
3061,2003.29541094222
3062,2004.01322665906
3063,2002.43298872174
3064,2001.57424416794
3065,2001.69642505633
3066,2002.14827908093
3067,2002.75838145671
3068,2001.54972060337
3069,2003.27835694762
3070,2003.6094988494
3071,2003.69142173298
3072,2002.20961473151
3073,2001.65641518403
3074,2001.63024797884
3075,2001.3467483045
3076,2001.47461212862
3077,2002.9683634075
3078,2004.05077810554
3079,2001.37742938599
3080,2002.64899504501
3081,2002.13722714789
3082,2002.61553363436
3083,2002.95169911015
3084,2001.66261005237
3085,2002.49067915198
3086,2001.67875495501
3087,2003.79098177493
3088,2002.7714239938
3089,2003.24990877643
3090,2002.76030088721
3091,2002.50729777469
3092,2003.41314413191
3093,2001.99269642972
3094,2003.27530074178
3095,2001.71757066045
3096,2002.48259997395
3097,2002.30660515551
3098,2001.64251361291
3099,2003.16714420451
3100,2002.9337337739
3101,2002.75598698116
3102,2001.84321308619
3103,2001.95490570306
3104,2002.63064650479
3105,2002.19959990239
3106,2001.7050847653
3107,2002.635061198
3108,2001.99596571784
3109,2001.36517783954
3110,2003.38709601248
3111,2002.61329480888
3112,2003.47926087998
3113,2003.3532128821
3114,2002.74656601891
3115,2002.03060699817
3116,2001.72795731965
3117,2001.9300405317
3118,2003.22555706826
3119,2002.27384715699
3120,2001.863226009
3121,2002.64731836524
3122,2001.2756563885
3123,2002.76145217937
3124,2001.96456822271
3125,2003.83762870641
3126,2003.65094020637
3127,2003.26755642193
3128,2001.89080716445
3129,2001.91344282174
3130,2002.50577569743
3131,2001.25214115173
3132,2002.16611744268
3133,2002.32765498767
3134,2003.23133566932
3135,2002.60761450999
3136,2001.26926622875
3137,2000.94948429281
3138,2002.04632155605
3139,2001.88252024265
3140,2002.9915229503
3141,2003.13653054715
3142,2002.32707245251
3143,2002.22393580042
3144,2001.37389370613
3145,2003.18302881672
3146,2001.87607921329
3147,2001.58276811184
3148,2002.16055003747
3149,2002.01752018807
3150,2003.17852442992
3151,2002.66867969079
3152,2002.50587717542
3153,2001.14345639834
3154,2001.46813929128
3155,2001.32383435159
3156,2002.60901233418
3157,2003.3612800869
3158,2003.90571853758
3159,2002.92602268787
3160,2002.47179018909
3161,2002.50765876986
3162,2001.84155028056
3163,2002.61560859747
3164,2002.67810300273
3165,2001.72978368346
3166,2001.3015592997
3167,2002.43583138587
3168,2003.10724558421
3169,2001.92139296713
3170,2003.32919559743
3171,2002.08812966565
3172,2002.66943700017
3173,2001.53759833464
3174,2003.1150975423
3175,2001.56322923896
3176,2002.77938271526
3177,2003.47381347113
3178,2002.8423987094
3179,2001.63014853001
3180,2001.26951605983
3181,2001.06144987039
3182,2003.09559972528
3183,2002.66341382525
3184,2001.00232098757
3185,2001.74218301476
3186,2003.02839391969
3187,2001.73446427415
3188,2002.30977752836
3189,2003.69168529859
3190,2003.15231871136
3191,2002.99027083264
3192,2003.25427635756
3193,2003.59457900693
3194,2002.41370659369
3195,2001.94194183723
3196,2001.54871294556
3197,2002.13801367819
3198,2001.5138166861
3199,2003.54252964631
3200,2003.11743233735
3201,2002.92484921279
3202,2002.34072375571
3203,2002.04063226074
3204,2001.22774307422
3205,2001.73549706035
3206,2003.16643421232
3207,2002.26292934099
3208,2002.77206351781
3209,2003.68799663686
3210,2001.83916639179
3211,2001.92778131479
3212,2002.28481840779
3213,2003.75353592284
3214,2001.61124769103
3215,2002.38537559858
3216,2001.64067994048
3217,2002.15673916822
3218,2002.36973380898
3219,2003.0409988182
3220,2003.40030098522
3221,2002.21692968046
3222,2002.3384074688
3223,2003.22146288716
3224,2001.59991126264
3225,2002.29790582407
3226,2001.44519346944
3227,2002.0387871869
3228,2001.58291721534
3229,2003.22092979693
3230,2003.32197488596
3231,2001.43703044213
3232,2002.52052851494
3233,2002.17929899832
3234,2002.48107995119
3235,2002.14728304292
3236,2001.23544716401
3237,2001.44790225107
3238,2002.65007683304
3239,2002.44707643622
3240,2001.61766876531
3241,2002.56911183575
3242,2002.64599261345
3243,2001.8896302797
3244,2002.82458140151
3245,2002.14900008337
3246,2002.11793817188
3247,2001.72771343094
3248,2001.20291694072
3249,2001.84243210296
3250,2002.25683778377
3251,2001.72865224713
3252,2001.07088712379
3253,2003.82963743177
3254,2002.25999406445
3255,2001.71011556835
3256,2003.6894891128
3257,2002.74308238082
3258,2001.0839416552
3259,2001.55026489443
3260,2001.29199689046
3261,2001.71481769102
3262,2001.49349656842
3263,2002.84489639208
3264,2003.06598593408
3265,2003.4094739812
3266,2001.95040479061
3267,2001.72634040066
3268,2002.53252411862
3269,2002.20754545861
3270,2002.26755168959
3271,2002.77451767409
3272,2001.9710238187
3273,2002.70449815656
3274,2003.86749687133
3275,2002.41215806636
3276,2002.02717304337
3277,2003.0065432529
3278,2002.32673287109
3279,2001.6039536502
3280,2002.35761275269
3281,2001.40180912043
3282,2001.58829006523
3283,2001.24563939613
3284,2001.65681711391
3285,2001.79487421702
3286,2003.2962964097
3287,2002.14612397974
3288,2001.66481461712
3289,2001.35403793554
3290,2002.10496495003
3291,2001.72840617114
3292,2002.59521080602
3293,2002.20269113484
3294,2001.96901784914
3295,2001.9226734308
3296,2001.64641526392
3297,2002.31624662292
3298,2001.95474688022
3299,2003.72337524208
3300,2002.74298536633
3301,2000.84248195225
3302,2002.22275039902
3303,2002.11534686881
3304,2001.59723414746
3305,2001.45198798122
3306,2002.41636121906
3307,2002.5687621121
3308,2002.02928406456
3309,2003.52975464288
3310,2001.31321752393
3311,2003.40793505495
3312,2002.03740479293
3313,2002.9996850743
3314,2002.97604668398
3315,2003.18153722089
3316,2001.99501725356
3317,2002.49421170008
3318,2001.88029315792
3319,2003.38416375488
3320,2003.2076403336
3321,2003.06116759724
3322,2002.04122868557
3323,2001.62599025192
3324,2001.81730481961
3325,2001.73155790498
3326,2001.79576006773
3327,2002.58519084312
3328,2003.69124644424
3329,2002.64433670845
3330,2002.28128454513
3331,2004.02824145263
3332,2003.81496051947
3333,2003.45363248443
3334,2002.63725653515
3335,2002.36697041072
3336,2001.1384827299
3337,2001.16262081132
3338,2002.19294790728
3339,2001.35478879792
3340,2002.53131816842
3341,2001.93660307337
3342,2001.23147058727
3343,2001.8504800217
3344,2003.00422616173
3345,2003.18315070361
3346,2004.01361393977
3347,2001.71121646989
3348,2001.22144152233
3349,2002.9750067603
3350,2002.3673476594
3351,2002.33552238464
3352,2003.13909395916
3353,2002.6091314872
3354,2002.09281484156
3355,2001.97861513118
3356,2002.01224550734
3357,2002.41168981522
3358,2003.02889904068
3359,2001.64502262308
3360,2002.6401163541
3361,2002.92469947245
3362,2001.69089568374
3363,2002.47476039011
3364,2001.73889376035
3365,2003.70219925818
3366,2001.84456615831
3367,2002.28044004662
3368,2001.41023156681
3369,2003.45007728367
3370,2002.82598042223
3371,2001.32376591862
3372,2002.19419299818
3373,2001.90501481663
3374,2002.02462831572
3375,2002.32074030935
3376,2001.7162337626
3377,2003.34699482042
3378,2001.07566855763
3379,2002.65610622529
3380,2001.10369715199
3381,2002.32939992745
3382,2001.79457519456
3383,2002.2615744307
3384,2003.40720286745
3385,2001.4499494055
3386,2003.54582802935
3387,2001.80227628696
3388,2003.50805365371
3389,2001.65078201318
3390,2001.85029388327
3391,2002.08683181116
3392,2001.21747060937
3393,2001.97775151406
3394,2001.72007750132
3395,2001.86776940102
3396,2000.87312627058
3397,2002.74105596911
3398,2003.16613056566
3399,2001.7824389936
3400,2001.7964575751
3401,2001.45515645141
3402,2002.40866028949
3403,2003.12916077765
3404,2002.93735139908
3405,2001.41109045007
3406,2001.44487636629
3407,2002.7691388727
3408,2001.89190246672
3409,2001.78714941515
3410,2001.76876908759
3411,2003.46398298529
3412,2002.41622604028
3413,2003.3603438294
3414,2002.48067713643
3415,2003.29384471479
3416,2002.98649340589
3417,2000.9312339767
3418,2003.09555140251
3419,2001.71389136336
3420,2002.53232797006
3421,2002.53747278871
3422,2003.33702096324
3423,2001.97347403309
3424,2001.09322806737
3425,2003.07909815357
3426,2002.78775456365
3427,2001.55784031852
3428,2001.73217502934
3429,2001.32800553381
3430,2002.18548990299
3431,2003.19159864877
3432,2002.56081840564
3433,2003.01047859007
3434,2001.75966423842
3435,2001.67340403035
3436,2003.19289998102
3437,2001.66215900038
3438,2002.68223348921
3439,2003.13642587764
3440,2001.93776593081
3441,2001.95323182318
3442,2003.56545203954
3443,2002.24434104065
3444,2002.79463248109
3445,2003.04888151325
3446,2002.1776059706
3447,2002.27945841469
3448,2001.55419485453
3449,2002.31758115688
3450,2000.89229646456
3451,2001.50937262652
3452,2002.51829046501
3453,2003.58083139244
3454,2003.32318056941
3455,2002.64311265525
3456,2002.45561206965
3457,2002.90184464703
3458,2003.63612190723
3459,2001.93495721772
3460,2002.77546446244
3461,2002.5440687964
3462,2002.3965382706
3463,2001.64398548753
3464,2003.14147152197
3465,2001.20493681933
3466,2001.33567567786
3467,2002.96199081481
3468,2002.90446149393
3469,2003.06904052305
3470,2001.6260691711
3471,2002.63609191622
3472,2001.81793381669
3473,2000.68085475869
3474,2002.24830085355
3475,2001.0912625334
3476,2002.96026904481
3477,2003.03016091167
3478,2003.40968820882
3479,2003.53852897567
3480,2002.0751883222
3481,2001.38235708424
3482,2001.87032466295
3483,2001.34177429353
3484,2001.79965154458
3485,2002.87092046003
3486,2001.6342117124
3487,2002.67343335667
3488,2003.51051859427
3489,2003.46269745083
3490,2002.01769841773
3491,2002.6195262987
3492,2001.1052226461
3493,2002.72603398795
3494,2001.89065348866
3495,2001.07337310131
3496,2001.03508115129
3497,2003.2797155718
3498,2001.25774852273
3499,2002.87308636148
3500,2002.59123038417
3501,2001.05703903742
3502,2003.73180583823
3503,2002.63341140131
3504,2002.41622764609
3505,2002.01419960598
3506,2001.97501937948
3507,2001.75640778219
3508,2003.28378406599
3509,2002.95037647653
3510,2003.24762606428
3511,2000.984808272
3512,2002.87188147206
3513,2002.20602151315
3514,2001.63315667167
3515,2002.29742285144
3516,2003.1718277922
3517,2002.24948278696
3518,2001.78952143857
3519,2001.88522412933
3520,2001.87244332804
3521,2002.89656036169
3522,2001.35127093996
3523,2001.67823782352
3524,2002.77660781672
3525,2001.97115830278
3526,2002.17532997253
3527,2002.95318718785
3528,2001.77531930488
3529,2001.99921260721
3530,2001.90243046162
3531,2002.83378695712
3532,2002.45903192275
3533,2001.14479268809
3534,2002.37832521669
3535,2001.86438945763
3536,2002.29679212017
3537,2003.31745338651
3538,2001.53199880091
3539,2004.04650546421
3540,2002.35442272618
3541,2001.91482341596
3542,2002.54187405996
3543,2001.41835623833
3544,2003.14396160828
3545,2001.60927702223
3546,2001.51179116554
3547,2002.85806535939
3548,2001.71146982308
3549,2002.3696704398
3550,2002.55353682159
3551,2003.64795756491
3552,2003.24733622314
3553,2002.19556369116
3554,2002.57469954383
3555,2003.27914406823
3556,2001.82879363814
3557,2002.31774004832
3558,2001.79389339401
3559,2003.42371318302
3560,2002.23992794877
3561,2003.83526947342
3562,2002.85215433837
3563,2002.61101293845
3564,2001.72368565798
3565,2001.6974181157
3566,2001.55176679852
3567,2002.0003602866
3568,2003.2794657658
3569,2001.4134369016
3570,2001.74619291687
3571,2003.9886923141
3572,2002.0146329428
3573,2002.10131115714
3574,2001.50712535714
3575,2001.49918963611
3576,2002.5054180823
3577,2001.41017703828
3578,2001.94355472495
3579,2002.60718163065
3580,2003.23540267277
3581,2001.78640625434
3582,2001.66978108347
3583,2001.38473100614
3584,2002.41861007469
3585,2003.06897505443
3586,2003.27763789598
3587,2000.82907585188
3588,2002.19088449885
3589,2003.56969331839
3590,2003.6815796604
3591,2002.93910881985
3592,2003.59004299008
3593,2002.54240471302
3594,2001.75388828496
3595,2003.14258506461
3596,2002.01049705624
3597,2003.78143031202
3598,2001.26884230346
3599,2002.41765296625
3600,2001.60212404825
3601,2003.10478047725
3602,2003.2630697609
3603,2001.14398542439
3604,2002.3263920075
3605,2003.60385551713
3606,2002.4702935798
3607,2001.60642366086
3608,2003.46232717376
3609,2002.48813126264
3610,2002.0044357977
3611,2001.5347886863
3612,2003.16347221823
3613,2002.30984666072
3614,2002.85702747997
3615,2002.91887493588
3616,2001.98782968172
3617,2002.39152476882
3618,2000.84775192796
3619,2002.33827798854
3620,2003.85467790924
3621,2001.59006542988
3622,2001.71127182034
3623,2002.39929716619
3624,2001.71445121265
3625,2002.78055650945
3626,2001.98734275141
3627,2001.77053622675
3628,2003.50294270655
3629,2003.0957163953
3630,2002.0595582204
3631,2001.98824002832
3632,2001.36775594577
3633,2002.25504819903
3634,2003.7268509063
3635,2003.08577899471
3636,2003.06703160605
3637,2001.53643159912
3638,2002.33297743112
3639,2003.51122842857
3640,2002.67021546814
3641,2001.34462851642
3642,2003.23848986993
3643,2003.28131401738
3644,2001.32845273347
3645,2001.95593208678
3646,2001.36384803516
3647,2001.09836274686
3648,2002.30137754058
3649,2002.74954009149
3650,2004.02837897478
3651,2001.2644535808
3652,2003.0473407475
3653,2002.8657591913
3654,2001.97282191159
3655,2001.75553107659
3656,2001.59136296719
3657,2002.9721765222
3658,2003.81481368454
3659,2003.83747677609
3660,2002.91733998746
3661,2002.39083724411
3662,2001.75074039846
3663,2002.62046450598
3664,2001.47551644551
3665,2001.66734078431
3666,2002.53631351797
3667,2001.49727810049
3668,2001.97589270504
3669,2003.19278315984
3670,2001.0930120631
3671,2002.08393897782
3672,2003.52836948995
3673,2003.46427542341
3674,2001.96503563239
3675,2002.78721079989
3676,2003.03700445677
3677,2003.4002912298
3678,2002.74429569594
3679,2002.9572032541
3680,2003.61518897854
3681,2001.44070789112
3682,2002.27354096899
3683,2003.79995070152
3684,2003.35022845268
3685,2000.97545792357
3686,2001.32704156926
3687,2001.47896186987
3688,2002.13489197781
3689,2002.20141111452
3690,2002.4191220282
3691,2003.44848849597
3692,2003.16762972435
3693,2001.7989394406
3694,2002.6107724616
3695,2002.82230153925
3696,2002.8639711494
3697,2002.50945678527
3698,2003.19493311192
3699,2002.76273686491
3700,2001.38512290155
3701,2001.83172294788
3702,2001.81994368942
3703,2001.13842845047
3704,2002.53231661685
3705,2001.86965710003
3706,2001.38288502408
3707,2003.40868023032
3708,2001.52430153666
3709,2002.87594388328
3710,2002.79099327732
3711,2001.00454893893
3712,2001.47924299692
3713,2004.39547171158
3714,2002.32438415675
3715,2001.8190617106
3716,2003.29183847737
3717,2003.1651675442
3718,2001.37770976227
3719,2001.90206359317
3720,2003.8777256245
3721,2003.05833677201
3722,2003.99125443142
3723,2000.83880298825
3724,2001.15659075724
3725,2003.61780446608
3726,2002.17919880013
3727,2002.27858386761
3728,2003.23869515411
3729,2003.11760120352
3730,2003.26167189116
3731,2002.89632784267
3732,2002.45519257793
3733,2000.85863566209
3734,2002.92192114279
3735,2001.48571059913
3736,2002.71444803948
3737,2002.05114552646
3738,2002.58604363678
3739,2002.98146546785
3740,2001.75871763028
3741,2003.33950049343
3742,2003.10280150675
3743,2001.32350544874
3744,2001.44017752095
3745,2003.04083737292
3746,2001.67265285135
3747,2001.80427208861
3748,2003.26205659395
3749,2001.08471761433
3750,2002.14524732678
3751,2002.34132147201
3752,2001.66673821625
3753,2002.00161926739
3754,2002.45809897175
3755,2003.28688052769
3756,2000.81209877836
3757,2003.52745657925
3758,2001.44257300617
3759,2001.1549047196
3760,2002.23854198992
3761,2002.02182662301
3762,2001.99824132347
3763,2002.92271518522
3764,2003.01077025369
3765,2002.70221473775
3766,2002.8212286529
3767,2002.92494746788
3768,2003.120770851
3769,2002.66840279341
3770,2003.2816871573
3771,2001.21052283396
3772,2001.46118975971
3773,2001.62331660871
3774,2003.46350621358
3775,2001.95596719725
3776,2003.07987796681
3777,2003.3855395184
3778,2002.5000419081
3779,2001.46679749847
3780,2003.18167799402
3781,2003.16100730752
3782,2002.65079885689
3783,2002.96594907402
3784,2002.94707480245
3785,2002.14868696704
3786,2001.7893223002
3787,2001.3818687867
3788,2001.51270563226
3789,2001.50594647525
3790,2003.51613152968
3791,2002.08232496774
3792,2001.93958840153
3793,2002.25685900293
3794,2001.76122816685
3795,2001.87746220894
3796,2002.41438484226
3797,2002.70845539355
3798,2001.02729497685
3799,2002.5665721404
3800,2003.00101379993
3801,2003.68003741617
3802,2002.11993633784
3803,2001.00018610025
3804,2002.7992507253
3805,2002.8060992834
3806,2001.9871415285
3807,2002.37343187041
3808,2002.30507550573
3809,2001.61954199218
3810,2002.16322847942
3811,2003.35206273286
3812,2003.05909289921
3813,2001.57254997947
3814,2001.56112203009
3815,2002.39148594366
3816,2002.88049643702
3817,2003.85823454078
3818,2002.39006046291
3819,2001.14791776604
3820,2002.61988969671
3821,2003.83024801874
3822,2002.39439848586
3823,2002.94518702132
3824,2003.55062871009
3825,2002.15486395721
3826,2001.53142048298
3827,2003.66066699717
3828,2002.60154335342
3829,2003.28701177378
3830,2002.82551339838
3831,2002.60496681143
3832,2003.1197212263
3833,2002.99788719013
3834,2002.81305070434
3835,2002.92886738372
3836,2002.00589536437
3837,2002.69184554042
3838,2001.9337842006
3839,2001.74101029627
3840,2002.01565581434
3841,2003.45666510997
3842,2003.22861909297
3843,2001.64885115328
3844,2002.91338681624
3845,2003.41234756218
3846,2001.35866358613
3847,2003.14154292785
3848,2003.52909491008
3849,2002.07658946924
3850,2003.05368897295
3851,2001.28498155373
3852,2000.85548834679
3853,2002.21764397137
3854,2003.25122794718
3855,2001.62632138206
3856,2002.87546117934
3857,2002.83146784028
3858,2003.12743516943
3859,2002.248042115
3860,2002.54960414917
3861,2001.72224149962
3862,2001.46120883324
3863,2003.16467142398
3864,2001.50187345621
3865,2001.54823856989
3866,2002.46876155052
3867,2003.27333027183
3868,2000.7908457718
3869,2002.16047794199
3870,2003.40617773057
3871,2002.56789474178
3872,2003.49170567904
3873,2000.98737931903
3874,2000.78500167665
3875,2001.33542879145
3876,2001.99342598987
3877,2002.09316478822
3878,2001.600664443
3879,2003.01303841065
3880,2003.03127058346
3881,2002.67627050696
3882,2001.92608819283
3883,2001.3611413441
3884,2001.54627913936
3885,2002.93738644802
3886,2003.67336632216
3887,2002.26881209888
3888,2003.45951569992
3889,2001.42380956506
3890,2003.04086766268
3891,2002.66652237808
3892,2002.87863069253
3893,2001.93492971053
3894,2004.13229313553
3895,2002.49794102277
3896,2002.74722505547
3897,2002.14140946449
3898,2000.78866631226
3899,2001.5452732896
3900,2003.73656651804
3901,2002.15736592906
3902,2002.76014722869
3903,2002.81808581103
3904,2001.0917793993
3905,2001.0605936921
3906,2002.54306420148
3907,2002.18860872678
3908,2002.22418798764
3909,2003.69324180282
3910,2001.53667589882
3911,2001.39951102044
3912,2001.95667884122
3913,2002.96431188846
3914,2001.64223112793
3915,2002.04683623961
3916,2001.68731965049
3917,2002.51699000589
3918,2002.53224425144
3919,2001.8069327521
3920,2003.90496233284
3921,2002.89496890083
3922,2001.90079966585
3923,2002.07645210389
3924,2003.07198096787
3925,2001.28714114168
3926,2000.97913068563
3927,2002.52361639197
3928,2001.69507345611
3929,2002.39737621312
3930,2003.15624565556
3931,2003.07595338373
3932,2002.47434139121
3933,2001.64401006036
3934,2001.55809666493
3935,2002.5768451643
3936,2002.66516893664
3937,2002.55733962406
3938,2001.36263319407
3939,2002.89691696814
3940,2002.64947386065
3941,2003.10378882114
3942,2001.83261792133
3943,2002.71304892281
3944,2001.91129680422
3945,2002.08572406148
3946,2002.22340596123
3947,2001.99386325815
3948,2002.13652268535
3949,2002.5007201921
3950,2001.60814590595
3951,2002.77670722722
3952,2002.34002566539
3953,2001.32796832006
3954,2001.60456791182
3955,2002.39715108642
3956,2002.41003462276
3957,2002.52253743539
3958,2002.4626260859
3959,2001.17003555566
3960,2001.52146919788
3961,2002.78072931383
3962,2002.79618968115
3963,2002.26269841473
3964,2002.86411774415
3965,2001.83711806737
3966,2001.54294250105
3967,2002.11855027042
3968,2001.99627463669
3969,2002.37594887582
3970,2001.22011279021
3971,2002.19410355088
3972,2003.63041344298
3973,2001.52427675557
3974,2001.05885144269
3975,2001.14898409812
3976,2003.05984060441
3977,2001.39455229266
3978,2001.20902908393
3979,2002.83988270585
3980,2003.41020188713
3981,2001.6437198957
3982,2001.96400717499
3983,2001.48879286127
3984,2001.84142898418
3985,2001.16958749334
3986,2002.74818907726
3987,2000.66124902078
3988,2003.26170021461
3989,2002.65759154457
3990,2002.25887997732
3991,2001.38688999172
3992,2002.41996100524
3993,2001.61196130099
3994,2002.67503438355
3995,2002.85072331849
3996,2001.53600937783
3997,2003.56063034435
3998,2002.25028914046
3999,2003.18233332262
4000,2003.24322236963
4001,2003.17040780294
4002,2002.0681976208
4003,2003.50145441574
4004,2002.34201868804
4005,2001.73121168212
4006,2002.61503434229
4007,2001.83600284529
4008,2004.04116025019
4009,2001.42734442915
4010,2002.17553987012
4011,2003.46316716456
4012,2002.13389499378
4013,2002.46329324384
4014,2002.5457642416
4015,2002.64924056122
4016,2002.68989554197
4017,2001.67326703956
4018,2003.67027883057
4019,2002.45395287523
4020,2001.60899273454
4021,2002.59501894821
4022,2003.66002119439
4023,2001.64793979685
4024,2002.26626691057
4025,2003.49319399563
4026,2001.89408364618
4027,2003.03197743592
4028,2003.47211467252
4029,2002.9063995033
4030,2000.77999377943
4031,2003.27978417158
4032,2003.51149645914
4033,2002.32724557197
4034,2002.22210204854
4035,2003.13840848227
4036,2001.63970164901
4037,2002.29666458547
4038,2001.48675817594
4039,2002.29282032647
4040,2003.6178763816
4041,2001.97882467662
4042,2003.64561714179
4043,2001.84737938107
4044,2001.35238688367
4045,2001.4246167352
4046,2001.86471114029
4047,2002.41305339112
4048,2002.6962429152
4049,2002.08585198058
4050,2002.73971416982
4051,2001.93948166449
4052,2002.49659586026
4053,2001.51163210801
4054,2001.35246732039
4055,2002.19558708181
4056,2002.80259087245
4057,2003.345656658
4058,2002.92820750612
4059,2003.20796231318
4060,2002.66820927102
4061,2002.94564067556
4062,2002.17583150926
4063,2001.384347385
4064,2001.22212062444
4065,2003.30559203299
4066,2002.01621362826
4067,2002.0843719253
4068,2002.07764915331
4069,2001.44570463194
4070,2003.16159158925
4071,2001.158536324
4072,2002.43546895906
4073,2002.2760168487
4074,2001.68328271933
4075,2001.47546185983
4076,2002.75252608332
4077,2001.39158031777
4078,2001.55210984191
4079,2002.35384697101
4080,2002.06929587521
4081,2003.38753319358
4082,2001.53364961504
4083,2001.96360889458
4084,2003.63476280478
4085,2002.81043200051
4086,2002.82155355463
4087,2002.96392116687
4088,2002.68343162521
4089,2003.031392568
4090,2001.68961735088
