"Id","y"
4562,2001.90037264443
4563,1999.61279771503
4564,2000.17203114905
4565,2004.27205410894
4566,2000.01343063457
4567,2002.01768332847
4568,2003.69553315298
4569,2001.72700730815
4570,1999.98853670109
4571,2001.16736064883
4572,2004.17958869599
4573,2003.96506671597
4574,2002.9743475819
4575,2002.33562885204
4576,2003.35602200947
4577,2004.38234326617
4578,2000.58894173445
4579,2000.57747432657
4580,2001.61069667466
4581,2003.69186749325
4582,2004.73945050085
4583,2001.14998304943
4584,2001.54604360232
4585,2003.81422523217
4586,2002.26629363032
4587,2001.23861474419
4588,2001.53773037746
4589,1998.82078745053
4590,2003.91923733436
4591,2002.62486721635
4592,2001.39401119842
4593,2000.28890286379
4594,2002.16622679324
4595,2001.16313871522
4596,2000.9339517536
4597,2003.68134636017
4598,2001.79544972645
4599,2003.0317889219
4600,2001.35702060968
4601,2003.38515319845
4602,2004.83009625794
4603,2001.15976275179
4604,2001.57878714083
4605,2002.14575905317
4606,2003.79796989602
4607,2003.44730520048
4608,2004.84908169617
4609,1999.26782536256
4610,2002.10736406125
4611,2002.55116707927
4612,2001.89269094279
4613,2003.19568673126
4614,2003.09178630586
4615,1999.50065526885
4616,2002.15812714012
4617,2003.60415481159
4618,2002.5541918946
4619,2004.03751865219
4620,2003.92422645347
4621,2002.65335547382
4622,2001.18907452976
4623,2001.77697803641
4624,2004.29159128781
4625,2002.20177261613
4626,2002.38266241185
4627,2004.10453281371
4628,2003.86472445645
4629,2004.59329033212
4630,2001.52987318502
4631,2000.75366113211
4632,2001.01884722067
4633,2002.63802668949
4634,2004.11544018958
4635,2004.8156264052
4636,2003.85508673306
4637,2002.71097648345
4638,2002.83274524296
4639,2002.62100155752
4640,2001.38867381862
4641,2004.45225004446
4642,2002.68485496151
4643,1999.01861131007
4644,2004.1433174251
4645,2001.24570505488
4646,2002.39974747165
4647,2003.65382512291
4648,2004.82994007265
4649,2002.57179441726
4650,2001.51397522681
4651,2002.80099140758
4652,2003.8011504453
4653,2001.20461840353
4654,2000.79547600325
4655,2001.5208818133
4656,1999.92829861103
4657,2002.78939927538
4658,2004.88422772081
4659,2004.0798198358
4660,1999.50277341119
4661,2002.47091042492
4662,2004.28328265121
4663,2005.03332834503
4664,2002.6355874555
4665,2002.03029076284
4666,2002.18305481533
4667,2002.95296690053
4668,2000.96117377949
4669,2001.27426263611
4670,2000.94845678724
4671,2001.68822029213
4672,2004.33190032038
4673,2003.00582039943
4674,2003.215588276
4675,2001.71274249572
4676,2002.44093437389
4677,1999.6488504886
4678,2001.0169518395
4679,2004.54726165655
4680,2002.49591920923
4681,2004.56077925362
4682,2001.61784436722
4683,2002.92801585429
4684,2004.03244305036
4685,2001.14121895557
4686,2003.93358884816
4687,2000.87268385663
4688,2000.51158875403
4689,2004.55878589654
4690,2003.84096884405
4691,2000.22595356726
4692,2004.97256989056
4693,2003.6424981499
4694,2005.23905101916
4695,2001.46591389035
4696,2000.5436305323
4697,2003.89904081048
4698,2004.42458785726
4699,2003.17277103675
4700,2004.08024733967
4701,2002.35834468168
4702,1999.63157844294
4703,2001.38547056459
4704,2002.94077071406
4705,2003.17742030301
4706,2003.40907218907
4707,2001.18607357734
4708,2003.37319295435
4709,2004.16076537256
4710,2003.77611339843
4711,2000.82266646972
4712,2004.58085559621
4713,2003.1849248699
4714,2002.69272952948
4715,2003.26717284287
4716,2001.67390393887
4717,2003.29892219308
4718,2002.71823343187
4719,2001.88460165215
4720,2001.69757320259
4721,2001.82235098533
4722,1999.20596246828
4723,2004.43714292468
4724,2003.55159418401
4725,2002.45276910666
4726,1999.17121010169
4727,2001.79876262575
4728,2000.30488147121
4729,2004.34367734264
4730,2001.81876590627
4731,2002.59441927758
4732,1999.82117597669
4733,2002.85700314243
4734,2001.77310952598
4735,2002.26235541619
4736,2001.82323679523
4737,2003.57330573707
4738,2000.41700828536
4739,2003.9948740428
4740,2000.65194550841
4741,2002.91301964674
4742,2001.21881397241
4743,2001.20882872881
4744,1999.27710920215
4745,2001.78087091864
4746,2002.14244419985
4747,2000.94310945789
4748,2003.95378751586
4749,2000.67217853225
4750,2002.35960682513
4751,2003.0903063874
4752,2001.6741999796
4753,2000.69739101948
4754,2004.27816330719
4755,2004.63347142046
4756,1999.54566981409
4757,2003.24591322003
4758,2003.60930769293
4759,2001.93503236911
4760,2003.63884212804
4761,2001.52634210341
4762,2000.60500245682
4763,2001.82429095686
4764,2005.01006336513
4765,2003.83682442855
4766,1999.99548744165
4767,2002.7427805048
4768,2001.77961907763
4769,2002.78856732163
4770,2005.42317273322
4771,2003.23290032628
4772,2000.5167746037
4773,2004.79613494866
4774,2000.33087864331
4775,2003.46382992302
4776,2003.13776485463
4777,2002.74290494237
4778,2004.08946515865
4779,2003.29573385909
4780,2001.07734564377
4781,2000.10223090475
4782,2002.29629221066
4783,2001.46268374167
4784,2003.1438294497
4785,2002.07569099962
4786,2001.47286321906
4787,2004.86256482999
4788,2004.23318631042
4789,2002.51207999359
4790,2003.70389576034
4791,2003.45578665024
4792,2001.31420482054
4793,2001.0929850309
4794,2004.01663321344
4795,2000.49673815055
4796,2002.54086669688
4797,2002.14746884811
4798,2004.71918618699
4799,2002.16193067271
4800,2003.83116711068
4801,2002.07438303516
4802,2001.72727225342
4803,2003.41370824622
4804,2001.44171385335
4805,2001.05583508286
4806,2000.41403777036
4807,2002.04518387702
4808,2003.38277783648
4809,2003.23429513503
4810,2001.15246153346
4811,2000.91519638826
4812,2002.72172301073
4813,2004.51583388323
4814,2000.79919184143
4815,2000.4799342108
4816,2003.94004708912
4817,2002.43048013303
4818,2000.1379802187
4819,2000.268533122
4820,2004.67289396728
4821,2001.36186326469
4822,2003.34260660606
4823,1999.38305949532
4824,2005.02757769875
4825,1999.87004914986
4826,2002.36219605568
4827,2003.28686284203
4828,2000.79368313312
4829,2000.89476495242
4830,2000.10507983011
4831,2002.10238855653
4832,2000.65861557827
4833,2001.24864209397
4834,2003.58980408659
4835,2001.35225368375
4836,2004.56357875156
4837,2004.43198441786
4838,2001.69512934298
4839,1999.36892585182
4840,2001.93664294916
4841,2003.13790040927
4842,2001.73953708503
4843,2002.12513856585
4844,2002.71741266785
4845,2000.1142061924
4846,2003.43336556725
4847,2004.43537410413
4848,2001.46896260065
4849,2002.46912253866
4850,2000.08116963305
4851,2003.4251431907
4852,2003.69380089155
4853,2001.80348362853
4854,2004.50209472198
4855,1999.24347114461
4856,2003.88113889187
4857,1999.55880926851
4858,1999.61875492277
4859,2003.05892110589
4860,2003.84044854271
4861,2004.8114726537
4862,2003.23627765752
4863,2003.19905817149
4864,2001.13949399078
4865,2002.61504726441
4866,2003.05580301258
4867,2003.01326188272
4868,2004.44243670051
4869,2003.93895278675
4870,1999.777347817
4871,2004.29414984624
4872,2000.30805344789
4873,2003.04279132821
4874,2001.90064788436
4875,2004.91500857962
4876,2003.02374248393
4877,2000.15133577486
4878,2004.07985836037
4879,1999.67564202494
4880,2002.79883269197
4881,2002.86567691169
4882,2001.91259273088
4883,2002.31960367535
4884,2002.05504150924
4885,1999.27222209183
4886,1999.31739486705
4887,2001.1927931298
4888,2000.83288367412
4889,1999.20686761662
4890,2001.8347200742
4891,2000.55366342351
4892,2003.4336791723
4893,1999.48718255539
4894,2002.18511438647
4895,2003.3705850335
4896,1999.33707955591
4897,2002.30680258332
4898,2002.92826538831
4899,2000.94944067405
4900,1999.97690055077
4901,2002.08811588306
4902,2004.25881617211
4903,2001.04748847515
4904,2004.19885996957
4905,2003.15715180623
4906,2003.36667042482
4907,1999.74747186007
4908,2003.56852395621
4909,2001.5664116142
4910,2005.01240514057
4911,2000.40534293848
4912,2003.41672072652
4913,2000.67025387688
4914,2000.98952653484
4915,2003.90808461508
4916,2003.14488678679
4917,2004.43362249483
4918,2000.9976295549
4919,2001.43609582138
4920,2004.31036590809
4921,2000.85441708005
4922,2000.77252602639
4923,2003.14059536687
4924,2001.62006282008
4925,2000.57173243008
4926,2002.38379979549
4927,2004.0641731211
4928,2003.55406383926
4929,2001.91259260039
4930,2001.8324078361
4931,2001.2523331692
4932,2001.44585362808
4933,2000.42580138062
4934,2001.36613740936
4935,2002.25574979308
4936,2003.11588326821
4937,2002.40841855241
4938,2002.15551674489
4939,2000.17952470084
4940,2002.60938893114
4941,2002.5244382158
4942,2003.05135050156
4943,2000.4923334989
4944,2001.8536164091
4945,2002.92736237219
4946,2000.60091169918
4947,2001.04057885008
4948,2005.46601253635
4949,2001.59105422944
4950,2003.7217389218
4951,2003.56326416444
4952,2001.7382074286
4953,2001.56770031094
4954,2000.14962869511
4955,2004.2245813633
4956,2003.39529531298
4957,2001.09181844535
4958,2000.38690161672
4959,2001.63769698871
4960,2001.52884699764
4961,2003.91158343827
4962,2001.48894179245
4963,2003.94334792971
4964,2001.17762689514
4965,2004.76191702115
4966,1999.37225217105
4967,2003.26862237759
4968,2001.53919231546
4969,2001.9165123897
4970,1999.30989878491
4971,2004.29624447576
4972,2002.56704755909
4973,2000.25713753248
4974,2003.65661313832
4975,2000.55049604229
4976,2002.02255248006
4977,2000.97415626771
4978,2004.42569874788
4979,2000.716492637
4980,2005.17808817979
4981,2003.30691948463
4982,2003.58788853315
4983,2001.00014511359
4984,2004.67489792986
4985,2001.67379606706
4986,2002.3467200336
4987,2001.55607544881
4988,2004.91966805313
4989,2001.22851062435
4990,2003.96739823032
4991,2000.98608882266
4992,2002.12935872575
4993,2003.74393855973
4994,2001.5833712904
4995,2001.8129280783
4996,1999.92873638434
4997,2002.40411471775
4998,2002.94089161926
4999,2002.0505891586
5000,2002.71857541713
5001,2001.70814322604
5002,2001.17675623414
5003,2001.44549621722
5004,2003.94192407604
5005,2003.58460815661
5006,2001.95152387161
5007,2000.90279866582
5008,2001.88252561204
5009,2002.47296530416
5010,2000.72918893317
5011,1999.70306098575
5012,2004.11912014144
5013,2001.41647406297
5014,2001.43322849842
5015,2002.06907693901
5016,2005.13938771869
5017,2003.34902040737
5018,2004.67554137413
5019,2004.5578126687
5020,2002.1722859624
5021,2000.60081464826
5022,2003.43421908042
5023,2002.82794349687
5024,2003.90371862756
5025,2000.9111093694
5026,2000.0688394878
5027,2004.29016944824
5028,2002.46584023392
5029,2000.42521487774
5030,2003.55033106279
5031,2002.08488780548
5032,2004.01710736227
5033,2002.33569839301
5034,2002.40508790521
5035,2001.31664652153
5036,2004.50297497855
5037,2004.04016584035
5038,2002.41548077084
5039,2003.86095768281
5040,2000.38668590316
5041,1999.07149303598
5042,2003.4932152907
5043,2004.10639713084
5044,2002.23640603074
5045,2002.00496466692
5046,2002.18202538195
5047,2001.18457398032
5048,2002.35748930487
5049,2003.61748887352
5050,1999.20739499213
5051,2004.57567102579
5052,2003.11581793056
5053,2002.0474874798
5054,2002.48514135311
5055,2004.62283844909
5056,2001.54905390957
5057,2001.286322392
5058,1999.80700602075
5059,2002.54477876055
5060,2005.35978139995
5061,2002.64360666176
5062,2003.30480101843
5063,2003.93971729513
5064,2001.84424821723
5065,2001.78089632018
5066,2001.81103852926
5067,2002.84424113397
5068,2003.65560924071
5069,2003.25504101037
5070,2004.51113277715
5071,2000.52881938255
5072,1999.97849731542
5073,2001.98776465372
5074,1999.14157536439
5075,2002.09412431697
5076,2000.75320628578
5077,1999.18365597106
5078,2000.36013846514
5079,2001.32194405586
5080,2001.39670637562
5081,2003.21303017075
5082,2001.36971719705
5083,2004.71227542327
5084,2001.99872681993
5085,2002.88537838009
5086,2003.72322312676
5087,2004.58047254495
5088,2005.26224794756
5089,2004.88334995065
5090,2003.2297118754
5091,2002.36780176695
5092,2000.64930460555
5093,2003.50699964521
5094,2001.35325328844
5095,2002.11639831692
5096,2002.57634110341
5097,2000.79679468781
5098,2001.13805398038
5099,2004.44933134107
5100,2003.87458583345
5101,2003.08679006218
5102,2002.65889938481
5103,2000.19354072609
5104,1999.85173142749
5105,2001.99108558544
5106,2003.30287374596
5107,2003.38939068366
5108,1999.31872139865
5109,2001.18161768559
5110,2001.5088429224
5111,2000.97246256752
5112,2000.52888939668
5113,2001.30979238721
5114,2001.20001216794
5115,2002.70728586276
5116,2003.97855133287
5117,2001.64951278202
5118,2001.92981951724
5119,2003.54183866856
5120,2002.22492091522
5121,2004.54410749045
5122,2001.45461331355
5123,2003.10268046866
5124,2001.45639234221
5125,1999.76432642238
5126,2000.83338224955
5127,2000.32742218256
5128,2003.4977517005
5129,2000.93332481733
5130,2001.1256965089
5131,2000.38285817915
5132,2001.01231942789
5133,2002.7342812482
5134,2004.04853454322
5135,2005.39233824284
5136,2001.43177859932
5137,2002.17679057767
5138,2003.66547725578
5139,2002.37249735443
5140,2001.02788836147
5141,2002.22072413912
5142,1999.87344963257
5143,2002.18371585169
5144,2000.67705883926
5145,2003.16206465574
5146,2000.69082508218
5147,1999.38712492022
5148,2002.00747002697
5149,1999.85823413205
5150,2004.88314416353
5151,2003.69736585611
5152,2000.36740699817
5153,2003.20053493495
5154,2004.08189950276
5155,2002.05279799537
5156,1999.16442774661
5157,2004.52524896745
5158,2001.71607898737
5159,2002.65069549115
5160,2002.22439739698
5161,2001.1731674948
5162,2001.17223055912
5163,2003.22075525248
5164,2001.65808738521
5165,2002.51432663831
5166,2001.80631899969
5167,2004.11469957326
5168,2001.80580584114
5169,2004.25034314233
5170,2003.50836492063
5171,2002.50232262986
5172,1999.66700330395
5173,2002.8200553727
5174,2000.65477961912
5175,2004.4707021732
5176,2002.95392005109
5177,2002.81184587202
5178,2004.01459680949
5179,2003.47945010739
5180,2003.71967365635
5181,2001.71143908273
5182,2005.0190021197
5183,2003.2347968722
5184,2001.24376301982
5185,2002.69938126371
5186,2004.08325269124
5187,1999.58285116742
5188,2001.22963951193
5189,2003.98759857921
5190,2004.02032845852
5191,2000.75575546088
5192,2005.0510803494
5193,2003.99281234718
5194,2003.78581941679
5195,2003.81010739948
5196,2003.77165484822
5197,2003.91375176491
5198,2003.70731848368
5199,2001.93062207689
5200,2004.31629050223
5201,2003.81418309088
5202,2004.7056337322
5203,2002.75630933761
5204,2001.22769898107
5205,2000.80710738653
5206,2000.29439992235
5207,2001.8676302015
5208,2003.13966870013
5209,2004.12994507941
5210,2001.50547558443
5211,2002.46838383181
5212,2001.68282628566
5213,2001.10588853475
5214,2001.5584675809
5215,2001.99864449072
5216,2004.26075637649
5217,2003.50834186361
5218,2001.21905735467
5219,2000.8425968475
5220,2000.58229128239
5221,2001.72056635559
5222,2000.32768139909
5223,2001.81143747675
5224,2000.50110667998
5225,2001.90056639614
5226,2000.95115042773
5227,2004.0755945184
5228,2002.86277177758
5229,2001.53914980813
5230,2001.0567550637
5231,2000.242400266
5232,2002.13158939239
5233,2004.58960185698
5234,2001.96095208217
5235,2001.10255707662
5236,2003.95912885354
5237,2003.64475925409
5238,2003.31177432834
5239,2004.23517671265
5240,2000.90439800669
5241,2003.58389519271
5242,2002.47097178178
5243,2004.75735541449
5244,2000.08937623315
5245,2001.31109202133
5246,2000.88704503784
5247,2001.38908045536
5248,1999.51259994481
5249,2002.40577828542
5250,2002.51636857013
5251,2000.85068096327
5252,2003.69700548378
5253,2002.2513674634
5254,2001.97900073828
5255,2000.47370667553
5256,2002.54213949006
5257,2002.95048586641
5258,2001.57895289805
5259,2001.43582870768
5260,2000.59858445938
5261,2004.57987604485
5262,2002.41127746078
5263,2001.15370418217
5264,2002.40651963795
5265,2002.88801734513
5266,1999.99784748825
5267,1999.19368930459
5268,2001.44113531563
5269,2001.64760116261
5270,2000.33184730123
5271,2002.65466491233
5272,1999.43818539758
5273,2001.41708231103
5274,2002.18591200313
5275,2003.41890014631
5276,1999.38714603548
5277,2000.83782815333
5278,2003.70343954979
5279,2001.72315506985
5280,1999.97658207892
5281,2001.9025062069
5282,2000.56916546067
5283,2000.70197575337
5284,2001.4721936167
5285,2001.86958483304
5286,2000.28608097035
5287,2004.59500751439
5288,2000.23550871263
5289,2001.55597241136
5290,2001.85561095442
5291,2003.95469672552
5292,2001.14650527784
5293,2000.65785579169
5294,2001.79675104898
5295,2001.37621275811
5296,2001.05041634472
5297,2002.25828504338
5298,2000.1604581495
5299,2001.74229571442
5300,2004.67441470863
5301,2002.95206370341
5302,2000.20177223942
5303,2003.50258250845
5304,1999.76827066947
5305,2002.75160833822
5306,2002.44017632263
5307,2004.32713171189
5308,2003.85491364508
5309,2003.36739400899
5310,2001.38196482376
5311,2002.18496662901
5312,2001.07609208246
5313,2004.7565067033
5314,2001.63674272585
5315,2001.55153299181
5316,1999.07077750272
5317,2000.92405129865
5318,2003.11553135833
5319,2000.92288543411
5320,1999.16837961891
5321,2001.08979739815
5322,2001.57486336201
5323,2000.9846939594
5324,2001.18980257735
5325,2001.17940530019
5326,2000.06727789089
5327,2000.17852972099
5328,2004.56988877335
5329,2004.0810211759
5330,2000.83113518791
5331,2003.50666672453
5332,2004.50041291724
5333,2002.51025731666
5334,2001.1259179247
5335,2002.6357754025
5336,2003.12155386461
5337,2000.87030657772
5338,2004.25912946518
5339,2002.42831945422
5340,2002.14496871766
5341,2000.9758576677
5342,2001.32887271065
5343,2004.43331490687
5344,2001.11037695052
5345,2002.19556579672
5346,2000.39990765085
5347,2002.33220932292
5348,2001.75937179508
5349,2000.8183298244
5350,2003.26862041491
5351,2001.24459768907
5352,2004.00657001231
5353,2000.3288033279
5354,2003.86181908803
5355,2002.15570850035
5356,2002.16125596767
5357,2004.63901735716
5358,2001.01468158908
5359,2001.62859930128
5360,2003.94993342325
5361,2000.68780447099
5362,2000.83384451126
5363,1999.95132285671
5364,2000.79515668364
5365,2000.53914524175
5366,2002.21147554274
5367,2001.86854289764
5368,2003.35139391552
5369,2000.16907621503
5370,2002.49517397221
5371,1999.45499583459
5372,2003.76531212708
5373,2000.89127691495
5374,1999.73358387302
5375,2001.68121215303
5376,2002.9844900372
5377,2004.47837733138
5378,2001.47216572165
5379,1999.80981213951
5380,2002.72769939927
5381,2000.34514844824
5382,2002.5709960571
5383,2000.95588161276
5384,2001.85325106354
5385,2002.9509918757
5386,2003.31121201077
5387,2002.2029794138
5388,2001.37130032512
5389,2004.21085419444
5390,2003.31015745258
5391,2002.87352016466
5392,2001.61025199662
5393,2000.50934917407
5394,2000.7265208774
5395,2000.34250931767
5396,2000.659743408
5397,2000.0768678405
5398,2004.39543044771
5399,2001.65825131547
5400,2003.72396169419
5401,2002.146448688
5402,2003.92583119848
5403,2004.21056900374
5404,2003.64740312562
5405,2004.02596693873
5406,2004.77874022536
5407,2002.73062011719
5408,2001.50623421544
5409,2002.37722841833
5410,1999.18137136165
5411,2001.2163107129
5412,2000.94706097629
5413,2004.8733843022
5414,2000.76536962915
5415,2001.21883958719
5416,2004.83335697285
5417,2002.46042238768
5418,1999.85203961778
5419,2000.99161595538
5420,2001.787377435
5421,2003.3038723041
5422,2001.26701178768
5423,2001.6213485931
5424,1999.27085290747
5425,2003.38999794146
5426,2002.28848398666
5427,2000.78893403507
5428,2000.90470948257
5429,2002.06622226876
5430,2004.38135840599
5431,2001.68619399974
5432,2001.03234346441
5433,2002.17536523098
5434,2001.61890094119
5435,2003.54687308769
5436,1999.02138884713
5437,2002.57515543634
5438,2002.08190301817
5439,2001.57547187226
5440,2003.34786752412
5441,2001.1033092803
5442,1999.29010764295
5443,2005.0467668988
5444,2004.83305734471
5445,2001.67515874895
5446,2004.53565640562
5447,2004.65293412756
5448,2000.82257607409
5449,2000.35368786175
5450,2004.24727104102
5451,2004.63937757521
5452,2005.74787743396
5453,2003.95474471899
5454,2001.47881514952
5455,2001.68190720596
5456,2003.45794400305
5457,2001.86418025319
5458,2002.27031128249
5459,2004.96219447502
5460,2004.06320393732
5461,2001.30814142127
5462,2000.62106261961
5463,2002.24740614666
5464,2005.10636374492
5465,2000.95300261715
5466,2000.85975924396
5467,2003.49882957855
5468,2003.35225635757
5469,2000.16051254078
5470,2002.36741147648
5471,2003.58515036175
5472,2004.70846283834
5473,2001.37079514444
5474,2003.51032219251
5475,2004.5951026876
5476,2003.46171006792
5477,2001.68352600561
5478,2003.4795836255
5479,2003.03114562429
5480,2002.7813800941
5481,2000.23093204244
5482,2002.63882235033
5483,2002.41108241702
5484,2003.48198263294
5485,2000.77700493134
5486,2002.08905538399
5487,2004.14454349312
5488,2002.26513183511
5489,2003.91913128677
5490,2004.39490000664
5491,2001.6725673803
5492,2000.94679590998
5493,1999.8879137869
5494,2000.89254367807
5495,2000.99001933716
5496,2001.68884487672
5497,2001.18558364079
5498,2003.12579274412
5499,2001.40916743912
5500,2002.23853987894
5501,2004.38392780543
5502,2002.548020313
5503,2001.23030369449
5504,2001.75331064419
5505,2001.35074159153
5506,2000.16826550485
5507,2003.38008438222
5508,2001.94794002664
5509,2003.15148563578
5510,2001.48844830862
5511,2001.91053260785
5512,2000.99793561306
5513,2002.03760440255
5514,2000.24970762393
5515,2003.79159945671
5516,2003.76581709041
5517,2000.25261114932
5518,2000.55242624252
5519,1999.58924245706
5520,2003.23840708731
5521,2000.20540350462
5522,2001.76782364611
5523,2003.29025398007
5524,2003.9937611166
5525,2002.77765026338
5526,2000.38597709663
5527,2001.80308432953
5528,2004.4113337634
5529,2002.79031244915
5530,2000.67881391674
5531,2001.79660247565
5532,2003.31164391413
5533,2000.46336353207
5534,2003.00363450999
5535,2002.94202507404
5536,2000.1379482532
5537,2002.5118670178
5538,2004.87147285722
5539,2000.91102912537
5540,2004.03359673106
5541,2002.08691386949
5542,1999.56383807744
5543,2004.8090250117
5544,2000.46526959971
5545,2000.67448639454
5546,2003.74226085071
5547,1999.38163524774
5548,2003.19064657351
5549,1999.57641414821
5550,1999.33577274721
5551,2002.56297667555
5552,2002.58082733034
5553,2005.47489161637
5554,2002.68538437385
5555,2005.22729532545
5556,2003.18348756617
5557,2001.49074296194
5558,2000.47642931693
5559,2002.82236127987
5560,1999.43427747807
5561,2003.03058823539
5562,2003.89554790414
5563,2001.6807804392
5564,2001.64486908473
5565,2000.59553344768
5566,2000.14515063395
5567,2002.1996353346
5568,2000.63575243634
5569,2003.28913839277
5570,2002.13516284368
5571,2002.15073152971
5572,2002.46373910497
5573,2002.63122219548
5574,2003.8014837406
5575,1999.65418541891
5576,2000.643665954
5577,2004.03527101595
5578,2002.02535622973
5579,2004.07956849544
5580,2002.74399344856
5581,2002.35889439558
5582,2000.78818943866
5583,2003.36266906519
5584,2002.77823422711
5585,1999.88752645284
5586,2001.53399910128
5587,2005.14432819981
5588,1999.68773903336
5589,2002.18691288695
5590,2000.76340644901
5591,2004.03867064293
5592,2000.55521605462
5593,2003.21367001844
5594,2002.76514621132
5595,1999.7517279237
5596,1999.51906977923
5597,2002.19178347124
5598,1999.60549729754
5599,2004.4018582732
5600,2001.22580455703
5601,2005.31091898942
5602,2001.53038036067
5603,2001.5419721756
5604,2001.6156602676
5605,2002.86263067054
5606,2002.83875244106
5607,2004.00059722404
5608,2004.09078122656
5609,2001.70120956692
5610,2003.48943834639
5611,2000.02362806899
5612,2002.32600071005
5613,2003.69535805369
5614,2004.65171214219
5615,2000.48846145639
5616,2001.70647145365
5617,1999.41123109193
5618,2004.80670503078
5619,2003.61404147869
5620,2001.59840182111
5621,1999.10894606937
5622,2001.74302196937
5623,2003.83967910143
5624,2000.81211819233
5625,2002.20536984101
5626,2002.59130433715
5627,2002.2104813893
5628,2003.37466657532
5629,2003.09506803429
5630,2003.72905889545
5631,2003.12676906575
5632,1999.75584670759
5633,2002.48487254806
5634,2001.6312647083
5635,1999.91676015445
5636,2004.12671096973
5637,2001.71308397535
5638,1999.44435868633
5639,2003.82958594542
5640,2000.49342194122
5641,2004.00542645284
5642,2004.07505618866
5643,2002.2920936367
5644,2003.35894287768
5645,2000.33445407759
5646,2002.07792989713
5647,2002.43031442909
5648,2005.21346425467
5649,2003.13800628578
5650,2000.44144996903
5651,2003.79193525776
5652,2002.3018888338
5653,2000.38672646255
5654,2003.58954111145
5655,2002.78546436288
5656,2001.79433244547
5657,2004.66936272447
5658,2001.51589627407
5659,2001.65703884502
5660,2003.18496216732
5661,2002.97089549689
5662,1999.36374979639
5663,2004.1404432544
5664,2001.38550480475
5665,2002.66424159798
5666,2004.45881916178
5667,2000.86721679878
5668,2002.61270490897
5669,2001.79242301936
5670,2004.82357346977
5671,1999.17556232955
5672,2003.52480738035
5673,2003.79846080192
5674,2001.38928000256
5675,2000.55441971345
5676,2004.2538897151
5677,2001.50893617454
5678,2004.62833423074
5679,2001.68108545015
5680,2004.02911677577
5681,2004.02672128767
5682,2004.54280768063
5683,2001.83874623833
5684,2002.32979931311
5685,2003.02107820478
5686,2001.34930262057
5687,2002.92514112812
5688,2001.72417377895
5689,2001.87850882034
5690,2001.64851805235
5691,2003.96436668587
5692,2004.88447808482
5693,2003.70677713134
5694,2003.93821260138
5695,2004.16912171148
5696,2000.70134037481
5697,2002.99634493363
5698,2003.70308272621
5699,2001.82131242024
5700,1999.33458397873
5701,1998.99237745744
5702,2001.44836684021
5703,2002.79927723421
5704,2004.90239814925
5705,2003.10522355438
5706,2002.01423705686
5707,1998.90989681105
5708,2001.45579125153
5709,2000.95158975886
5710,2001.67797682445
5711,2001.25726153834
5712,2001.4576365546
5713,2000.0405632772
5714,2000.42849097678
5715,2004.0920426796
5716,2003.51298070486
5717,2001.68164848064
5718,2005.08650162093
5719,2001.68351054954
5720,2003.24245979847
5721,1999.42140846681
5722,2002.28686408407
5723,2000.83474009252
5724,2001.13968858569
5725,2003.29767772839
5726,2004.68790259345
5727,2000.49053150512
5728,2000.24222447929
5729,2001.72445358717
5730,1999.85633233036
5731,2002.93058684876
5732,2001.00160637148
5733,2002.68841374473
5734,2002.6766976311
5735,2003.08926096988
5736,2001.02800639169
5737,1999.70264235464
5738,2000.41075742393
5739,2003.51837766346
5740,2001.41507267983
5741,2002.22358732869
5742,2001.40908154945
5743,2004.23878469542
5744,2002.10419553682
5745,2000.83313873621
5746,2001.90607374822
5747,2001.97110852747
5748,2002.76614254603
5749,2000.14036335351
5750,2003.09172825742
5751,2005.11858275471
5752,2004.62518808273
5753,2001.81368442266
5754,2003.5419122834
5755,2002.10385344874
5756,2004.13075463703
5757,2002.15199337026
5758,2004.94069696887
5759,2004.18431918222
5760,1999.32838493444
5761,2001.39108249476
5762,2002.73877353201
5763,2001.2005878549
5764,2001.06258756431
5765,2003.34935831532
5766,2003.96343227475
5767,2004.84980463017
5768,2002.99485136203
5769,2002.4746305767
5770,2000.966716937
5771,2002.0256842212
5772,2003.92034274734
5773,2002.88797915267
5774,2002.73692344697
5775,1999.41539930041
5776,2001.48585643621
5777,2002.41008958916
5778,2004.1129464563
5779,2002.88469575115
5780,2004.67410122231
5781,2000.7009208324
5782,2003.43835066132
5783,2003.4903209793
5784,1999.61497229947
5785,1999.54062691136
5786,2003.55793222027
5787,1999.88845174785
5788,2004.14271195543
5789,2002.23909951576
5790,2000.48058198845
5791,2001.22399814218
5792,2001.89285825132
5793,2003.58934474043
5794,2001.81266938229
5795,2004.64901761166
5796,2000.44627171538
5797,2003.98452671891
5798,2002.68022088191
5799,2001.01571219909
5800,2005.18968575501
5801,2000.6066536349
5802,2003.20842521248
5803,2003.47127558639
5804,2003.37608958359
5805,2001.49935389479
5806,2001.23833972471
5807,2003.21231262683
5808,2003.48916510362
5809,1999.95763120191
5810,2001.51525495652
5811,2005.04572000584
5812,2002.3697826036
5813,2000.35427666585
5814,2003.3958644231
5815,2004.08165212134
5816,2000.05906904363
5817,2001.46259555685
5818,2001.87232301426
5819,2002.20561244057
5820,2004.83317278577
5821,2000.88642736941
5822,2003.58097223945
5823,2001.63674901292
5824,2002.34188114792
5825,2001.14697248278
5826,2001.19040869725
5827,1999.47490542953
5828,2002.85759026862
5829,2001.97726516795
5830,2001.34363168804
5831,2003.6317848375
5832,2000.86365789656
5833,2001.52751585126
5834,2002.25136739242
