"Id","y"
4463,2005.23966916278
4464,1997.2074984819
4465,2005.0207093014
4466,2008.50493154741
4467,2006.82268856409
4468,2003.10174787349
4469,2005.89883102038
4470,2001.74825556114
4471,1998.71638883455
4472,2005.44556880804
4473,2004.91902638061
4474,2001.65320099729
4475,2009.69899739126
4476,2002.38317033581
4477,2000.56512269473
4478,2000.22595209049
4479,1998.67021459497
4480,2002.99552480217
4481,2001.1996501349
4482,1999.3198546907
4483,1998.42916783766
4484,2000.16163134377
4485,2003.58476927995
4486,2005.20515178281
4487,2000.26770393931
4488,2006.72964025424
4489,2003.82027460141
4490,2004.76705496096
4491,1998.49128458933
4492,2006.44198881057
4493,2006.06141502489
4494,1999.57235043186
4495,2007.88484204252
4496,2002.81225098907
4497,2001.48243279749
4498,2007.620574442
4499,2002.32444306236
4500,1999.07129005956
4501,2008.52893554793
4502,1999.35762779907
4503,1998.57282942616
4504,1999.87016026854
4505,2004.83134956997
4506,1997.27865932489
4507,1998.39614527864
4508,2002.38516805675
4509,1997.93620258628
4510,2003.3407538038
4511,2002.27514304591
4512,1999.37226319579
4513,1999.54538926504
4514,2005.76681047487
4515,2003.4925199838
4516,2005.60830831382
4517,2002.13380002663
4518,2002.98974255207
4519,1998.47682155003
4520,2005.48455969768
4521,2002.03139352499
4522,2005.30824079348
4523,2001.61395315361
4524,2006.6129635157
4525,1999.50655436672
4526,2004.16253420166
4527,2001.52633063476
4528,2005.59524432246
4529,1999.03254184011
4530,2005.64152682447
4531,2004.8480787766
4532,2001.10266149209
4533,2007.12935560101
4534,2005.44202726555
4535,1997.14713627844
4536,1996.44296021962
4537,2002.49520053185
4538,2002.50155038721
4539,1997.62180710132
4540,2002.7467633365
4541,2002.09988274165
4542,1998.13045699027
4543,2001.89371209451
4544,2005.25433642306
4545,1999.13629317774
4546,2006.25657325201
4547,2000.23089157246
4548,2004.20790849822
4549,2001.50955880643
4550,2004.09380246013
4551,1999.60831828953
4552,2001.33438563049
4553,2001.21498969491
4554,1997.97439756357
4555,1999.56867345157
4556,2008.6291069513
4557,2005.91665701953
4558,2003.80635140054
4559,2003.3124640404
4560,2005.64627427508
4561,2000.58276197197
4562,2001.03571594796
4563,1997.68996410042
4564,1998.01591329277
4565,2003.98317772504
4566,1996.46662451104
4567,2002.54817586133
4568,2003.36994999341
4569,2002.57059063294
4570,1997.24640113196
4571,2001.44627111456
4572,2005.2078509389
4573,2004.11389313387
4574,2004.44378021086
4575,2003.15275011486
4576,2003.95622367106
4577,2005.33140389433
4578,1999.21081379587
4579,1999.60230632197
4580,2002.07409924325
4581,2006.70717500425
4582,2005.35481738867
4583,2001.39100889812
4584,2000.28127790738
4585,2003.80272263118
4586,2000.97504976151
4587,2000.68712926344
4588,2001.41190263344
4589,1994.54106435391
4590,2007.01055512192
4591,2003.16119294902
4592,2000.19079843896
4593,1998.37009031822
4594,2003.02391543515
4595,2000.37673742265
4596,2001.70962878244
4597,2004.85157594752
4598,2001.61539131068
4599,2005.54831114492
4600,2000.7630702049
4601,2001.33656679431
4602,2007.49568133927
4603,2000.84993225813
4604,2000.47639915232
4605,2002.75182411206
4606,2006.59426310117
4607,2005.86011264603
4608,2005.39946687917
4609,1994.84474186638
4610,2001.56746511375
4611,2002.28207915692
4612,2002.3679463231
4613,2005.6811962498
4614,2003.39454966033
4615,1996.49289766916
4616,2001.68322405577
4617,2005.5314720263
4618,2002.67684887911
4619,2005.18026957943
4620,2004.95026410518
4621,2002.70628584798
4622,1999.73858804298
4623,2001.32033307596
4624,2006.19820712432
4625,2001.60173091906
4626,1998.6713618153
4627,2006.57897576415
4628,2005.70321806209
4629,2005.64726193751
4630,2002.19166648729
4631,2001.21694983872
4632,1998.6956562987
4633,2000.87166776792
4634,2005.74222433375
4635,2005.42180599091
4636,2004.27333273649
4637,2001.92447123059
4638,2003.57754047021
4639,2002.5725073187
4640,2003.94382762023
4641,2005.16975285991
4642,2001.71286131498
4643,1994.71516841077
4644,2005.00168738491
4645,2000.77604129226
4646,2002.76546630664
4647,2005.73281581164
4648,2006.77028773714
4649,2003.69720240003
4650,2001.49687494009
4651,2004.62605685785
4652,2004.49823384786
4653,1998.83910772059
4654,2001.18160577103
4655,2000.7547821885
4656,1997.6664864189
4657,2002.41445803605
4658,2005.44262306836
4659,2004.1891306083
4660,1996.09512849922
4661,2001.28451444237
4662,2006.21963049894
4663,2007.43030480993
4664,2002.27667923236
4665,2003.14793822931
4666,2004.76493356247
4667,2005.99742605615
4668,1998.54357410308
4669,2000.41086075766
4670,2002.56089253933
4671,2002.93987321618
4672,2008.74784740974
4673,2006.58528168853
4674,2004.50656776613
4675,2001.62196152113
4676,2002.12336210421
4677,1996.5203565018
4678,1999.6777424014
4679,2005.40189749694
4680,2003.52068215339
4681,2006.28779331697
4682,2002.49180611497
4683,2005.09730981811
4684,2002.2219782408
4685,2001.20588670028
4686,2005.76908437396
4687,2000.7761138319
4688,1998.38505146605
4689,2005.73053939606
4690,2005.25881539049
4691,2000.06005104565
4692,2008.84263784129
4693,2003.1538064624
4694,2006.68519398895
4695,2002.62856259837
4696,2001.21248156177
4697,2003.64694690565
4698,2006.29366927591
4699,2004.27773430564
4700,2005.47919574906
4701,2004.34566668269
4702,1996.25216298515
4703,2000.43918933847
4704,2003.54900574976
4705,2004.92383171995
4706,2004.35586354338
4707,1998.71580374117
4708,2004.78394776522
4709,2004.79972986983
4710,2003.34370585896
4711,1999.85779104336
4712,2004.76346858971
4713,2006.31849971995
4714,2001.33162838621
4715,2005.79747417297
4716,2002.59957750668
4717,2006.24418051334
4718,2001.6699200671
4719,2001.77828289119
4720,2000.87210611904
4721,2002.20242059196
4722,1994.61236709262
4723,2004.58638924742
4724,2002.41906937416
4725,2003.03156403362
4726,1995.55766131913
4727,2004.82823365765
4728,1996.38824449694
4729,2005.59784022552
4730,1999.52232403515
4731,2001.67155102882
4732,1996.96165253439
4733,2002.89509003116
4734,2002.5516334475
4735,1999.87926917347
4736,2000.95570922611
4737,2005.91835272455
4738,1998.9273818055
4739,2003.3881877946
4740,1998.61621844248
4741,2000.18807004874
4742,2001.04473713297
4743,2000.73541962458
4744,1995.14815913589
4745,2002.42376992805
4746,2002.21101901135
4747,2000.62706859693
4748,2004.74087357175
4749,1998.29477108637
4750,2003.93483037617
4751,2003.21245787405
4752,1999.87598588737
4753,2001.23336253996
4754,2005.59542141135
4755,2006.08769123316
4756,1995.55484969006
4757,2003.53191590992
4758,2003.34645243633
4759,2002.34836950776
4760,2005.46676592307
4761,2001.43886811259
4762,1997.47199409132
4763,2004.07352640272
4764,2006.11432765279
4765,2005.65888118913
4766,1997.48578913362
4767,2001.23262538133
4768,2002.30236915334
4769,2006.51021919357
4770,2007.47355648283
4771,2007.01929015981
4772,1997.02425247221
4773,2007.00458327189
4774,1998.55292791209
4775,2003.87344607186
4776,2004.49520928717
4777,2004.39268875428
4778,2005.66935919594
4779,2001.29960217327
4780,2000.31304553264
4781,1996.52351685206
4782,2003.13993331464
4783,2002.47493236347
4784,2003.29626111618
4785,1999.98928283555
4786,2000.41457960876
4787,2006.67706952544
4788,2006.66237290705
4789,2004.11838042849
4790,2005.69139863879
4791,2005.2550209981
4792,2000.81380454567
4793,2000.16079472711
4794,2004.03552050457
4795,1999.02200391377
4796,2003.78071580415
4797,2002.77014503286
4798,2010.25728379078
4799,2003.30724666474
4800,2005.16456614269
4801,2002.28688803363
4802,2000.70705391648
4803,2004.71443671069
4804,1999.13664668705
4805,1999.91428518139
4806,1999.58419135976
4807,2001.44683819412
4808,2005.35172046638
4809,2003.98342893519
4810,2000.09741327434
4811,2001.60301665282
4812,2004.09624029595
4813,2008.77426137709
4814,1996.60179317656
4815,1997.56193516449
4816,2004.25637828626
4817,2001.87097813151
4818,1997.48730753398
4819,1995.7040901392
4820,2006.54345390669
4821,1999.24256008289
4822,2003.11928425318
4823,1997.39018384202
4824,2005.291586483
4825,1998.21156638361
4826,2002.71204863789
4827,2000.87640726733
4828,1998.74259787327
4829,1999.24856162036
4830,1999.12245965364
4831,2004.51448764022
4832,1998.52908481601
4833,1999.91015548689
4834,2003.57141160801
4835,1999.38328304107
4836,2005.46585131991
4837,2004.94523208945
4838,2000.12465003217
4839,1996.03345499199
4840,2003.39071497348
4841,2004.76293752833
4842,2001.36144188945
4843,2001.36302383091
4844,2002.0935247402
4845,2000.18141655415
4846,2004.32428037484
4847,2004.16207142478
4848,2001.09266705373
4849,2001.70652212541
4850,1998.31359595684
4851,2004.63456992016
4852,2004.50887290287
4853,2001.60163096805
4854,2005.16342859866
4855,1996.44754098265
4856,2005.15963525084
4857,1997.38163230666
4858,1996.08924154424
4859,2005.46027303469
4860,2004.26561137533
4861,2007.31139521606
4862,2004.71273412428
4863,2003.70085726336
4864,1999.05862495112
4865,2003.85297934723
4866,2005.44643360241
4867,2003.0024882494
4868,2005.39139766699
4869,2004.73402342617
4870,1995.27012116602
4871,2005.56094121625
4872,1998.6083829953
4873,2004.77391842902
4874,2002.03944862073
4875,2006.42500388997
4876,2001.54578716437
4877,1996.01448936406
4878,2006.76145820777
4879,1996.2480625777
4880,2001.28396972156
4881,2004.30890651596
4882,2002.07626817618
4883,2003.02388869522
4884,2001.14341513772
4885,1994.68689372021
4886,1996.51972218539
4887,2001.07484114788
4888,1999.05052263047
4889,1995.95005676199
4890,2000.94373716448
4891,1999.79419002945
4892,2006.49464704142
4893,1998.23920149457
4894,2000.10837980035
4895,2004.19841437343
4896,1997.49880773831
4897,2003.14892803816
4898,2003.71059690727
4899,2000.61646883821
4900,1997.88464997483
4901,2003.29019800306
4902,2005.93280808101
4903,2000.41881476631
4904,2006.49896850844
4905,2005.2312462204
4906,2004.0621070226
4907,1996.27886041686
4908,2005.58692736541
4909,2001.3906002627
4910,2007.17852320587
4911,1998.2127694907
4912,2003.62809571131
4913,1999.12067830406
4914,2001.33482121258
4915,2006.9650796067
4916,2004.07541980457
4917,2005.54361744847
4918,1997.16229947384
4919,2000.38117067392
4920,2004.93978392081
4921,2001.41247410075
4922,1998.05294661575
4923,2006.7862865608
4924,2001.3108509279
4925,1999.48795544079
4926,2001.81823382408
4927,2004.9862286538
4928,2008.14528180905
4929,2002.29950775172
4930,2001.5217660313
4931,1998.82528640135
4932,2001.35645358563
4933,1997.99913653444
4934,2002.06842254014
4935,2001.3372821165
4936,2003.61365025149
4937,2004.96981696855
4938,2002.82599007364
4939,1997.70691769526
4940,2001.98479369462
4941,2003.67148935086
4942,2003.45840447606
4943,1998.19000232283
4944,2003.35458148863
4945,2003.01236886266
4946,1999.00444942582
4947,1999.99205251817
4948,2008.48746276348
4949,2000.76948392037
4950,2005.30939855035
4951,2006.37134199089
4952,2002.4753326042
4953,2001.80065245146
4954,1998.24607141334
4955,2005.36509351792
4956,2004.09261754403
4957,2001.87676143725
4958,1998.31999199373
4959,2003.28920139825
4960,2000.17552292072
4961,2005.96341562502
4962,2002.7379390463
4963,2004.26337042004
4964,1999.13737510269
4965,2005.77214154439
4966,1996.25732173248
4967,2002.46868031844
4968,1998.80925041367
4969,2000.20325638506
4970,1994.97048879318
4971,2006.06229355358
4972,2003.00061942494
4973,1997.27540280632
4974,2004.0387152679
4975,1996.93601451551
4976,1999.70976093832
4977,1998.87044599365
4978,2005.28168870243
4979,1999.15434767474
4980,2008.67579578766
4981,2004.05405163917
4982,2008.4218080635
4983,2000.77286946439
4984,2004.76976937695
4985,2002.03195375001
4986,2004.42880430941
4987,2000.02074824569
4988,2008.07730178293
4989,2000.34456821767
4990,2005.33407177151
4991,2000.28608600436
4992,2003.32656704866
4993,2006.26898740887
4994,2001.34542492821
4995,2003.19444761751
4996,1998.661475766
4997,2003.63093508979
4998,2003.1868807334
4999,2002.17090585403
5000,2001.90050626915
5001,2002.58229043783
5002,2000.61673403992
5003,2002.80888547622
5004,2003.20513758127
5005,2004.52118727855
5006,2001.36601452146
5007,2001.08183526788
5008,2002.6986913585
5009,2002.1199612839
5010,2000.76186482318
5011,1997.4454474591
5012,2003.04122327861
5013,2002.67464892041
5014,2001.95864236079
5015,2000.43730202678
5016,2007.73198801733
5017,2004.3093809716
5018,2005.75186638625
5019,2005.90255782793
5020,2002.23183759489
5021,1997.84136981404
5022,2005.79701640126
5023,2004.61463247567
5024,2005.50253424064
5025,1998.67571553101
5026,1997.14091627686
5027,2005.12965999644
5028,2005.21543163689
5029,1999.3412465202
5030,2004.00314784122
5031,2003.88037567357
5032,2005.68828765263
5033,2002.45173254581
5034,2002.19922689778
5035,1999.38017834238
5036,2005.54683370727
5037,2006.79206649619
5038,2003.64291987438
5039,2006.25254748085
5040,1998.86314479919
5041,1996.21842651624
5042,2003.57599645782
5043,2005.06674152194
5044,2001.96297320658
5045,2000.73290808103
5046,2002.93031108488
5047,2002.54554278871
5048,2003.21456260064
5049,2004.93104076524
5050,1995.77102382738
5051,2005.97621272845
5052,2004.56288976787
5053,2005.6350889409
5054,2002.58324072617
5055,2009.36726258076
5056,2001.45246237698
5057,2001.13506469626
5058,1997.68898751883
5059,2003.73560596999
5060,2009.03858349728
5061,2005.75338256506
5062,2002.62733888812
5063,2005.24740241275
5064,2002.21454965448
5065,1998.83310667428
5066,2000.92780245148
5067,2002.80617188002
5068,2005.14173700277
5069,2003.61167945787
5070,2006.64603213072
5071,1999.61065029326
5072,1997.23385985186
5073,2001.06810677829
5074,1995.95469214375
5075,2001.63921561523
5076,1999.5499363486
5077,1996.08828068116
5078,1997.71845213865
5079,2000.20942301541
5080,2002.00728682117
5081,2003.8848324992
5082,1996.55691613895
5083,2006.38188046587
5084,2001.44193552672
5085,2004.28250003171
5086,2006.00393101853
5087,2005.95085541108
5088,2009.01988146742
5089,2006.89452510846
5090,2001.87134598635
5091,2001.67510099388
5092,1999.31634424053
5093,2005.00727084585
5094,1999.76281064678
5095,2002.29009757038
5096,2003.05208452482
5097,1999.84418030988
5098,1997.41400999471
5099,2005.08868281423
5100,2005.42817180114
5101,2005.27565559759
5102,2005.45730171517
5103,1999.00320585829
5104,1995.6782856954
5105,2004.95887700981
5106,2002.92570181695
5107,2005.56862794996
5108,1996.81022857839
5109,1999.37704211305
5110,2001.97608375472
5111,1999.0776293045
5112,1999.00922018279
5113,1998.94558550861
5114,1999.99820719315
5115,2005.26608453546
5116,2006.92065832822
5117,2000.33508996367
5118,2002.68695053545
5119,2003.09985627116
5120,2000.65481557566
5121,2005.00163378492
5122,2002.78000073923
5123,2004.11542581759
5124,2000.04117270918
5125,1997.40317145054
5126,2000.75170566015
5127,1997.21212008535
5128,2003.10066715154
5129,2001.60849818895
5130,1999.60274694638
5131,1999.08113607308
5132,1999.59591548422
5133,2004.03609473634
5134,2007.71220624744
5135,2007.23849173414
5136,2001.88291275527
5137,2002.38177433213
5138,2003.44762323519
5139,2004.6044568923
5140,1998.57856360205
5141,2001.40313225286
5142,1998.49294330001
5143,2003.75225192112
5144,1999.08084250209
5145,2002.04490252405
5146,2000.74949743661
5147,1996.23289536657
5148,2003.11341499604
5149,1997.11499670608
5150,2009.83276175531
5151,2004.08947028886
5152,1998.82737455791
5153,2003.37909020487
5154,2004.14055224959
5155,2002.21666036022
5156,1996.84826863337
5157,2003.93779225924
5158,2000.87053985233
5159,2003.0258175526
5160,2002.92702760338
5161,2001.06448608296
5162,1997.17792079671
5163,2002.7641325667
5164,2000.15397470417
5165,2003.628649783
5166,2000.40601211858
5167,2003.93018907872
5168,2002.64967116441
5169,2004.57980908628
5170,2004.56743560026
5171,2002.64192440991
5172,1997.71202773849
5173,2004.11038375585
5174,1999.32072337032
5175,2005.89149590623
5176,2004.19736572676
5177,2002.70527829934
5178,2005.65166859196
5179,2004.52944999814
5180,2005.55558388334
5181,2003.90257341939
5182,2007.36306057798
5183,2004.75205925475
5184,2001.85675370986
5185,2002.42907403381
5186,2005.35785742134
5187,1995.07734392744
5188,1999.00460027435
5189,2005.39528487235
5190,2008.23072942165
5191,1998.14132430767
5192,2006.22959307361
5193,2004.91428684723
5194,2008.63238550984
5195,2004.00732183798
5196,2006.21256325149
5197,2006.21909672106
5198,2004.92955455839
5199,2000.11392120375
5200,2006.67231998584
5201,2005.86448250478
5202,2005.59258178692
5203,2004.79978498738
5204,2000.73485492925
5205,2001.8111453425
5206,1999.1155485399
5207,2001.58173821451
5208,2004.22521411497
5209,2004.77859796255
5210,2001.67774274628
5211,2001.70394801007
5212,2001.97901149194
5213,1999.81918616707
5214,2002.41654028205
5215,1999.95533553833
5216,2005.47193879829
5217,2004.09912067051
5218,1999.39269332884
5219,2000.84848202752
5220,2001.0796179502
5221,1999.7763089469
5222,1999.81200361476
5223,2002.16749128975
5224,1999.73343791141
5225,2001.05782595979
5226,2001.55352274449
5227,2004.65386220147
5228,2004.76072387409
5229,1998.70170188586
5230,1997.2496536618
5231,1998.17799684222
5232,2002.23646321505
5233,2005.24771436028
5234,2001.51080219331
5235,2001.14758814488
5236,2004.51980065789
5237,2004.01422108279
5238,2002.44628339942
5239,2005.97078576853
5240,1999.40441993276
5241,2004.21414758251
5242,2001.38844143592
5243,2007.05338592634
5244,1997.39330887523
5245,2000.04745107326
5246,1999.41290499329
5247,2000.27202475183
5248,1997.87574203617
5249,2000.89782677642
5250,2003.6856183914
5251,1999.85621800862
5252,2004.75091032102
5253,2002.1626379616
5254,2002.44692838884
5255,1997.64481750144
5256,2000.75685317506
5257,2004.5111623088
5258,2001.77102903743
5259,1998.7603654624
5260,1999.39787816565
5261,2007.55432837613
5262,2002.17337335189
5263,2000.18173911432
5264,2003.95613689003
5265,2001.6082148911
5266,1998.57073122098
5267,1995.60743823104
5268,2000.28607543927
5269,2001.81717502757
5270,1998.55437250059
5271,2003.60266759292
5272,1998.04241121135
5273,2001.84216599321
5274,2001.72734283265
5275,2003.80134096057
5276,1996.34033714277
5277,1999.59745082589
5278,2005.31161164065
5279,1998.76557216645
5280,1997.91381339277
5281,1999.99655415206
5282,2000.41259900169
5283,1999.79894689936
5284,2001.39185900313
5285,2002.75350928545
5286,1997.96159046943
5287,2006.09137510423
5288,1998.31292343515
5289,2000.19606389026
5290,2000.74802719896
5291,2005.11755896748
5292,2000.62041802601
5293,1998.80932382313
5294,2003.274291042
5295,2001.23900264766
5296,2001.1575270402
5297,2000.51625965823
5298,1998.27338455709
5299,2002.72861876827
5300,2005.6970313466
5301,2006.2529803672
5302,1996.10935474548
5303,2004.98329163557
5304,1995.40181963791
5305,2001.24460917888
5306,2000.43425982406
5307,2005.45829884676
5308,2004.28087749554
5309,2004.19470159716
5310,2000.58627604767
5311,2002.15042289911
5312,1999.61333357103
5313,2009.22041333802
5314,2001.66174618847
5315,1999.94537175528
5316,1994.46797746536
5317,1998.75712353719
5318,2002.40130961126
5319,1999.65444775387
5320,1995.31930457814
5321,2000.61455781416
5322,2000.9171557789
5323,2001.73474402206
5324,2002.21172126028
5325,2002.24381297614
5326,1998.37751394018
5327,1997.28075229831
5328,2005.3303408163
5329,2004.67069915161
5330,1999.85919908099
5331,2006.56391046805
5332,2004.50207072431
5333,2005.35925116167
5334,1999.38716079345
5335,2000.81539021929
5336,2003.99830966074
5337,2000.61843838326
5338,2005.01130652009
5339,2001.47661953213
5340,2001.57002893598
5341,1998.81682990809
5342,1999.21767022228
5343,2004.85530326201
5344,2001.41027301163
5345,2002.7423759817
5346,1997.46374375349
5347,2001.15463937229
5348,2002.71749479935
5349,2001.64470905293
5350,2002.6379371822
5351,1999.71522690609
5352,2007.82778385806
5353,1998.70866424995
5354,2004.87707684943
5355,2001.94003455175
5356,2002.54294925534
5357,2006.38882441788
5358,2000.06343879656
5359,2000.62953259582
5360,2003.78645921785
5361,2000.14112838397
5362,2001.08563119651
5363,1997.80729517489
5364,1999.10727979321
5365,2001.04935169999
5366,2003.1174307072
5367,2002.0288032759
5368,2004.96868407158
5369,1997.83005642869
5370,2004.62091394708
5371,1996.60801345767
5372,2004.58027533396
5373,1997.81750404926
5374,1998.68056214995
5375,1999.82117637334
5376,2003.1920491365
5377,2006.8954906761
5378,2000.73671500972
5379,1997.64232791022
5380,2004.00298306367
5381,1999.18304568453
5382,2003.27340528518
5383,1998.8766428674
5384,2002.79166114657
5385,2005.57707249535
5386,2003.1758429196
5387,2003.50436379311
5388,2001.79191319445
5389,2006.39904961556
5390,2001.30278133293
5391,2003.07355945877
5392,2000.76188871391
5393,1999.51674903858
5394,1999.12850000559
5395,1998.32843165655
5396,2000.21060339786
5397,1997.6667439271
5398,2005.07082459049
5399,1998.19117501434
5400,2004.50454949125
5401,2002.41018143702
5402,2006.08173892876
5403,2006.09296405707
5404,2005.54270340112
5405,2006.86789131078
5406,2005.99536534038
5407,2001.75848079714
5408,2000.94936991731
5409,2003.91962660205
5410,1996.25226376784
5411,2000.22891929079
5412,2000.08576091874
5413,2006.97664475192
5414,2001.86259366191
5415,2000.2215044544
5416,2006.14337177627
5417,2001.49056235065
5418,1996.88240682404
5419,1998.6322173912
5420,2000.88948563289
5421,2002.40377991867
5422,1998.01533342282
5423,2003.88420493325
5424,1996.59276287767
5425,2005.72783258312
5426,2001.25236333115
5427,1999.72910728616
5428,1997.67466931098
5429,2001.45201241467
5430,2007.18742292672
5431,2002.31659067834
5432,2000.23324141704
5433,2001.89864525599
5434,2001.76581680571
5435,2003.69289982443
5436,1995.76066455234
5437,2002.31162867844
5438,2004.08339010738
5439,2000.74686570142
5440,2003.45443434224
5441,1999.6737389201
5442,1995.46056585769
5443,2006.27852507935
5444,2005.65162637346
5445,2000.25204656108
5446,2006.99991289629
5447,2008.6388400373
5448,2001.22471743836
5449,2000.33537684652
5450,2008.56346857229
5451,2007.06329379904
5452,2011.3516740245
5453,2004.01175639447
5454,2001.63113757783
5455,2003.02454262233
5456,2004.90551679341
5457,2002.14783974975
5458,2002.76847898327
5459,2005.7622224903
5460,2004.26945205421
5461,2001.52722038608
5462,1998.24763948792
5463,2003.24214782251
5464,2007.61474083256
5465,1999.37909508537
5466,1999.88874910868
5467,2006.20385176466
5468,2004.59309705347
5469,1999.84538972096
5470,2003.88424110278
5471,2003.6268483072
5472,2009.58171774783
5473,2000.49811592667
5474,2006.72101261234
5475,2006.07651973297
5476,2003.91182170093
5477,2002.81520930817
5478,2004.93945144703
5479,2002.44473016442
5480,2002.5901732217
5481,1999.31190021835
5482,2002.64423367203
5483,2003.80497245275
5484,2007.29198299391
5485,1999.25881046842
5486,2002.70427529941
5487,2006.94525247366
5488,2004.48410555105
5489,2006.0134224597
5490,2006.48500704987
5491,2003.57951729337
5492,1999.6602024119
5493,1997.12318777713
5494,1998.94440826185
5495,2000.5929576845
5496,1999.65730389566
5497,2000.34958823767
5498,2003.45389992736
5499,2001.01106148006
5500,2000.99890129931
5501,2006.51130221788
5502,2003.02164998921
5503,2000.54051481903
5504,2003.42809754813
5505,2002.73590287418
5506,1998.32871322524
5507,2003.35661781072
5508,2002.45215554734
5509,2002.91508637404
5510,2003.39796278284
5511,2001.78585295077
5512,1999.70082187727
5513,2001.99233528549
5514,1997.75381239002
5515,2005.07524866015
5516,2002.12468024537
5517,1997.79101367877
5518,1998.17621361228
5519,1996.04863747042
5520,2003.37157017361
5521,1999.20139623081
5522,2000.374457975
5523,2001.83186243034
5524,2003.23129136686
5525,2004.96379562907
5526,1998.96456406243
5527,2002.18023263237
5528,2007.61545306017
5529,2004.87178848456
5530,2000.18294555179
5531,2001.60394136212
5532,2004.23070349046
5533,2000.47795181515
5534,2004.60201358763
5535,2003.94905700159
5536,1998.05141587658
5537,2003.25890902704
5538,2006.31161133041
5539,1999.47887521131
5540,2004.36340715388
5541,2001.18340773345
5542,1996.42293327477
5543,2007.82657368248
5544,2000.15103075394
5545,2001.03439917119
5546,2004.97448576846
5547,1995.43091643775
5548,2003.95748824941
5549,1998.2778161835
5550,1995.68215564236
5551,2003.35675792835
5552,2002.493568046
5553,2009.0317061163
5554,2002.02570948946
5555,2005.91296635606
5556,2004.70376901092
5557,2000.0601049114
5558,1999.81252708181
5559,2003.12249440523
5560,1999.21536277667
5561,2004.66783798668
5562,2004.44662227459
5563,2000.07173640713
5564,2003.63120238737
5565,1998.98389312886
5566,1998.76457653327
5567,2001.35368933737
5568,2000.16894856184
5569,2003.09309397391
5570,2003.49523731539
5571,2003.78511825394
5572,2003.82440232446
5573,2004.05135142734
5574,2004.64074407706
5575,1995.62280108823
5576,1999.52239961886
5577,2007.88536669285
5578,2001.40998326872
5579,2004.44031519222
5580,2003.12908273907
5581,2002.77414922756
5582,1998.14714884489
5583,2004.82376777788
5584,2002.25745552054
5585,1997.95965109311
5586,2001.22409922869
5587,2007.34675024094
5588,1996.93275264401
5589,2003.11999215531
5590,1999.78751282214
5591,2006.37129144605
5592,1997.85627595301
5593,2002.52915801283
5594,2002.40999443628
5595,1998.2764905583
5596,1998.10031286291
5597,1999.31484880088
5598,1996.54138844501
5599,2005.18363039458
5600,2003.12755552133
5601,2008.91260588564
5602,2002.71813280931
5603,2000.1770672841
5604,2001.4869666987
5605,2002.48374508231
5606,2000.89972473172
5607,2003.9094481576
5608,2004.92139636325
5609,2002.57017735351
5610,2004.94641986176
5611,1998.15772462704
5612,2002.58366894791
5613,2005.93767971013
5614,2005.47549094097
5615,1997.43868894968
5616,2003.61464038204
5617,1996.69750631245
5618,2006.16866180917
5619,2006.51906551189
5620,2002.48508550903
5621,1995.51068025449
5622,2002.4630521547
5623,2005.2649335144
5624,2000.35380811461
5625,2003.82000675283
5626,2002.53998535101
5627,2002.15029253894
5628,2003.61031079078
5629,2004.34384847717
5630,2003.92355457869
5631,2003.3155316888
5632,1995.57995528179
5633,2002.25014529222
5634,1999.21306582323
5635,1998.14479606546
5636,2003.31256118428
5637,2000.5822433631
5638,1997.816698995
5639,2006.31276934867
5640,1999.78510498732
5641,2005.09765938604
5642,2002.86610971969
5643,2001.53131774438
5644,2007.17242199815
5645,1998.67942915927
5646,2000.1661723357
5647,2000.75009562755
5648,2007.46383629194
5649,2000.81495157023
5650,1998.32382544215
5651,2004.12741816963
5652,2001.56068687484
5653,1998.27406413986
5654,2005.58970419143
5655,2001.79666457924
5656,2004.27978734417
5657,2009.84952566301
5658,2001.9343616745
5659,2001.13816189358
5660,2003.86714447466
5661,2005.67220923559
5662,1997.19292096638
5663,2003.70544109276
5664,2000.1478865041
5665,2003.33535208473
5666,2005.88223791426
5667,2000.87317007059
5668,2002.1233094769
5669,2000.1269225062
5670,2005.89568064275
5671,1997.55203611954
5672,2005.06710374892
5673,2003.98885347729
5674,2001.51610316813
5675,2000.03513118127
5676,2005.59357244592
5677,2000.47582204029
5678,2005.8777614727
5679,2003.63789081113
5680,2004.71211709434
5681,2006.09888475401
5682,2006.47834717485
5683,2002.57899222174
5684,2003.75448396665
5685,2006.04027995421
5686,2001.58207363274
5687,2004.85907547167
5688,2001.89755988581
5689,1999.54401914635
5690,2001.70588699771
5691,2004.24430730533
5692,2007.16285650565
5693,2005.01492686468
5694,2004.79317045361
5695,2005.27660880893
5696,1999.0490147113
5697,2004.30079616738
5698,2004.94532768077
5699,2003.29928562636
5700,1996.925756409
5701,1994.74671210711
5702,2000.59109971679
5703,2000.76372877573
5704,2006.25024291261
5705,2005.87204437931
5706,2001.33607111075
5707,1995.0010718273
5708,1998.76290883706
5709,1999.13314170652
5710,2000.30989076617
5711,1999.62153129026
5712,2000.60293598724
5713,1999.39850417979
5714,1998.25714710663
5715,2005.32859787942
5716,2004.35479646808
5717,1998.48820320103
5718,2006.95487124537
5719,1999.96466727021
5720,2004.95770833828
5721,1995.18452877527
5722,2002.73734795371
5723,1999.20804254623
5724,2002.12422275538
5725,2006.69383147959
5726,2004.27902645161
5727,2000.86320230866
5728,1997.82567665097
5729,2001.32395162008
5730,1999.00117274291
5731,2002.28247584787
5732,1999.15579211332
5733,2004.82003400146
5734,2003.78665655033
