Id,y
4403,2009.4150788774268
4404,2007.741360626758
4405,2009.834894689203
4406,2009.5486909829394
4407,2003.2606072171682
4408,2006.9938207679857
4409,2006.3775709034674
4410,2005.9488027421828
4411,2003.9780158016447
4412,2009.7430472325186
4413,2009.4081126718593
4414,2007.0201304767781
4415,2008.4766899191568
4416,1989.723384578782
4417,2007.5285279543393
4418,2010.5849912021897
4419,2002.1236942556786
4420,2000.8012652909306
4421,2005.8029042532876
4422,2010.7214122947776
4423,2009.3121821550678
4424,1996.5687269433547
4425,2007.9198148062083
4426,1995.9006494272257
4427,2007.269486813662
4428,2007.166819097771
4429,2005.6029597096328
4430,2007.889032953041
4431,2006.3976568172875
4432,2009.2915546526756
4433,2006.7665441000188
4434,2004.9947857600096
4435,1995.925793048242
4436,2008.4161808197646
4437,2003.869502500784
4438,2009.56985126023
4439,2006.209090581817
4440,2009.5705008103412
4441,2007.2813072001074
4442,1998.8640437102001
4443,2001.8521279154081
4444,2003.8782532814453
4445,2007.709574030059
4446,2000.275156798075
4447,2008.0478484331807
4448,2007.2545069581163
4449,2004.3500198902036
4450,2005.997021985223
4451,2006.1633225098276
4452,2002.3142417834963
4453,2007.5233796055961
4454,2012.2091426030881
4455,2003.6868364842458
4456,2010.4881073815657
4457,2007.0191013017939
4458,2006.4595069518134
4459,2006.323901229197
4460,1993.4022306862682
4461,2000.5901807376117
4462,2011.2178868128199
4463,2007.346312975356
4464,1992.8075582780016
4465,2010.344837707778
4466,2009.4883107337812
4467,2011.0281212425084
4468,2005.9317785333428
4469,2008.919156634784
4470,2005.510362384728
4471,1992.9444950574268
4472,2005.5904135130502
4473,2009.2668416866202
4474,1999.1662385619834
4475,2007.5473702028619
4476,2004.8581114816527
4477,1996.5608306428082
4478,2002.2855641673568
4479,1993.1601957761072
4480,2006.4821313845418
4481,2002.4045788489757
4482,1998.2955839673816
4483,1987.165058936563
4484,2001.8031548224094
4485,2005.8523415689751
4486,2007.265522702797
4487,2004.351615433237
4488,2012.2577233832053
4489,2003.1808844592997
4490,2004.431751175206
4491,2002.348638661836
4492,2006.2091975251396
4493,2005.952065628861
4494,1997.0356250182588
4495,2009.5329468382884
4496,2013.0657678786458
4497,2005.4573427842272
4498,2013.6419804344848
4499,2005.9275009046403
4500,2004.3534038887378
4501,2010.9372272913038
4502,2006.1647042153636
4503,1996.0541790519787
4504,2006.6276665396008
4505,2011.2327413864566
4506,1993.8734583380717
4507,1997.655334830759
4508,2006.1749538000804
4509,2008.8394966466533
4510,2004.2479205067264
4511,2005.4238704777003
4512,1994.8745088733458
4513,1998.6732038963244
4514,2011.651400578711
4515,2006.1633216169466
4516,2007.6988979148678
4517,2010.6204793265247
4518,2006.1633183228114
4519,1993.521000536143
4520,2006.3205624553605
4521,2006.2312264661282
4522,2010.005057818638
4523,2003.5761480823903
4524,2008.9925622398648
4525,2006.5021642098138
4526,2003.3064669511682
4527,2009.6592904844692
4528,2006.6724700583777
4529,2001.6531922508639
4530,2007.3870373072623
4531,2006.2994118707893
4532,1990.327738386417
4533,2011.5740662517867
4534,2008.9286761490628
4535,2006.9727764499264
4536,1995.616648360148
4537,1997.2101429697252
4538,2001.5654860771344
4539,1995.93941404882
4540,2003.1773693643586
4541,2005.9710678165159
4542,1998.1042173017843
4543,2007.9694820206437
4544,2009.8804287330472
4545,2004.5978287207292
4546,2006.2922808804221
4547,2005.0619209149866
4548,2008.144973991028
4549,2005.7461041503896
4550,2007.5206753651337
4551,2006.162967269603
4552,1997.8504259824876
4553,2005.155380624487
4554,2003.9887182118782
4555,2003.566332322395
4556,2009.5312797984886
4557,2007.0030229853903
4558,2006.2255085506126
4559,2008.4916806471138
4560,2005.9591234958662
4561,2007.2779110278168
4562,2001.3526569695434
4563,2005.934072511602
4564,1996.35969694264
4565,2005.1570393337352
4566,1977.6358391664573
4567,2006.5653181730731
4568,2007.3663783105274
4569,2005.7744396919693
4570,1988.5651019396337
4571,2007.9157282401104
4572,2008.4491082580598
4573,2003.7300323509642
4574,2011.4162653686747
4575,2006.180336191056
4576,2007.711366479707
4577,2009.3467619812222
4578,2005.754486933981
4579,2004.2862968649786
4580,2003.3348804848963
4581,2005.4010003582937
4582,2005.453770179443
4583,2005.1678681026278
4584,2006.1782347429637
4585,1996.7120657537466
4586,2008.0856751728038
4587,1992.0658015448548
4588,2005.5996166243228
4589,2002.1271453182978
4590,2009.9766890050987
4591,2006.3270681899735
4592,2000.7848423138655
4593,2001.5813590473756
4594,2005.8259175939447
4595,2004.8584775744991
4596,2005.6018772335756
4597,2005.0986205004215
4598,2011.2979606345386
4599,2006.8002983642123
4600,2006.8403530566202
4601,1996.884909157707
4602,2006.163317536861
4603,2005.530080899844
4604,1999.6729812312822
4605,1999.632487534105
4606,2011.2317161828641
4607,2008.5377719036765
4608,2009.1322339337735
4609,1991.3417930224125
4610,2012.4894807411797
4611,2004.6278624741412
4612,2006.1633183373988
4613,2010.5009645794046
4614,2009.8498761322157
4615,1998.2323748914635
4616,2006.1197970753346
4617,2004.441870474862
4618,2007.039502348966
4619,2011.2124286411997
4620,2012.9170583683856
4621,2006.0957515127857
4622,2002.922674275981
4623,2004.3811929958708
4624,2008.142825843148
4625,2002.8342566067988
4626,1990.524715088521
4627,2006.1644458218118
4628,2007.38213708961
4629,2008.2147299773285
4630,2003.1715735077073
4631,2002.3438572002997
4632,1995.9429134066725
4633,1999.3910902276189
4634,2008.5869934538593
4635,2007.7995326418993
4636,2005.6553255536735
4637,2005.238133654078
4638,2008.1669152881193
4639,2006.37980330917
4640,2008.696459439506
4641,2005.8158183807218
4642,1994.0132379059548
4643,2002.3996773377216
4644,2005.2642427332016
4645,1999.9604088220794
4646,2005.512430627226
4647,2006.3105284638107
4648,2005.8203290137335
4649,2007.2995524309401
4650,2007.5360150814743
4651,2009.6353601392293
4652,2005.222116174844
4653,2006.012133658483
4654,2006.1626411381328
4655,2006.1341197307868
4656,1986.2512094356766
4657,2007.3616087603614
4658,2008.6629012435021
4659,2003.7011023082289
4660,1989.0798398883624
4661,2004.7641478805645
4662,2007.8596784406213
4663,2013.5531834635126
4664,2005.8471268381472
4665,2006.4850729975888
4666,2005.4792509186682
4667,2012.371996932295
4668,2006.0186131043426
4669,1999.52655483108
4670,2000.4616708741264
4671,2008.283628607359
4672,2009.8012681413131
4673,2009.783813225463
4674,2006.951520188478
4675,1998.3586488233645
4676,2008.2963474421983
4677,1992.8966528212434
4678,2002.0371998179783
4679,2007.0219764176404
4680,2006.429751361787
4681,2008.5319820123686
4682,2006.1686861874966
4683,2006.9000430054703
4684,2000.288018543451
4685,2004.86079635333
4686,2008.9021162431063
4687,2002.5260524161197
4688,1991.7663009174403
4689,2011.8240341131702
4690,2004.9036989895508
4691,2005.433988533436
4692,2008.0588333011017
4693,2003.1443645010695
4694,2012.9101843268334
4695,2009.5356571517611
4696,2006.7690757825876
4697,2007.4808517121512
4698,2006.1633183368506
4699,2002.6714634035304
4700,2009.7759641306884
4701,2008.8818321044098
4702,1983.6905853039098
4703,2001.8375746773763
4704,2006.7971690827965
4705,2007.5244680848234
4706,2006.6410109475835
4707,2001.4452729621403
4708,2013.2483172469942
4709,2008.177345056471
4710,2005.6856252738137
4711,1996.8323013592997
4712,2010.312309939262
4713,2012.0567017457852
4714,1997.319871434627
4715,2007.4825206156297
4716,2005.3650025027644
4717,2006.4478409075457
4718,2007.8624838519372
4719,1998.8680406248907
4720,2006.4250912904222
4721,2006.0566245210998
4722,2000.860398293955
4723,2009.2157492365643
4724,1998.7141220130313
4725,2002.7923157858963
4726,2003.3222670389603
4727,2005.8652039967155
4728,2004.0103295308986
4729,2003.9968112103006
4730,1995.811525210805
4731,1996.756254124278
4732,2006.1614100539039
4733,1999.7336402846656
4734,2006.1531453978773
4735,1999.8270064832416
4736,2004.8069787142324
4737,2006.1722914081254
4738,2002.045896887584
4739,2006.3041601857633
4740,2004.4615635655882
4741,2005.6855433488902
4742,2009.4056711579342
4743,2005.4019968286202
4744,1988.840706202008
4745,2005.9402113894944
4746,2005.844786407831
4747,2007.5343176882
4748,2007.6851316298173
4749,1993.7906432635168
4750,2007.1484878558178
4751,2002.141186829725
4752,1994.7517514691326
4753,2004.553285633686
4754,2011.989761978398
4755,2008.735390087584
4756,2002.64338612034
4757,2006.7506552897694
4758,2008.4553953542766
4759,2007.6280142330847
4760,2007.7301971956852
4761,2008.7123940527629
4762,1988.8811712257664
4763,2003.7021224934056
4764,2011.2466196270918
4765,2010.9262643421473
4766,1987.4241229077545
4767,2006.3612562903395
4768,2006.3148648154524
4769,2007.6947656545553
4770,2013.654886372318
4771,2010.499917101605
4772,2004.642676249346
4773,2008.7403500914802
4774,2006.0634108244922
4775,2007.168259316774
4776,2006.490554332015
4777,2006.232018456581
4778,2012.2146294712088
4779,1996.6300188155385
4780,1998.6056967067234
4781,2002.4930312801553
4782,2008.5036344460805
4783,2006.1310149752214
4784,2003.1348261638057
4785,1995.221144598927
4786,2004.7845119993399
4787,2008.866384209515
4788,2010.923001387518
4789,2006.0133074130142
4790,2005.8960429510958
4791,2012.2101524753605
4792,2006.6312869325898
4793,2006.1452471758714
4794,2008.5393128675214
4795,1999.575890696562
4796,2010.8242780883938
4797,2005.2992743133093
4798,2014.4143044135806
4799,2002.6084688936694
4800,2002.8344793303816
4801,2004.3457366963323
4802,2000.258300368325
4803,2007.3736387556726
4804,1998.6027560974424
4805,2004.0800228188602
4806,2006.1537722630778
4807,2001.110530282712
4808,2010.0975434330755
4809,2007.7181406233926
4810,2000.6641712176965
4811,2006.1044247329696
4812,2010.2002267079909
4813,2009.1818064351805
4814,1998.066948784378
4815,1997.666363884854
4816,2007.302157107434
4817,1997.984956920386
4818,1993.08663125471
4819,1993.1471744770877
4820,2004.1258565957655
4821,2002.4936830188253
4822,2005.865011160811
4823,1999.7454318158482
4824,2007.9347574805718
4825,2002.01942728157
4826,2003.7784062076214
4827,1997.1922614190266
4828,1998.6227628660813
4829,2001.8118264362952
4830,2002.6261352324873
4831,2008.0995118367514
4832,2005.7197938421946
4833,2000.8135482088126
4834,2002.8730467845053
4835,2002.781095209269
4836,2007.383779979187
4837,2011.7167678865776
4838,1999.396859394196
4839,2000.4570891418061
4840,2006.163318337298
4841,2011.2809503984513
4842,2006.0760448022802
4843,2003.1356085932825
4844,2008.1650936326898
4845,2004.3460870794402
4846,2004.8760398994318
4847,2005.5781344697762
4848,2005.8214561873176
4849,1997.6479202200678
4850,1992.7108863601657
4851,2006.2035026993187
4852,2009.1304589249864
4853,2005.9690339870083
4854,2006.4678807368778
4855,1994.141194170145
4856,2006.3109811243264
4857,1998.2091226128784
4858,1994.718886815498
4859,2009.6772199896438
4860,2006.347106634696
4861,2007.6599841656507
4862,2006.3646493203971
4863,2005.0321324156723
4864,2001.302580926658
4865,2002.3501477241664
4866,2009.8242090580627
4867,2003.7934001186259
4868,2008.5075971931299
4869,2008.929852379867
4870,1981.6338725960052
4871,2005.750719689734
4872,2001.5223133333654
4873,2007.6476583826523
4874,2006.2427686562735
4875,2009.48905061218
4876,2008.2052015950574
4877,1994.0820502466086
4878,2006.166593746585
4879,1986.930718837661
4880,1995.2448624761696
4881,2005.265968174989
4882,2006.8763858110842
4883,2006.234697301404
4884,2002.905911104166
4885,1994.3371733993956
4886,1998.9163243915175
4887,2004.8943882380788
4888,1989.1291476439937
4889,1995.9034756178062
4890,1998.582495074497
4891,2001.6205399293206
4892,2009.1981009194412
4893,1998.338456410753
4894,2000.6293432094158
4895,2007.3647604328614
4896,1987.1233691555306
4897,2006.1435281079173
4898,2010.5732288475576
4899,2006.0703012764948
4900,1997.3914218801233
4901,2008.100769440175
4902,2006.6163088947812
4903,1997.6221302912397
4904,2005.9020303562077
4905,2007.4616722733922
4906,2010.2777652020181
4907,1992.0819909617296
4908,2004.2172848379978
4909,2006.2750354965629
4910,2010.5887991257166
4911,2002.9910173143564
4912,2012.6423389157121
4913,2002.9930116933403
4914,2005.2055333934
4915,2005.622791322936
4916,2002.471202149376
4917,2011.096727020243
4918,1985.618109225676
4919,2005.3974030777892
4920,2007.2834250057003
4921,2004.1783586212268
4922,1999.8137269665915
4923,2006.7291736673096
4924,2002.0768650846453
4925,2006.0393319393322
4926,2006.1537469365865
4927,2009.9039785118046
4928,2009.5144312223895
4929,2004.5614058102396
4930,2006.1234056156086
4931,2004.700280522086
4932,2008.1240717661287
4933,1994.2382793213167
4934,2004.2468855442048
4935,1999.5544411224014
4936,2001.335137205739
4937,2005.2688683419406
4938,2003.9706481465273
4939,1995.6255102272587
4940,2007.7997958806131
4941,2008.4650148182657
4942,2005.449058628383
4943,1998.4339662902519
4944,2005.2496996985703
4945,2005.6897508136537
4946,2005.1934342935272
4947,1992.339729478667
4948,2009.4734013859859
4949,2004.1497531461707
4950,2006.1727201694907
4951,2009.1463083272938
4952,2004.8690501006272
4953,2006.0701529860094
4954,1991.1290226792346
4955,2008.106780774844
4956,2010.496077312891
4957,2007.6988108884755
4958,2003.1689582133095
4959,2009.0499163862598
4960,2000.3556953817535
4961,2010.1302436942972
4962,2006.6506800240163
4963,2007.348920116695
4964,2001.0508875064647
4965,2009.8911631390738
4966,2006.1633183380527
4967,2007.5428149304141
4968,2005.8710280014013
4969,2002.394207363567
4970,1991.653602066105
4971,2007.472889836023
4972,2006.0465767398025
4973,1996.7252106797487
4974,2006.70569094359
4975,1995.4095059117894
4976,1996.8847837832925
4977,1998.1720820869434
4978,2006.3288932618045
4979,1995.618270801375
4980,2010.4633382544653
4981,2004.5978684216045
4982,2009.519004665584
4983,2003.4691968441375
4984,2006.211715525689
4985,2004.5709191307926
4986,2006.068602651859
4987,2005.0230160711042
4988,2009.288708717545
4989,2006.1169166504549
4990,2005.596368017374
4991,1998.3374757954482
4992,2005.1887755142955
4993,2006.4145546115824
4994,2009.0149539192953
4995,2004.6594365963385
4996,2002.455998092407
4997,2009.4886296678883
4998,2004.3817675520088
4999,2003.6055191487912
5000,2006.661720484927
5001,2006.3532425028982
5002,2004.134392072889
5003,2006.5908233869538
5004,2003.6346744211
5005,2001.7022358837748
5006,2006.1505457923383
5007,2006.162942627344
5008,2003.0038674272437
5009,2006.2239905532435
5010,2000.770909339743
5011,2005.9572441599933
5012,2004.2707591051949
5013,2004.9556922322233
5014,2007.6420295470564
5015,1998.3994942964732
5016,2010.4368070224286
5017,2003.1887850315989
5018,2009.2009310110411
5019,2006.4983417035867
5020,2006.894027173768
5021,1999.2906479363887
5022,2008.7623813925031
5023,2006.2108815344254
5024,2007.4215832010732
5025,1997.5349609690597
5026,1994.1974842850132
5027,2007.7228786354217
5028,2007.5001532893452
5029,2004.31001563896
5030,1999.4625723435365
5031,2008.6805306467904
5032,2009.843619601362
5033,2006.5614468951078
5034,2009.3972870219593
5035,2004.1795889535422
5036,2009.6592368027732
5037,1991.997796455177
5038,2005.1884951674522
5039,2009.0425022305894
5040,2005.71944424481
5041,1996.0233752803745
5042,2004.9418200225828
5043,2006.5599290477883
5044,2006.1591122795965
5045,2006.9329599759383
5046,2010.9489766060424
5047,2005.1931345935996
5048,1999.8588055178648
5049,2007.1471374452206
5050,1985.0031940335641
5051,2011.4707735713619
5052,2009.515939818425
5053,2007.5339285773705
5054,2005.7256027436486
5055,2009.6814337677324
5056,2009.3592015845027
5057,2006.3905163065547
5058,1989.524737595769
5059,2006.8265462808654
5060,2009.2338735366372
5061,2006.9067196316973
5062,1998.6439642569705
5063,2010.5631981392041
5064,2006.3468984112926
5065,1997.7496495606392
5066,1997.7105613102144
5067,2006.0060189515323
5068,2004.764430110589
5069,2002.139382163496
5070,2008.1397516346826
5071,2002.4088666926175
5072,1999.6475672335052
5073,2002.606638083799
5074,1994.903565306474
5075,2006.1638353393964
5076,2000.4692721952347
5077,2000.7910659867694
5078,2002.5029585542197
5079,2006.1609099405246
5080,2006.8705419589553
5081,2006.3275423155421
5082,1996.9864234416025
5083,2008.1018731432487
5084,2003.932442666327
5085,2005.7745426824572
5086,2006.590169218031
5087,2009.4816028140372
5088,2007.4021037342723
5089,2012.224013913149
5090,2001.2243128031173
5091,2002.2451860703147
5092,1998.6313078445853
5093,2003.8647701409893
5094,2005.5682239068146
5095,2005.8944622539518
5096,2009.7503174097212
5097,2004.0323310241963
5098,1995.300822379259
5099,2008.8942345378568
5100,2006.3605320331521
5101,2004.6808885175794
5102,2007.6685389139855
5103,2000.6489796408043
5104,2004.7487718629918
5105,2006.9654679288037
5106,2002.2834953165025
5107,2008.3752496489913
5108,2003.659699965721
5109,2005.029666499435
5110,2005.8045525977413
5111,1998.3935711790984
5112,2000.59534906983
5113,2007.3992588177762
5114,2007.5515040209423
5115,2012.314958445735
5116,2009.0364120727859
5117,2001.2380687729176
5118,2008.2709948090928
5119,2002.4910634303355
5120,1996.033239728261
5121,2006.647978347069
5122,2003.3137181964303
5123,2003.2813726084396
5124,2009.3838322715503
5125,1999.9360133670045
5126,2006.1633183373588
5127,1987.9385530181294
5128,2002.4757131040503
5129,2006.1364284419474
5130,2007.600240180993
5131,2001.785763248493
5132,2001.5423322285965
5133,2006.382265895154
5134,2005.2454053139265
5135,2010.0529543256916
5136,2006.3861802637814
5137,2000.8033172094204
5138,1999.8910226789762
5139,2009.3341076560853
5140,2000.744458394881
5141,2003.5544065663812
5142,1994.8854901691477
5143,2007.0039425596904
5144,2001.7804247981562
5145,2001.805396013904
5146,2007.0870579937368
5147,1996.81067348522
5148,2007.7376201071634
5149,1986.727630985591
5150,2008.3894664559327
5151,2009.2677160020276
5152,2002.680464201563
5153,2006.2150881796665
5154,2001.2801535480664
5155,2006.192060598904
5156,1992.2181541588793
5157,2008.7170656523977
5158,2006.8874405349147
5159,2009.7777990351028
5160,2006.1155831122608
5161,2005.9806873707678
5162,1998.5580051613206
5163,1997.6036438222368
5164,2003.0407609962356
5165,2002.5366010481914
5166,2007.1286567084026
5167,2005.7431031535225
5168,2006.008708612949
5169,2001.3452936222511
5170,2004.120184408798
5171,2005.3460466254219
5172,1996.6392569402299
5173,2006.236867376283
5174,2001.1844754295894
5175,2007.6418931344017
5176,2008.245372045693
5177,2005.8900652751945
5178,2002.5531542835267
5179,2006.8083177208775
5180,2004.1708849747463
5181,2008.7619280905715
5182,2010.5267198102936
5183,2009.454214153639
5184,2002.2361899191724
5185,2006.7840342995014
5186,2003.8257647048679
5187,2002.6001315592307
5188,2005.999324947308
5189,2006.8479292165773
5190,2008.1684924430263
5191,2006.519040995914
5192,2008.3557435365199
5193,2011.3559042212898
5194,2010.8936229886851
5195,2008.072832228715
5196,2003.8317795962344
5197,2008.9194070940375
5198,2010.0152876560498
5199,2003.838982663954
5200,2006.8433954169316
5201,2004.2088033092687
5202,2009.4069205615556
5203,2004.8551585987234
5204,2004.2434388707652
5205,2009.3260471178457
5206,2001.9021890859267
5207,1997.9619342039362
5208,2003.279388397787
5209,2007.9851195027047
5210,2005.455165485092
5211,2003.148340222007
5212,2006.020405989838
5213,1996.7271571267083
5214,2005.734176408905
5215,2003.6072238041882
5216,2007.164734274475
5217,2008.5085290978295
5218,2006.3570411057983
5219,2005.12097269428
5220,2006.1630802852617
5221,1997.928571529949
5222,1993.3251215073944
5223,2006.3393751904503
5224,2003.6185746170536
5225,2003.1897370132624
5226,2008.9677499792479
5227,2004.114624152032
5228,2005.3147491628201
5229,1994.924535678075
5230,2000.8145042370822
5231,2002.1435472784372
5232,2012.7492205023552
5233,2008.7521847020269
5234,2005.128864970456
5235,2005.6081817024478
5236,2007.0745027640187
5237,2003.5076868157673
5238,2007.65213123987
5239,2004.9380740778624
5240,2002.0697562417126
5241,2001.046112457788
5242,2006.1730035488881
5243,2006.3377062827394
5244,2001.7785469818887
5245,2004.36671062291
5246,1992.6523619670597
5247,2006.008570369731
5248,2006.0066032545462
5249,2006.8329331021148
5250,2009.2899540500819
5251,2006.219764139239
5252,2003.3251217375746
5253,2001.345213513682
5254,2000.609212520933
5255,2005.8524253071243
5256,1998.0457866607132
5257,2006.8080054106929
5258,2002.684792723784
5259,1996.9958558865874
5260,2005.8764967918112
5261,2005.5312937297294
5262,2006.5149312111964
5263,2001.4119884355077
5264,2009.2274795343424
5265,2001.706097428957
5266,1996.8247749940008
5267,1989.8100990446844
5268,1992.6334754260172
5269,2005.0533598403908
5270,2006.1464953489487
5271,2005.0766561415815
5272,1994.0630073003954
5273,2001.7055554168066
5274,2005.2856928600181
5275,2006.8287021226472
5276,1998.6505324232037
5277,2001.8307022313543
5278,2007.0534323486027
5279,1997.8047964603238
5280,1990.5976801919005
5281,2001.2955511140392
5282,2003.1090619055826
5283,2004.0351882914636
5284,2006.2244721785798
5285,2006.294393608355
5286,2000.9966658143555
5287,2009.2935832539786
5288,2004.5761611496107
5289,2003.3328502993832
5290,1999.0273643057528
5291,2012.1784770823247
5292,2003.3915991559784
5293,2000.7325758163402
5294,2003.4786256689586
5295,2006.1567743533262
5296,2000.768683603117
5297,1996.2100418742402
5298,1987.090519290282
5299,2005.182972560665
5300,2006.483174505548
5301,2007.3182204655513
5302,1993.0182049406963
5303,2006.936031265979
5304,1978.6320231330992
5305,2006.402496516191
5306,1998.2016608819235
5307,2004.7959755267773
5308,2007.9589580562822
5309,2001.0026002978423
5310,2001.2760783782717
5311,2004.037555304102
5312,2001.9888374862571
5313,2008.3037312725571
5314,1991.0894369126584
5315,1989.6135110321025
5316,1991.4113411640108
5317,2006.3395137204616
5318,2008.4951012631623
5319,2006.08945291577
5320,2006.0739591139777
5321,2003.8949386750573
5322,2002.7576950194377
5323,2005.8708829287482
5324,2006.7276176661865
5325,2005.9725107165173
5326,1995.4834412470927
5327,1986.620339399424
5328,2008.0669020569267
5329,2005.0831139572226
5330,2006.1598366704804
5331,2002.4812537501657
5332,2010.1889560180098
5333,2007.3329299295374
5334,2002.3931884764088
5335,1998.7331383624019
5336,2005.7269855043708
5337,2001.8542415325712
5338,2005.8358089895323
5339,2005.365989467734
5340,2002.9035559742206
5341,2001.1788126000738
5342,2003.6738984403444
5343,2007.9197550718343
5344,2006.3615584339498
5345,2006.160975104657
5346,1997.38662758972
5347,2001.070296808607
5348,2006.1633183084523
5349,2001.1279655889546
5350,2003.698449444289
5351,2009.141489977937
5352,2008.5744202838598
5353,1998.4513899590092
5354,2009.304722885299
5355,2006.1635510173016
5356,2006.539086542004
5357,2008.1144700031618
5358,2002.5674229363144
5359,2004.679231892994
5360,2008.6817337146454
5361,1994.2213656823724
5362,2006.15172043421
5363,1997.5672532178103
5364,2006.1633556611166
5365,2005.4614461382907
5366,2007.568689202454
5367,2006.4105741681349
5368,2006.288236872589
5369,2000.1139343079883
5370,2007.240666303255
5371,1991.2506746939396
5372,2008.3283028455692
5373,1995.4076436396701
5374,1992.4251419395946
5375,2003.5771424235736
5376,2000.1991584815742
5377,2007.045312921032
5378,2003.364741344851
5379,1998.156856689721
5380,2006.1633563732125
5381,2004.1821586097506
5382,2003.5347057683582
5383,2006.1007651224334
5384,2005.3490218918078
5385,2010.72758173238
5386,1998.7237448858957
5387,2008.3705919762851
5388,2006.0203606718544
5389,2009.4656135949172
5390,1995.638810804982
5391,2007.1959152075806
5392,2005.6273384830993
5393,1999.2419392201145
5394,1996.999248385508
5395,1995.1374258169421
5396,2004.9054141906856
5397,1999.418467834171
5398,2006.1546417121715
5399,1988.031178039724
5400,2011.4347628219657
5401,2005.7352213300883
5402,2009.637653518967
5403,2006.458415076609
5404,2006.163390996516
5405,2009.7444772812582
5406,2007.054791915099
5407,2006.1633915878674
5408,2006.0726367695918
5409,2010.5408414852072
5410,1987.3244651313728
5411,2001.9390423921554
5412,2007.6869640050872
5413,2009.9964434738226
5414,2004.898751820476
5415,2006.1235676517886
5416,2010.4461101387683
5417,2001.2605150504014
5418,1987.095258248796
5419,1999.8547383841305
5420,2003.9349782055344
5421,2003.4006696080344
5422,2003.4015545563082
5423,2008.1894598550339
5424,1995.163198367066
5425,2006.2210535469558
5426,2005.821334623584
5427,1995.590919805507
5428,1995.6264882394069
5429,2006.1632670597367
5430,2009.5202284742818
5431,2003.5211494971402
5432,1998.4673114172126
5433,2006.1633183346535
5434,2000.8686710911898
5435,2001.7801158235457
5436,2001.0107690963187
5437,2008.3039667642427
5438,2006.1531212147008
5439,2005.8769729031208
5440,2006.1811329790632
5441,2006.151718823267
5442,2001.922039333144
5443,2008.5294075479549
5444,2011.1371361832294
5445,2003.5926414429518
5446,2006.64978876416
5447,2010.4694942697354
5448,2001.8269869540343
5449,2003.3833912283037
5450,2012.5934979014662
5451,2012.9890926987248
5452,2010.038712426935
5453,2007.3316125203444
5454,2006.1140943806304
5455,2005.0775384551857
5456,2007.438129696686
5457,2006.9129250509766
5458,2000.7665878757348
5459,2006.010411834993
5460,2006.6036603707025
5461,1999.225902825104
5462,1998.8165962918342
5463,2006.1207321591783
5464,2007.0456721796443
5465,2003.1021025086332
5466,2005.0755873099197
5467,2006.3622883453827
5468,2009.4786478732235
5469,2006.427182401048
5470,2008.9002827283066
5471,2003.8018939524623
5472,2007.0896116879335
5473,2005.1252295550905
5474,2010.4083955166848
5475,2012.236953817016
5476,2003.2282596542323
5477,2007.3253503332332
5478,2007.175878630588
5479,1996.5254999733054
5480,2006.1665077825157
5481,2006.163678309925
5482,2005.251213830842
5483,2005.703288257112
5484,2007.1644296356758
5485,1996.251116132385
5486,2008.975913102532
5487,2008.5603083457104
5488,2006.8585816458647
5489,2006.0469488742654
5490,2006.90005064562
5491,2006.927474816582
5492,1996.551958771739
5493,1992.749880587171
5494,2003.067403587288
5495,2001.1385621148536
5496,1999.9085850982283
5497,2006.211838549431
5498,2007.0239142670987
5499,2004.190338112651
5500,2002.8473518003393
5501,2006.7987987176703
5502,2010.1536767694654
5503,2004.0988730386798
5504,2003.453267111804
5505,2006.1596965921594
5506,1995.5291806357407
5507,2002.9618883643561
5508,2005.0597381642885
5509,2007.1147081456236
5510,1998.7695590787855
5511,2003.7672492804538
5512,2002.6847655522945
5513,2006.1641231524409
5514,2004.6869922353246
5515,2008.3716556117727
5516,1996.4886612511407
5517,1990.609278953939
5518,1991.682171373285
5519,1979.9072426161088
5520,2007.8885918843148
5521,1999.0933152893906
5522,2006.0569709723918
5523,2003.215186598409
5524,2000.6065540187985
5525,2008.0706371642034
5526,1997.9617807300451
5527,2001.1419885197342
5528,2011.0261609080371
5529,2006.5214715934267
5530,1994.1090318761337
5531,2006.1344508025902
5532,2008.9053433351205
5533,2005.5747215855467
5534,2006.523667555116
5535,2002.641303516197
5536,2005.1396813231213
5537,2005.535007137585
5538,2008.7886688871683
5539,2006.1265255587182
5540,2005.8217819521833
5541,2004.8534142731544
5542,2005.2744452762931
5543,2006.9304902245412
5544,2004.5670321379705
5545,2006.905592558413
5546,2004.5915765218103
5547,1990.2308239345266
5548,2004.2816083397497
5549,1988.959802288859
5550,1997.4910805772815
5551,2005.985994417701
5552,2004.65052111239
5553,2012.1142396596197
5554,2001.98770147533
5555,2012.024976055984
5556,2009.4869849382571
5557,2003.3107303585782
5558,2006.2371246189177
5559,2006.4181451876282
5560,2003.2431493670974
5561,2006.189164551095
5562,2006.0375697415504
5563,2008.1458749636784
5564,2000.5283934766398
5565,2000.4334527551482
5566,2004.0226619691712
5567,2006.1631469646818
5568,2004.0417237188565
5569,2006.071732213529
5570,2007.3523713502836
5571,2011.7220098021542
5572,2006.4415411253817
5573,2006.1395364212835
5574,2001.5652194458276
5575,1996.9814110893392
5576,1998.6726520000936
5577,2009.1229770607617
5578,2001.849543143005
5579,2007.151858775566
5580,2009.4261524062401
5581,2008.5870533240875
5582,2000.7419336185897
5583,2005.9352072983575
5584,2009.7164494539165
5585,1996.8843441300326
5586,2006.0063942161312
5587,2009.3422237888012
5588,1995.8712083743726
5589,2005.1388463602464
5590,2003.7499096828283
5591,2007.4521686935607
5592,1997.0660615411919
