"Id","y"
2909,2003.7984471932
2910,2001.1848481653
2911,2000.51255738874
2912,2000.77082566319
2913,2004.45702078568
2914,2002.50105972157
2915,2001.09186775776
2916,2001.35651925325
2917,2004.66414143276
2918,1999.97349430153
2919,2001.491407839
2920,2001.0924393897
2921,2003.00608011221
2922,2002.39667425769
2923,2000.58316890844
2924,2004.67940362853
2925,2004.61933905568
2926,2001.77231642962
2927,2000.55973211524
2928,2004.40398159567
2929,2001.22326030012
2930,2000.38388027434
2931,2001.38098913949
2932,2001.7954458609
2933,2003.2728558237
2934,2004.20491757985
2935,2003.35757992782
2936,2000.89249820715
2937,1999.75575037524
2938,2002.56146404013
2939,2004.07369232332
2940,1999.74628955856
2941,2004.39079171256
2942,2003.7528915369
2943,2001.9995564703
2944,2001.8368555809
2945,2001.36796113341
2946,2001.60957003812
2947,2002.28534574527
2948,2001.62310488478
2949,2003.47745142707
2950,2001.32424126858
2951,2001.94038889589
2952,2001.6032178078
2953,2001.63929258705
2954,2002.14473070157
2955,2002.36127676191
2956,2001.11930419767
2957,2003.18469799291
2958,2002.82934843439
2959,2002.94489602757
2960,2002.3066735983
2961,2002.05220194136
2962,2001.15926594308
2963,2001.53351949644
2964,1999.31968124101
2965,2003.63194729183
2966,2000.01701210132
2967,2000.34774933264
2968,2001.09238982763
2969,2001.32657638443
2970,2002.05562997288
2971,1999.83556238196
2972,2000.22351215062
2973,2002.80904527278
2974,2003.81796706862
2975,2003.23171328387
2976,2002.12226030454
2977,2001.06865674632
2978,2000.37325693596
2979,2002.01104307865
2980,2003.11944260564
2981,2001.30042861714
2982,2003.70511928778
2983,2002.63263585574
2984,2002.34767639393
2985,2003.40118130432
2986,2000.25247564978
2987,2003.12149399732
2988,2002.86000278474
2989,2004.13687605804
2990,2002.15398228962
2991,2001.8969122244
2992,2001.57816842902
2993,2004.36878991666
2994,2001.20509681101
2995,2004.47449399136
2996,2003.55879171437
2997,2004.82716725025
2998,2004.27507619345
2999,1999.62458184054
3000,2002.5213994848
3001,2000.08930258282
3002,2004.63161499552
3003,2004.27674571606
3004,2001.72495701665
3005,2001.02260410493
3006,2004.54850072185
3007,2004.12740878295
3008,2001.87159316537
3009,2001.68988541994
3010,2001.25716474881
3011,2003.513066444
3012,2000.18563191609
3013,2004.36352989839
3014,1999.96914583613
3015,2001.40131455875
3016,2000.5567067731
3017,2001.17828142929
3018,2001.80809294687
3019,2003.72360924164
3020,2002.01156408589
3021,2003.93250334278
3022,2003.69166626136
3023,2000.82482822313
3024,2004.65765769731
3025,2000.56762624475
3026,2001.49904776351
3027,2003.93494297284
3028,2002.9736754298
3029,2003.33019754144
3030,2000.84589196179
3031,2003.57763315874
3032,2000.31542484645
3033,2002.409145009
3034,2001.33081849398
3035,2001.26322978517
3036,2001.79864725969
3037,2001.50175919332
3038,2002.15053162622
3039,2001.61398292459
3040,2001.3721976963
3041,1999.87131469671
3042,2002.22163339503
3043,2001.80934094961
3044,2002.89835825255
3045,2000.63952779447
3046,2001.58050035027
3047,2001.07638784899
3048,2002.17689241418
3049,2001.18232901079
3050,2003.81393953737
3051,2004.63437527998
3052,2003.15060451703
3053,2004.9259312424
3054,2000.86055832458
3055,2002.856456135
3056,2000.17382503584
3057,2001.16761231001
3058,2002.77148265726
3059,2000.69924000407
3060,2002.15017384114
3061,2003.92575810515
3062,2005.21231959734
3063,2002.78373595423
3064,2001.19301071327
3065,2001.63750941249
3066,2001.61536810109
3067,2003.63126482123
3068,2000.85056191431
3069,2003.48778093742
3070,2004.50389099109
3071,2004.92991393345
3072,2002.31189774367
3073,2000.66242569165
3074,2001.12643608006
3075,2000.47381446588
3076,2000.22457530104
3077,2003.37050726775
3078,2005.64599142438
3079,2000.92141505315
3080,2002.96259040816
3081,2002.27667711155
3082,2002.55669075997
3083,2003.84119401374
3084,2001.2631140815
3085,2002.95462557308
3086,2001.1441290617
3087,2004.86443661272
3088,2003.53427744078
3089,2004.15553352824
3090,2003.29827009548
3091,2002.82674206937
3092,2004.20832454265
3093,2001.56689674974
3094,2003.86353538912
3095,2000.82040374833
3096,2002.94391194411
3097,2001.82707102776
3098,2001.34351910813
3099,2004.15546896073
3100,2003.74092329077
3101,2003.32228726748
3102,2001.24512429605
3103,2001.92713240102
3104,2002.7412239538
3105,2002.36250077782
3106,2000.80704081364
3107,2003.04955981491
3108,2002.27246994869
3109,1999.84853338823
3110,2004.38204597965
3111,2002.52422543
3112,2004.79413160082
3113,2004.4645122707
3114,2003.73204900484
3115,2000.92153595925
3116,2000.7209178068
3117,2001.61496788367
3118,2004.17801814567
3119,2002.15738728918
3120,2001.74492249852
3121,2001.94970830238
3122,2000.24704032333
3123,2002.6515199982
3124,2001.76171956595
3125,2005.0047811081
3126,2004.49452537829
3127,2003.98981192355
3128,2001.74187183566
3129,2001.44580290135
3130,2002.50014925598
3131,2000.47910889696
3132,2002.18320138267
3133,2002.5828500899
3134,2004.04808549844
3135,2002.77544344687
3136,2000.28965841624
3137,2000.10033792761
3138,2001.80082107654
3139,2001.18113108296
3140,2003.72396685824
3141,2004.32443383999
3142,2002.50901789753
3143,2002.28362952294
3144,2000.52273183105
3145,2004.29767376824
3146,2001.53612687008
3147,2001.12725132603
3148,2002.751549959
3149,2001.41679600255
3150,2004.12800344676
3151,2002.89938842478
3152,2002.88645235427
3153,1999.73633019555
3154,2000.74963902999
3155,2000.87673445372
3156,2002.96343694949
3157,2003.98928190654
3158,2004.92391662651
3159,2003.61626606454
3160,2002.36884056112
3161,2002.88089830639
3162,2001.72383174822
3163,2003.05819022112
3164,2003.36680341464
3165,2001.49470746351
3166,2000.36161403005
3167,2002.72601938881
3168,2004.05024816232
3169,2001.72620106639
3170,2004.04232588008
3171,2001.37889065739
3172,2002.7454483957
3173,2000.79444428054
3174,2003.4877442918
3175,2001.1670104755
3176,2002.83846186302
3177,2003.88466997869
3178,2003.86315972958
3179,2001.36009182111
3180,2000.58506828111
3181,1999.94913092103
3182,2003.75482490646
3183,2003.02533453287
3184,1999.51619707322
3185,2001.66043804367
3186,2003.37219866986
3187,2000.77247704143
3188,2001.90906615487
3189,2004.66564393061
3190,2003.92405903508
3191,2003.87963064488
3192,2004.27749567615
3193,2004.50836692908
3194,2002.62376641099
3195,2000.93994311635
3196,2000.70457918388
3197,2001.90403751542
3198,2001.16078557621
3199,2004.26828514581
3200,2003.90297086961
3201,2003.43457230315
3202,2001.75345269505
3203,2001.72935934821
3204,2000.45553378383
3205,2001.23762194413
3206,2004.06083324545
3207,2002.20596363854
3208,2003.66968101139
3209,2005.00717716821
3210,2001.28405943424
3211,2001.69936675496
3212,2002.08539992387
3213,2004.88244567435
3214,2001.34982033715
3215,2002.60981589118
3216,2001.42487960353
3217,2001.76569539112
3218,2002.58654049018
3219,2003.98192370042
3220,2004.87484649315
3221,2001.85704163473
3222,2001.69282917017
3223,2003.30874714903
3224,2000.73988694104
3225,2002.44346822638
3226,2000.56348375948
3227,2001.66015199541
3228,2000.1608925435
3229,2003.92302318529
3230,2004.69813278088
3231,2000.74139348353
3232,2003.29848369857
3233,2001.73341968454
3234,2002.90757989832
3235,2001.77372966328
3236,1999.81210609406
3237,2000.61873897786
3238,2003.05660701973
3239,2003.14699322505
3240,2000.40801704752
3241,2003.10193724627
3242,2002.98249881936
3243,2001.35901020548
3244,2003.46515995202
3245,2002.32836452642
3246,2002.12231711874
3247,2001.08393635111
3248,2000.76718657998
3249,2001.45631223585
3250,2002.36558435537
3251,2000.97958873406
3252,1999.73795387555
3253,2005.12232077261
3254,2002.18606276936
3255,2001.42063937991
3256,2004.37546721562
3257,2003.69547630276
3258,1999.59606111185
3259,2000.52076210046
3260,2000.32277689954
3261,2001.10544145166
3262,2000.93952525918
3263,2003.58614773298
3264,2003.92481602666
3265,2004.31512333235
3266,2001.72454147081
3267,2001.75890614224
3268,2002.53883765217
3269,2001.83876026197
3270,2002.25550788732
3271,2002.96076182705
3272,2001.54476738448
3273,2003.13143584438
3274,2005.16700308158
3275,2002.78059127591
3276,2001.7124204172
3277,2003.86120712361
3278,2002.54264155852
3279,2000.47943149214
3280,2002.36282584877
3281,2000.92143893768
3282,2000.6545528177
3283,2000.2810725413
3284,2001.48695965001
3285,2001.38150606598
3286,2004.14791638756
3287,2001.72140975341
3288,2001.10327652783
3289,2000.58986136669
3290,2002.25467980574
3291,2001.00792456322
3292,2002.63866725732
3293,2002.1965614642
3294,2001.94522423418
3295,2001.68352717008
3296,2001.15364210154
3297,2002.25590267106
3298,2001.48216203995
3299,2004.61296837781
3300,2002.79967527517
3301,1999.20900651477
3302,2002.46547811583
3303,2002.55285504939
3304,2000.37046168106
3305,2001.08705504934
3306,2001.79737433739
3307,2002.84159104261
3308,2001.90305987483
3309,2004.52189361283
3310,2000.88272654748
3311,2004.25712348563
3312,2002.23557016297
3313,2003.36344864273
3314,2003.60981206322
3315,2004.00246445778
3316,2001.68973018527
3317,2002.60200242776
3318,2001.9056634223
3319,2004.4471307328
3320,2003.35770704892
3321,2003.07580659192
3322,2001.26378088789
3323,2001.0646704318
3324,2001.58345686655
3325,2001.020392185
3326,2001.67242538947
3327,2002.58360025573
3328,2004.55391758798
3329,2003.30259365223
3330,2001.78536474754
3331,2005.22382166275
3332,2005.16633372178
3333,2004.19221743394
3334,2002.95178964264
3335,2002.76049048425
3336,1999.62860156077
3337,2000.10743404467
3338,2001.80205611168
3339,2000.4476510636
3340,2003.04007128908
3341,2001.72163676963
3342,2000.60127676048
3343,2001.76894115958
3344,2003.70151832997
3345,2004.01941028903
3346,2005.56268000602
3347,2001.51601670762
3348,2000.04621549164
3349,2003.45451645463
3350,2002.22597758978
3351,2002.46423441831
3352,2003.43134752205
3353,2002.44674577949
3354,2002.19572189433
3355,2001.12072095926
3356,2001.72501035632
3357,2002.80676054796
3358,2003.57953767534
3359,2000.86572727411
3360,2003.36746165025
3361,2003.3752247347
3362,2001.39352161814
3363,2003.12656714053
3364,2001.27229834432
3365,2005.22371636873
3366,2001.70621743868
3367,2002.04090881205
3368,2000.19402243803
3369,2004.52922044176
3370,2003.21164466455
3371,2000.77475717441
3372,2002.01858245805
3373,2001.41162903956
3374,2001.77622982015
3375,2002.40682606974
3376,2000.94384823519
3377,2004.40046993199
3378,1999.68827488948
3379,2003.17534173656
3380,2000.2688167895
3381,2002.32900271018
3382,2001.86944938397
3383,2002.25655143581
3384,2004.5062698122
3385,2000.57403015587
3386,2004.73134220502
3387,2001.51760755096
3388,2004.48771554085
3389,2001.2608999877
3390,2001.64055783054
3391,2002.02518801249
3392,2000.31731738114
3393,2001.5725990798
3394,2001.31577117207
3395,2001.32605385244
3396,1999.21883671312
3397,2002.91705311756
3398,2003.87567510323
3399,2001.31149683663
3400,2001.35682875683
3401,2000.46416127856
3402,2002.27222444112
3403,2003.95163549815
3404,2003.71260850403
3405,2000.18198102903
3406,2000.60475401511
3407,2002.83050772612
3408,2001.73023764312
3409,2001.131112498
3410,2000.97303148318
3411,2004.57139646565
3412,2002.18155152324
3413,2004.0944580317
3414,2002.49593059139
3415,2004.02937833588
3416,2003.83202034093
3417,1999.27258646423
3418,2004.00151394746
3419,2000.54386870951
3420,2003.12525615152
3421,2002.67205219533
3422,2004.2867595343
3423,2001.45964159535
3424,1999.92929483005
3425,2003.69151707821
3426,2002.55419849311
3427,2000.67625291786
3428,2001.41239665202
3429,2000.51394726253
3430,2002.26410977166
3431,2004.16337608594
3432,2002.31923772338
3433,2003.68614531388
3434,2001.60966653949
3435,2001.35414415796
3436,2004.08406672763
3437,2001.1054020781
3438,2002.98050523246
3439,2003.61211205531
3440,2001.63381963577
3441,2001.4864143598
3442,2005.15111445153
3443,2002.11749113434
3444,2003.22791574649
3445,2003.73712203344
3446,2002.09148888396
3447,2002.27885368075
3448,2001.25154109902
3449,2002.50897296755
3450,1999.40620230191
3451,2001.06120645528
3452,2002.5646042809
3453,2004.94160835682
3454,2004.31042533598
3455,2002.87911259376
3456,2002.23966781042
3457,2003.4343180801
3458,2004.49898037412
3459,2001.51233077453
3460,2003.19208884028
3461,2003.44938802419
3462,2002.13647344845
3463,2000.70053581189
3464,2003.94423149285
3465,1999.70420956372
3466,2000.36312878463
3467,2003.33948084717
3468,2003.15903953014
3469,2003.25251999195
3470,2001.55939868693
3471,2002.83290235502
3472,2001.8468584208
3473,1999.10108108133
3474,2002.57354414492
3475,2000.14728047773
3476,2003.51270467843
3477,2003.64717736336
3478,2004.41748272895
3479,2004.10467687984
3480,2002.01590762428
3481,2000.30493993044
3482,2001.82033311986
3483,2000.52869999212
3484,2001.59828961441
3485,2003.10836178965
3486,2001.07297967457
3487,2003.20768827163
3488,2003.85799584689
3489,2004.07793714948
3490,2002.23769069487
3491,2003.32111041856
3492,2000.12964443917
3493,2002.82608854132
3494,2001.4525386863
3495,2000.00977931772
3496,2000.21459759402
3497,2003.88460500858
3498,2000.15874594325
3499,2003.46083804234
3500,2002.84337517677
3501,1999.43704259708
3502,2004.89551062104
3503,2003.31784744367
3504,2002.3968864557
3505,2001.62844154102
3506,2001.46386424083
3507,2001.19779332175
3508,2003.62598794246
3509,2003.87307651073
3510,2003.5481736979
3511,1999.49151296948
3512,2003.11470855121
3513,2002.23111080899
3514,2001.42796878646
3515,2002.10178183799
3516,2003.92690363515
3517,2002.21586449433
3518,2001.4109980176
3519,2001.76280797513
3520,2001.23190355799
3521,2003.28368427352
3522,2000.53157669866
3523,2000.7179155266
3524,2002.67018601246
3525,2001.83851247235
3526,2002.11559966685
3527,2003.34421475981
3528,2001.36761040856
3529,2001.77767978622
3530,2001.62388594071
3531,2003.39935369694
3532,2002.14639833529
3533,1999.5636193089
3534,2002.72981824065
3535,2001.13554706798
3536,2001.96256849709
3537,2004.42117933162
3538,2001.05762382358
3539,2005.57593768075
3540,2002.33021279674
3541,2001.74011249075
3542,2002.74927686152
3543,2000.77950641601
3544,2004.10406534994
3545,2000.72418986379
3546,2000.89618187753
3547,2003.45770419636
3548,2000.89343358024
3549,2002.69649538663
3550,2002.53840928349
3551,2004.56742173131
3552,2003.96841820065
3553,2001.85706568343
3554,2002.46716414347
3555,2004.26522704306
3556,2001.43725182215
3557,2002.43684072546
3558,2001.75218507157
3559,2004.26250237509
3560,2001.7414528532
3561,2005.01040717922
3562,2003.01299438029
3563,2002.72678583587
3564,2001.5612120164
3565,2000.82696250548
3566,2000.69869941953
3567,2001.58943405226
3568,2004.04611806708
3569,2000.93101767062
3570,2001.06386791918
3571,2005.11971779655
3572,2002.35202380791
3573,2001.83950125732
3574,2001.0464825194
3575,2000.59504099262
3576,2002.25596285389
3577,2000.18481397218
3578,2001.54928215414
3579,2003.20512264815
3580,2003.99905104059
3581,2001.21432690117
3582,2001.12618006641
3583,2000.2048280274
3584,2003.12249959507
3585,2003.72775612011
3586,2004.09027757132
3587,1999.21691098524
3588,2002.29548655331
3589,2004.9557351232
3590,2004.50967120679
3591,2003.64002665795
3592,2004.0616062387
3593,2002.92269100434
3594,2001.82398849297
3595,2004.16210009042
3596,2001.75418866917
3597,2004.81590847967
3598,2000.07844313687
3599,2002.09296171844
3600,2000.0244368661
3601,2004.14131549332
3602,2004.06650406225
3603,2000.07634028705
3604,2002.87266444601
3605,2004.387778378
3606,2002.69670455415
3607,2000.95963459366
3608,2004.325193883
3609,2002.48671919145
3610,2002.13392587321
3611,2000.95363561285
3612,2004.34277820912
3613,2002.08836409364
3614,2003.56798680147
3615,2003.65826442067
3616,2001.54916212552
3617,2002.73189109941
3618,1999.56937291031
3619,2002.31547442178
3620,2004.98880744994
3621,2001.17851564691
3622,2001.44474821628
3623,2002.75903031444
3624,2001.11618456963
3625,2004.01679269557
3626,2001.72599093822
3627,2001.85899040937
3628,2004.47511387549
3629,2003.54932561385
3630,2001.76218501487
3631,2001.50619846271
3632,2000.77962047621
3633,2002.35589275393
3634,2004.55913729272
3635,2003.60702669312
3636,2003.26133918568
3637,2000.57850079649
3638,2001.78646620787
3639,2004.59378480104
3640,2003.13320400388
3641,2000.19905354424
3642,2003.94380107072
3643,2004.36083649762
3644,1999.99441735245
3645,2001.97092000577
3646,2000.61751161239
3647,2000.12731829118
3648,2002.68053418144
3649,2003.22745165207
3650,2004.83811428185
3651,2001.01624893169
3652,2003.4382431543
3653,2003.80172551289
3654,2001.26284001541
3655,2000.64194369123
3656,2001.36239202094
3657,2003.73443698324
3658,2004.71070497914
3659,2004.88945476923
3660,2003.46158150715
3661,2002.32945017778
3662,2001.48539088685
3663,2002.59400554418
3664,2000.2001119038
3665,2001.34925013449
3666,2002.82421795643
3667,2001.04981081932
3668,2001.95812362352
3669,2004.36934738513
3670,2000.42217883365
3671,2002.05092552855
3672,2004.46532476371
3673,2004.38753813847
3674,2001.39506314119
3675,2003.48027727781
3676,2003.92172144611
3677,2003.99947200543
3678,2003.25093532299
3679,2003.64844353562
3680,2004.50057416676
3681,2000.21051994102
3682,2002.21264763347
3683,2004.56122029628
3684,2004.09636672845
3685,1999.44691062495
3686,2000.66392072183
3687,2000.94785961126
3688,2002.11225672509
3689,2002.33167183156
3690,2002.35848481796
3691,2004.88145987199
3692,2003.72619197953
3693,2001.65417419157
3694,2002.37413231619
3695,2003.61559963056
3696,2003.36893261458
3697,2002.39247157924
3698,2004.36274465004
3699,2003.57769141728
3700,2000.19376745175
3701,2001.31555680493
3702,2001.36619027532
3703,1999.67964557494
3704,2002.35842850368
3705,2001.51754476652
3706,2000.35955267976
3707,2004.12503243949
3708,2000.88302042363
3709,2003.71606038333
3710,2003.52014050276
3711,1999.98306943547
3712,2000.34331126208
3713,2005.70567251805
3714,2002.74785919202
3715,2001.55423600646
3716,2004.27241362893
3717,2004.23975095051
3718,2000.18686030947
3719,2001.81880358013
3720,2004.96011211122
3721,2004.052395564
3722,2005.36554923801
3723,1999.35250519302
3724,2000.28274194022
3725,2004.88026600959
3726,2001.74574192407
3727,2001.2568529408
3728,2004.09513504889
3729,2004.22547424716
3730,2004.1738220571
3731,2003.44980661964
3732,2002.56209080753
3733,1999.68674903076
3734,2003.18654909592
3735,2000.34880900775
3736,2002.85540666442
3737,2001.86877710633
3738,2002.90680944718
3739,2003.56106823088
3740,2001.68965705267
3741,2004.20301504907
3742,2003.40053907197
3743,2000.56433502101
3744,2000.56433900721
3745,2003.74363088966
3746,2001.10237405915
3747,2001.62189156682
3748,2004.38104716566
3749,2000.22475633755
3750,2001.36547176383
3751,2002.02271033163
3752,2001.36217784512
3753,2001.73487464634
3754,2002.35752273376
3755,2004.15464668105
3756,1999.23648183207
3757,2004.53633038312
3758,2000.50542366636
3759,1999.65700760348
3760,2001.52084962698
3761,2001.71458199782
3762,2002.06911681538
3763,2003.51583992973
3764,2003.71197422083
3765,2003.42711201573
3766,2003.56157756599
3767,2003.62871873157
3768,2003.87334166477
3769,2002.93644102768
3770,2004.35628166497
3771,1999.86743959231
3772,2000.65184633964
3773,2001.10424040814
3774,2003.86258651155
3775,2001.9243863572
3776,2003.79945993933
3777,2004.1683126769
3778,2001.86888907468
3779,2000.81075855594
3780,2004.32092222193
3781,2003.95250978078
3782,2003.29664652681
3783,2003.23059712803
3784,2003.14992610004
3785,2002.4871249508
3786,2001.06922582655
3787,2000.50470086209
3788,2000.77961475906
3789,2001.23785653843
3790,2004.01233125129
3791,2001.98545022938
3792,2001.52323411472
3793,2001.95952181478
3794,2001.66940029624
3795,2001.52722318994
3796,2002.48636053798
3797,2003.34320253879
3798,1999.77128695061
3799,2003.21167205093
3800,2003.16170835707
3801,2004.4623241379
3802,2001.86047735436
3803,2000.11541275062
3804,2002.95521672827
3805,2003.09094516701
3806,2002.02930299972
3807,2002.7835047271
3808,2002.20609557734
3809,2001.10926181315
3810,2001.57841843576
3811,2004.30557386567
3812,2003.22705335536
3813,2000.33635058965
3814,2000.54413522071
3815,2002.47903053266
3816,2003.62515875729
3817,2005.21079626773
3818,2002.09582732931
3819,1999.64443325662
3820,2002.6570131585
3821,2005.20711591283
3822,2002.12031122495
3823,2003.50963023521
3824,2004.88786139468
3825,2002.05853870707
3826,2000.59444060174
3827,2004.66301099768
3828,2002.9886501639
3829,2003.61496157583
3830,2003.3557388962
3831,2002.68381011684
3832,2003.61046023879
3833,2003.57183468278
3834,2003.48156728842
3835,2003.23583296937
3836,2001.68385426763
3837,2002.91243666733
3838,2001.46649924722
3839,2000.88815922676
3840,2001.56165603699
3841,2004.55352846167
3842,2003.97825694765
3843,2001.55887821442
3844,2003.40880692606
3845,2004.40000155532
3846,2000.53718397094
3847,2004.33565326085
3848,2004.08788336707
3849,2002.07829697198
3850,2003.52038244322
3851,1999.72257874361
3852,1999.4453179976
3853,2002.17281160202
3854,2003.98539189054
3855,2001.31531655208
3856,2003.10622436338
3857,2003.05148187924
3858,2003.68097562251
3859,2002.40665521595
3860,2002.7496866836
3861,2001.31401056752
3862,2000.39415405668
3863,2003.84844416572
3864,2000.48524619518
3865,2000.99525059596
3866,2002.27168749732
3867,2004.01207854834
3868,1999.53472018671
3869,2002.01934590778
3870,2004.3292672504
3871,2002.91410774261
3872,2004.82740549025
3873,1999.77980291045
3874,1999.57775571656
3875,2000.3031560083
3876,2001.82862416384
3877,2001.82722825979
3878,2000.90154786175
3879,2004.19524639895
3880,2003.73470087007
3881,2003.07346730457
3882,2001.8466708805
3883,2000.18569438211
3884,2001.20342829942
3885,2003.34275063474
3886,2004.69379884816
3887,2002.90957633791
3888,2004.00289519684
3889,2000.44933391221
3890,2003.81685787112
3891,2003.11167815173
3892,2003.85925558001
3893,2001.37674882847
3894,2005.13047962392
3895,2002.48921274257
3896,2003.29405097534
3897,2001.78774332411
3898,1999.52429220554
3899,2001.02911259876
3900,2004.96804738981
3901,2002.02566463461
3902,2003.10914011881
3903,2003.61059296085
3904,2000.08423953879
3905,1999.72682227369
3906,2002.71651155569
3907,2002.26454686177
3908,2002.52102206255
3909,2004.73175358108
3910,2000.99552597507
3911,2000.64901649914
3912,2001.8352808784
3913,2003.17055707133
3914,2001.44218656583
3915,2001.62591856101
3916,2001.53020335103
3917,2002.45772767151
3918,2002.75205467509
3919,2001.42044309982
3920,2005.13661306635
3921,2003.37005201046
3922,2001.29424875022
3923,2002.19164852803
3924,2004.30965802673
3925,2000.60331784002
3926,2000.08924864385
3927,2002.82302042668
3928,2001.02356678958
3929,2002.80761559351
3930,2003.58090687097
3931,2003.63891117197
3932,2002.9567883767
3933,2001.33440111884
3934,2000.95168983753
3935,2002.6287367171
3936,2003.28056169209
3937,2002.93545274259
3938,2000.60853204505
3939,2003.41849573571
3940,2002.88873051886
3941,2003.60591039039
3942,2000.67182330665
3943,2003.01734687278
3944,2001.84424105183
3945,2001.78548336909
3946,2001.97569724726
3947,2001.97739591659
3948,2001.79931511184
3949,2003.24148743442
3950,2001.29991123679
3951,2003.66610019842
3952,2002.53403700442
3953,2000.53256204952
3954,2000.77269523882
3955,2002.77833585762
3956,2002.61934161996
3957,2002.71354161906
3958,2002.97625121242
3959,2000.18252668621
3960,2000.94275495103
3961,2003.23997149738
3962,2003.1359623698
3963,2002.02352944005
3964,2003.25667499956
3965,2001.36242209496
3966,2001.05666250956
3967,2001.75404666108
3968,2001.47132076581
3969,2002.07886251357
3970,2001.02036621295
3971,2002.52417314313
3972,2004.78127671067
3973,2000.92883413747
3974,2000.39485389297
3975,2000.43354355086
3976,2003.91359718803
3977,2000.53750067669
3978,2000.0101403385
3979,2003.62314546787
3980,2004.07409120024
3981,2001.10357006857
3982,2001.85696885316
3983,2000.74646120027
3984,2001.5106329236
3985,2000.46522626893
3986,2003.22826112941
3987,1999.1325624138
3988,2004.02686138776
3989,2003.25693251663
3990,2002.59860261632
3991,2000.20093850286
3992,2002.28720254327
3993,2001.36003277194
3994,2003.32918432216
3995,2002.90199328713
3996,2000.69385942424
3997,2004.76802811907
3998,2001.81549609369
3999,2003.53235642381
4000,2004.39376264553
4001,2004.00946616967
4002,2001.56348868349
4003,2004.53042685473
4004,2002.36565862021
4005,2001.95068203574
4006,2002.1911832079
4007,2001.96956755596
4008,2005.3788702875
4009,2000.48264178609
4010,2002.37462230085
4011,2004.41502266397
4012,2001.94626518012
4013,2002.83105558677
4014,2002.60993699584
4015,2003.29842286234
4016,2003.10972837362
4017,2000.8226733618
4018,2004.69148654104
4019,2003.13968008974
4020,2000.9479473675
4021,2003.6137577692
4022,2004.5565859699
4023,2000.89249356849
4024,2001.62338236427
4025,2004.28476048939
4026,2001.44507912995
4027,2003.27784247006
4028,2004.48254797218
4029,2003.44607374693
4030,1999.26403935953
4031,2004.02174513779
4032,2004.50073212467
4033,2002.60579130797
4034,2001.87435468127
4035,2003.5905700309
4036,2000.8993365714
4037,2002.54196287866
4038,2000.85471263677
4039,2002.25164715827
4040,2004.47986481006
4041,2001.87996721088
4042,2004.59660511471
4043,2001.72360218642
4044,2000.06945463027
4045,2000.2294792159
4046,2001.26341794611
4047,2002.25288642385
4048,2003.54433159267
4049,2001.99229392816
4050,2003.40725315783
4051,2001.63544955535
4052,2003.14520558537
4053,2000.807018144
4054,2000.43589574309
4055,2001.92051200959
4056,2003.5265565217
4057,2004.48645136775
4058,2004.2536984732
4059,2004.20509407567
4060,2003.05211616837
4061,2003.2967891579
4062,2001.74629266497
4063,2000.2230997444
4064,2000.42927574536
4065,2004.21640504717
4066,2001.85703951988
4067,2001.47245347806
4068,2001.26611048471
4069,2001.15804166234
4070,2004.06651438028
4071,2000.24096680226
4072,2002.38096606899
4073,2002.15155068944
4074,2001.20618247698
4075,2001.22786821473
4076,2003.58175216493
4077,2000.50183620733
4078,2001.2097972817
4079,2002.77206583037
4080,2002.16036011192
4081,2004.22846372253
4082,2001.20968099852
4083,2000.99416757684
4084,2004.67934154755
4085,2003.18348540644
4086,2002.8651885461
4087,2002.81281135984
4088,2002.79868505014
4089,2004.12721609918
4090,2001.40720437608
4091,2001.43827507074
4092,2003.41728730318
4093,2002.89854220779
4094,2002.91056145281
4095,2000.4582108562
4096,2005.46945408789
4097,2000.3123009974
4098,2001.9111003554
4099,2003.21488920981
4100,2001.93524059473
4101,2002.53854486618
4102,2002.21388720658
4103,1999.49675749774
4104,2002.59742334374
4105,2001.48046774451
4106,2000.89506856924
4107,2000.63006608488
4108,2003.4888419481
4109,2003.33815136709
4110,2001.98683016586
4111,2002.07521529287
4112,2002.41272053271
4113,2001.33372710753
4114,2002.25011558706
4115,2002.52271566934
4116,2002.85583784143
4117,2003.14493780941
4118,2003.78659753169
4119,2001.46935899807
4120,2000.0246747551
4121,2000.67220010746
4122,2004.47451577807
4123,2001.3454200713
4124,2001.98816210049
4125,2002.42511860982
4126,2001.69186241746
4127,2004.07636838956
4128,2001.55479008744
4129,2004.85659749596
4130,2004.11485886362
4131,2001.71925091211
4132,2004.06705417364
4133,2001.46118815883
4134,2004.29187915242
4135,2001.85509082547
4136,2003.67961540346
4137,1999.57267154191
4138,2002.80204698149
4139,2001.27786346594
4140,2004.27882284773
4141,2001.28475150673
4142,2003.42431496327
4143,2000.87012813883
4144,2003.69465854965
4145,2000.87627471026
4146,2003.23803057072
4147,2003.30943341689
4148,2004.69142518483
4149,2003.32645618171
4150,2002.42581607947
4151,2003.11443135446
4152,2002.40177623891
4153,2004.59072625451
4154,2000.65651987991
4155,2000.69003315678
4156,2002.45803651488
4157,2004.04096497045
4158,2001.99040121253
4159,2000.82787505851
4160,2001.33716434867
4161,2000.86199287463
4162,2004.05254130442
4163,2002.46585557852
4164,2002.57185971498
4165,2001.62203829687
4166,2002.85826398206
4167,2002.44494152346
4168,1999.95240216491
4169,2003.53111303101
4170,2000.98297207455
4171,2000.18365198205
4172,2004.31924770533
4173,2001.9307489316
4174,2002.58077862779
4175,2000.40108084834
4176,2003.73181978702
4177,2004.08934553938
4178,2000.48656867552
4179,2003.22978967434
4180,2001.02819301887
4181,2000.99371658074
