"Id","y"
5657,2013.59903445115
5658,2001.10372743329
5659,1998.11476094705
5660,2005.48114393494
5661,2002.39472339751
5662,1988.69710515746
5663,2000.24867599989
5664,2004.42195762417
5665,2006.10176958338
5666,2005.54833814434
5667,2004.51359729836
5668,1999.52813179303
5669,1991.55781583827
5670,2005.35133381545
5671,1991.25664007902
5672,2001.81928668852
5673,2006.15758698876
5674,1994.38793488161
5675,1999.05291795304
5676,2011.74214020132
5677,2004.97690130558
5678,2006.4892173875
5679,2000.4544680701
5680,2004.97394953849
5681,2007.45269603939
5682,2008.39799065721
5683,2000.65267711111
5684,2005.53131892339
5685,2009.02950653707
5686,2003.62811205292
5687,2007.83539757616
5688,2003.3516392236
5689,1993.89962280967
5690,2004.87371973304
5691,2000.38844130361
5692,2005.95336537683
5693,2004.91493100639
5694,2004.8549168698
5695,2011.30953465417
5696,1994.1298103704
5697,2002.4486445117
5698,2002.06065536287
5699,2004.33845546613
5700,2002.32507331562
5701,1998.4629917615
5702,1998.41660962167
5703,2001.94448609428
5704,2007.03761106322
5705,2009.0069973526
5706,2001.4793049073
5707,1985.91125364817
5708,1990.72779406949
5709,1997.31612412904
5710,1997.82718076258
5711,1996.99964678844
5712,1998.085946276
5713,1994.34135110091
5714,1999.28761929018
5715,2004.66292768395
5716,2003.49081892644
5717,1990.60239570047
5718,2005.8766023489
5719,2000.39957782589
5720,2004.04949249308
5721,1985.60752839395
5722,2001.31065454854
5723,1998.90535269103
5724,2005.3585487976
5725,2011.18799472241
5726,2002.6347981329
5727,2001.33380413537
5728,1987.99380945206
5729,1995.11650201745
5730,2004.94251416708
5731,1996.61426085957
5732,2000.07821108829
5733,2014.30574902515
5734,2004.5739615818
5735,2005.27892523958
5736,1996.84700607067
5737,1992.86380930224
5738,2001.405020247
5739,2001.96734103662
5740,1997.34141481895
5741,1999.97287670373
5742,1999.20768003159
5743,2006.67551339918
5744,1994.1573151235
5745,1999.06101617065
5746,2007.22736960148
5747,1996.10921319145
5748,2004.58938188105
5749,1992.89770443343
5750,2006.61907360303
5751,2009.78433032507
5752,2010.6026539552
5753,2005.44669152408
5754,2004.92223662218
5755,2001.57614682849
5756,2007.36359576986
5757,2001.26730800518
5758,2006.52461261043
5759,2010.07789410626
5760,1989.83573738108
5761,2000.1189962993
5762,2004.61196226183
5763,1999.01834635524
5764,1998.18924564564
5765,1996.3840502212
5766,2003.92645520409
5767,2008.3241516567
5768,2001.8706917191
5769,2007.16893260983
5770,1996.07542620463
5771,1998.38100237464
5772,2007.40951384085
5773,2003.44573525452
5774,1995.2407503015
5775,1990.81547062007
5776,2002.45404570731
5777,1996.88192107344
5778,2010.3844945015
5779,2004.39419989179
5780,2002.27904856816
5781,1996.67277089363
5782,2007.32891087325
5783,1999.89251339845
5784,1987.16914939285
5785,1994.98225382823
5786,2006.98505527313
5787,1995.80716315118
5788,2004.80287324398
5789,2001.16794490686
5790,1992.85769957282
5791,1991.89980821651
5792,1999.03156742065
5793,2004.8668857069
5794,1998.25078808327
5795,2011.98455755596
5796,1996.49627505645
5797,2005.17365164376
5798,2002.80596625379
5799,1993.71711602735
5800,2005.84463781048
5801,1994.77491325061
5802,2007.80235863737
5803,2004.40136904775
5804,2000.74387891358
5805,2001.93605416293
5806,2005.00562862604
5807,2005.71954868255
5808,2005.07709882999
5809,1995.82438013179
5810,1999.35367594483
5811,2008.645241437
5812,2005.69275808305
5813,1989.77460086508
5814,2004.0072270781
5815,2001.86652277043
5816,2002.47395910375
5817,1999.28530110488
5818,2007.02463566314
5819,2006.47913921267
5820,2009.11396169877
5821,1996.7034460114
5822,2004.20793062806
5823,2008.74146781964
5824,2005.47868631534
5825,2000.17057679977
5826,2003.72180842373
5827,1994.61396845427
5828,2000.4071113125
5829,2001.71006589373
5830,1995.45691560333
5831,2008.7956992815
5832,1996.95217434535
5833,2002.25622835675
5834,2001.7749559651
5835,1999.37298534013
5836,2000.5602783385
5837,2001.60202906777
5838,1998.50596530545
5839,2001.15030284824
5840,1994.38473871723
5841,2003.8956608785
5842,2007.71319746794
5843,2004.78239206766
5844,2009.59997047545
5845,2003.28211271347
5846,2007.23640568075
5847,2003.77136072374
5848,2006.10011091092
5849,2004.14986466537
5850,2008.90137262126
5851,2007.7025193101
5852,2003.145459283
5853,1995.60130499143
5854,1991.7033435621
5855,2012.88771507678
5856,2009.99813341308
5857,2007.89028511784
5858,2002.34897070208
5859,1997.79259465659
5860,2011.79632874828
5861,2002.05124618871
5862,2002.38665729669
5863,1995.28783971627
5864,2005.17303157605
5865,2001.64578930829
5866,2003.16542958918
5867,2006.30720030412
5868,2000.12390274828
5869,2005.19455399232
5870,2001.68037844676
5871,1998.91207946235
5872,2008.11192674983
5873,1989.62273811353
5874,2004.89704268946
5875,2004.48670926635
5876,1999.46297802745
5877,2002.77685698306
5878,2004.41507441927
5879,1994.01098774444
5880,1995.27351703701
5881,2005.6022005187
5882,1991.07068754697
5883,1994.3665635029
5884,2005.53767576996
5885,2004.71909039453
5886,1999.7819944787
5887,1986.10350293097
5888,1999.67628095278
5889,2004.38850383268
5890,1999.11872130794
5891,1996.61006475732
5892,1998.49915190523
5893,2006.60083025868
5894,1998.66997399604
5895,2012.17438121003
5896,2007.02855025336
5897,1995.01720487919
5898,2008.04539488672
5899,1999.6627403572
5900,2000.62614905995
5901,2006.75368559068
5902,1999.35685986459
5903,1997.48237682796
5904,2006.61489110737
5905,1993.83823927457
5906,1997.0748512049
5907,2009.19977510028
5908,2001.53732062177
5909,1992.67379545723
5910,2006.82283740512
5911,2000.95955115713
5912,2004.2127614867
5913,2004.78911087434
5914,2000.14067819298
5915,1997.42411516978
5916,2009.58372043142
5917,2006.60334195182
5918,2003.61266872913
5919,2004.38192994753
5920,2000.13303413005
5921,1995.5990333867
5922,2008.02811820627
5923,1997.89660934984
5924,2012.27101013126
5925,2006.54627971997
5926,1999.76924752895
5927,2011.02412858184
5928,2010.17864083279
5929,2000.12499218682
5930,2014.34759895153
5931,2005.24057032235
5932,2010.48641207486
5933,2004.18635216114
5934,2007.32886599494
5935,2002.24729894362
5936,2008.64537252589
5937,2007.28907626884
5938,2009.38916831595
5939,2002.60042509461
5940,2002.00768777629
5941,1997.60440126321
5942,2016.87544231979
5943,2010.85776703973
5944,2005.31865944179
5945,2003.76669055158
5946,1991.88764252358
5947,2008.42220074918
5948,2007.60060557513
5949,1997.44509002827
5950,1995.64888842604
5951,1999.09146991285
5952,2002.24704372111
5953,2005.77413903344
5954,1993.94574327134
5955,2001.88810412123
5956,1990.34548680699
5957,2001.5293888772
5958,2007.60993113093
5959,1996.75019770859
5960,1999.23551860302
5961,2009.17934294683
5962,2000.48355064351
5963,1999.44135365209
5964,1997.0574199156
5965,2004.31830266053
5966,2003.81164206929
5967,2001.8919369816
5968,2000.62162728542
5969,2005.78034766187
5970,1999.00966456059
5971,2001.46082692255
5972,2009.06836963488
5973,2001.03722516758
5974,2003.94606585624
5975,1998.86109355933
5976,1999.81383135242
5977,2002.35178563523
5978,2005.04802454087
5979,2001.2255301277
5980,1997.03240010945
5981,2003.43129756581
5982,1997.78066376634
5983,1981.90886069454
5984,2003.1470275101
5985,2002.28650109672
5986,2010.96939524302
5987,2007.20592751147
5988,2003.62535752316
5989,2010.95995847359
5990,2002.0441011115
5991,2003.48064481537
5992,2004.10084004386
5993,2002.77767014755
5994,1998.81520964234
5995,2001.27497536476
5996,2002.52860258482
5997,2008.43543267911
5998,2001.87156105731
5999,2003.21848935724
6000,2007.56878239683
6001,2000.13622262865
6002,2004.33896390218
6003,2010.00935025888
6004,2007.14579851994
6005,2006.04663696679
6006,1996.55581482303
6007,2009.37572400796
6008,2002.56647125891
6009,2008.58957495894
6010,2006.03213447027
6011,2005.4189140754
6012,2009.43393176635
6013,2000.49196908831
6014,1990.35404858333
6015,2008.3379282764
6016,2009.97037762992
6017,2006.63335324521
6018,2001.86445680321
6019,2002.63839455647
6020,2002.57406675983
6021,2004.28105917122
6022,2006.7296695083
6023,1997.72451307376
6024,1991.42553927098
6025,2000.21474665076
6026,1991.51460505423
6027,2005.64557276005
6028,2004.65217766553
6029,2009.66038002357
6030,1997.45756868807
6031,2003.21937951755
6032,1999.12563783093
6033,2007.50461223467
6034,2001.00166515597
6035,2001.33580574561
6036,2006.20680429827
6037,2001.53284859951
6038,2002.27838584727
6039,1999.95067513154
6040,1988.38658095592
6041,2002.00772744164
6042,2009.8859221437
6043,2006.11630515653
6044,1996.17889248306
6045,2009.26601752661
6046,1998.59047093492
6047,1998.45381794823
6048,2005.61890790256
6049,2000.55704377217
6050,2006.88749834765
6051,2007.66923676822
6052,2007.79403728112
6053,2007.3720729315
6054,2003.87937679534
6055,2005.2287465245
6056,2005.04482930083
6057,2002.20267680746
6058,2003.50102013444
6059,2011.43783905364
6060,2012.40141561333
6061,2008.5952166897
6062,1996.47964555956
6063,1991.3708727242
6064,1996.55049591355
6065,1997.21871643646
6066,1999.01256284652
6067,2000.80772310603
6068,2007.04694349796
6069,2002.4140676284
6070,2004.27659557271
6071,1999.70751683695
6072,2004.08509548209
6073,1991.41593296642
6074,2002.40678615602
6075,2005.87357249403
6076,2007.51011553558
6077,2005.19855942508
6078,2009.35012871503
6079,1994.7984425423
6080,2001.92341491861
6081,2008.67747794499
6082,2006.16082045193
6083,1995.78620961489
6084,2012.17441190392
6085,2004.64288000901
6086,2002.15301016997
6087,1998.69389565627
6088,1999.76257571195
6089,2012.20491639338
6090,1989.54759736765
6091,1999.72817013949
6092,2005.19082978082
6093,2004.67685714069
6094,1995.72063206557
6095,2005.73253434184
6096,2004.83563997995
6097,2002.17897971195
6098,1987.3956573435
6099,2013.46100331774
6100,2013.34385121066
6101,2008.48677563931
6102,2008.98093636111
6103,2003.86868175918
6104,1995.56833885314
6105,2003.41463566328
6106,1990.53487417325
6107,2008.05311862219
6108,1996.47926026577
6109,2001.6688098903
6110,2008.27149639967
6111,2002.84289427989
6112,2000.69154448911
6113,2006.23132786286
6114,1999.95557547516
6115,1999.85415224279
6116,2007.74634424472
6117,2001.53151505283
6118,2006.96528842464
6119,2004.24082689519
6120,2008.0731997998
6121,1997.93505128738
6122,1999.68429404129
6123,1996.48918723093
6124,1995.38412820396
6125,2006.37732423188
6126,1991.96992885904
6127,2011.74864681547
6128,2008.76095758591
6129,2005.74152914755
6130,2004.51567217705
6131,2006.60438148934
6132,1998.79984828485
6133,1996.98641326608
6134,1995.11938013324
6135,2009.13681646105
6136,2010.91227456847
6137,2010.94002734967
6138,2001.93374920242
6139,1998.70459880988
6140,2008.91295019674
6141,2006.84295789264
6142,2006.65208296462
6143,2001.73045957024
6144,1993.00521616947
6145,1994.06283274423
6146,2001.42606658774
6147,2003.00173959245
6148,2001.24536057606
6149,1990.26779124244
6150,2005.51079239547
6151,2006.60601991125
6152,2004.36566690442
6153,1991.57756604382
6154,1997.47128275048
6155,2005.83771944857
6156,2007.50427507683
6157,2005.0728982433
6158,2005.2682109001
6159,1995.40693859925
6160,2007.95221591727
6161,2004.34821505185
6162,2009.14727201235
6163,1994.24813103729
6164,2008.98435490125
6165,1992.15914325798
6166,2006.49918121079
6167,2006.73206121579
6168,2009.05444815263
6169,2000.99808923933
6170,1999.26290805939
6171,1999.26200546707
6172,1995.29071598019
6173,1997.56681707933
6174,2003.19625046001
6175,2006.68564625978
6176,1988.54484345553
6177,2000.39374283547
6178,2001.68069295594
6179,2005.76663876733
6180,1997.19309367096
6181,1991.70874729287
6182,2011.09523689014
6183,2006.32459843394
6184,1999.51299006326
6185,2007.32683416362
6186,2010.62997179395
6187,1995.11220621196
6188,2001.95128992177
6189,2003.52122776165
6190,1993.48687112728
6191,2006.00594732467
6192,1997.06607182178
6193,1998.93960855377
6194,2008.25986620208
6195,2007.23175568209
6196,2000.22917883965
6197,2004.62003094942
6198,2004.23952196465
6199,1991.1343103986
6200,1993.10060918018
6201,2004.86974873369
6202,1994.23337472475
6203,2001.4878251787
6204,2009.81704739386
6205,1993.15150952902
6206,2007.81595967633
6207,2007.8079016147
6208,1995.84864258534
6209,2002.53121317738
6210,1999.30717850262
6211,1999.70125448633
6212,2000.0093414322
6213,2005.68815127351
6214,1995.61697183695
6215,2000.87140855388
6216,2003.86609215506
6217,2007.96101474436
6218,2003.21016385626
6219,2007.58282875744
6220,1990.53271655602
6221,2005.17948469831
6222,1996.23259832139
6223,2013.00744598643
6224,2001.86509571842
6225,2000.01748053106
6226,2001.00350988163
6227,2007.24223851095
6228,2002.47243351302
6229,2003.12302797035
6230,1993.42670096893
6231,2003.51586197645
6232,2008.38815218603
6233,1993.78897120721
6234,1989.66500613865
6235,2004.26109093205
6236,1996.9439312011
6237,2000.76411732785
6238,2003.31496936234
6239,2004.03518751524
6240,1991.43594161358
6241,1998.37324445924
6242,1991.24595340203
6243,1999.06240700183
6244,2000.65753591853
6245,2001.52472031539
6246,2012.11366446933
6247,2007.32659032999
6248,2001.18284084781
6249,2010.03441426359
6250,1999.40194771697
6251,1999.9196822089
6252,2003.35739265047
6253,2014.54361811928
6254,1992.6275670833
6255,2000.17021640888
6256,1997.24133758481
6257,2001.40636050331
6258,2003.80794770421
6259,2000.16747192517
6260,1993.48707216753
6261,2006.13673440229
6262,1995.53135141125
6263,2003.83798066575
6264,2009.66076448073
6265,2003.0102566437
6266,2017.44757797964
6267,2007.21226999938
6268,1989.56109923878
6269,1996.59385730211
6270,2009.09910615926
6271,2004.9171262641
6272,1992.86667845493
6273,2001.5518264534
6274,2005.27256532052
6275,2005.36224595234
6276,2004.2450450879
6277,1999.62808860676
6278,2007.84651267294
6279,2004.12868292142
6280,2007.56972819453
6281,2010.53767383902
6282,2003.44958000009
6283,2009.86930524919
6284,1997.54905895692
6285,2004.21030476151
6286,2007.31252727311
6287,2005.02783311599
6288,2005.40873966329
6289,2005.78025540936
6290,2003.52371463189
6291,2000.04078774589
6292,2007.84026716051
6293,1989.48944967861
6294,2007.48860998376
6295,2005.44648391341
6296,1997.93661213395
6297,1986.07911135649
6298,2002.25108771199
6299,2008.54012541747
6300,2006.11746125451
6301,2004.61883093793
6302,2011.59354477747
6303,2007.34762829346
6304,2000.44885847851
6305,2008.16874849274
6306,2001.24645086718
6307,2008.39651094615
6308,2008.1365341037
6309,2002.09478809819
6310,2008.22872735057
6311,1997.04204655706
6312,1993.8264046662
6313,2000.93124667854
6314,2006.04433008669
6315,1999.79059768113
6316,2000.94111235176
6317,2003.96872805525
6318,1992.35899604983
6319,2002.6397952422
6320,1998.86288106562
6321,1993.53559972236
6322,2000.08543403159
6323,1999.23765538265
6324,2002.04280153903
6325,1998.18760031385
6326,1998.70168613051
6327,1996.73335177136
6328,1994.35256993055
6329,2009.81118028222
6330,2008.30271968382
6331,1998.55014699609
6332,1987.51759377179
6333,2006.34521863267
6334,2000.59411923567
6335,1993.72538319491
6336,2007.9959338099
6337,2007.39406842985
6338,2000.92839234033
6339,2001.34813915535
6340,2006.08179072467
6341,2010.27489508906
6342,1995.05722702095
6343,2009.98995349156
6344,1996.15680953633
6345,2001.98848302957
6346,2001.32935979675
6347,1991.51818629828
6348,2000.93987036354
6349,1995.86680317526
6350,2005.3552254332
6351,1997.33847159097
6352,2002.75046933015
6353,1999.37953468907
6354,2004.01588143922
6355,1997.37944400041
6356,1989.68979837309
6357,1999.6062548302
6358,2003.71935073675
6359,2009.86811311978
6360,2001.2661557491
6361,2004.6597671838
6362,2011.77842067051
6363,2000.39128746934
6364,2018.79513820295
6365,2001.15245900016
6366,2002.28880823462
6367,2010.87042566053
6368,2001.35521062889
6369,1988.31004701944
6370,1997.09168755511
6371,2002.44588121292
6372,2001.28242831991
6373,2000.1678870625
6374,2004.16370282109
6375,2004.11231704808
6376,1997.74113986486
6377,2003.20850602068
6378,2002.59640472642
6379,2004.25062521515
6380,2003.451714611
6381,1998.9109010014
6382,1994.49578675395
6383,2005.45764303804
6384,1997.30757471146
6385,2005.86978670786
6386,2002.9034765189
6387,2011.16018625428
6388,2009.19005486356
6389,1988.26157457334
6390,2005.71981252055
6391,1990.30260509322
6392,2008.28414418343
6393,2004.8894753206
6394,2003.6527702327
6395,2003.09752283584
6396,1994.7394617594
6397,2003.12835350577
6398,1999.36779120115
6399,2003.3281646708
6400,2005.61460126603
6401,1993.29606138831
6402,2000.20998583641
6403,1996.87852829475
6404,1997.17066254555
6405,1994.77385439205
6406,1995.88825213228
6407,2001.60177898018
6408,2006.64026213694
6409,1998.25520769633
6410,2003.49879502649
6411,2008.59811365128
6412,2009.88066591646
6413,2007.37065286016
6414,1998.71367213893
6415,1995.98465098337
6416,2006.17586009403
6417,2004.71475882148
6418,1998.50894395865
6419,1999.61041702176
6420,2001.37568663038
6421,2002.86968205146
6422,1990.99462164005
6423,1997.41931079262
6424,2013.04873681928
6425,1998.47127682581
6426,2006.45502632791
6427,1996.33098416381
6428,2009.42171878415
6429,2005.440119912
6430,1993.7979721147
6431,2005.52045523714
6432,2003.50492252695
6433,2002.76441820987
6434,2014.09881710483
6435,1995.71992821749
6436,1989.26764162256
6437,1995.22752730369
6438,2009.73242371019
6439,2000.46021355469
6440,2006.37698534914
6441,2002.76392882398
6442,2002.28961385943
6443,2004.77640679934
6444,1994.60578694948
6445,1994.40111103596
6446,2010.69746123049
6447,1999.96304974181
6448,2011.80299556308
6449,2003.02538926428
6450,2008.3152621088
6451,2002.08405865553
6452,1999.42593746699
6453,1994.04425986134
6454,2011.29985699346
6455,1993.63225450974
6456,1998.15004918513
6457,2014.30380141885
6458,1996.43615810924
6459,1988.28637660333
6460,2000.60090544752
6461,2006.70096844594
6462,1993.62277010498
6463,2006.26931313401
6464,1994.05061889191
6465,1998.33219290286
6466,1998.46202725162
6467,1994.17558823955
6468,2005.49955202445
6469,1993.02270081953
6470,1993.76445412528
6471,2008.98663130002
6472,2013.17626075596
6473,2004.96712881182
6474,2005.97765210498
6475,2005.50216654259
6476,1987.22644776909
6477,2001.75774879481
6478,2006.62938018082
6479,2006.47664481308
6480,2003.54987384383
6481,2004.35474966637
6482,2010.52184839281
6483,2006.32761154988
6484,2008.88505966379
6485,1998.51382202745
6486,2005.56303246428
6487,2001.57946651266
6488,2002.7421176889
6489,2010.34548024333
6490,2007.81330153086
6491,2006.86616250351
6492,1994.20863788954
6493,2009.47172235372
6494,2010.22236742224
6495,2002.46497247522
6496,2011.91743001337
6497,1992.92696433653
6498,1999.3146813088
6499,1992.10613644783
6500,2005.0135407515
6501,2001.05864690321
6502,2002.79795100375
6503,1997.4631102086
6504,2008.06326500875
6505,2001.67270688479
6506,2000.6387446263
6507,1999.64476865088
6508,2000.36352422077
6509,2006.86320149403
6510,2004.89494443448
6511,2001.15082030973
6512,2005.00707561186
6513,1997.72296911081
6514,1994.88440960066
6515,2006.71580135767
6516,1995.78224503926
6517,1994.92799421734
6518,2002.89076080491
6519,2012.69615960944
6520,2012.06391478975
6521,2006.88101073172
6522,2003.94233670528
6523,2006.13926300275
6524,2009.60014576354
6525,2002.45196549928
6526,1996.14567705448
6527,1998.80994124134
6528,2006.89337585407
6529,2001.52120700783
6530,2001.36169715308
6531,1998.87229662671
6532,2008.68825748526
6533,1993.34879141587
6534,2002.82345038611
6535,2008.64661347841
6536,2006.65621809914
6537,1999.33071578759
6538,2003.39023697089
6539,2000.23907887302
6540,1993.03778542345
6541,2008.07552227279
6542,1994.47598346585
6543,2001.91957839772
6544,2002.6100936424
6545,2010.79014817829
6546,1998.30503708564
6547,1998.78720429564
6548,1996.37557431245
6549,2010.86763761246
6550,2006.87027217521
6551,2003.92940924246
6552,1993.67446523591
6553,1989.92856904002
6554,2004.32131773928
6555,2007.11460733585
6556,1996.76671674802
6557,2001.32372077461
6558,2002.04087492478
6559,2000.84867925126
6560,2006.46325792764
6561,2008.96670725569
6562,1997.92034181986
6563,2007.53210839923
6564,2002.181750065
6565,2002.81549702526
6566,1994.22768134417
6567,2008.54022915821
6568,2003.18821455874
6569,2004.87437100498
6570,2006.22728583421
6571,2008.36853641714
6572,1997.34894207505
6573,2011.5046779799
6574,1994.33089552362
6575,2015.0476651076
6576,2001.70581557389
6577,1995.81612488648
6578,2005.57160488279
6579,1987.71904098726
6580,1994.29675511029
6581,1993.81134851783
6582,2001.97099088619
6583,1996.77231369785
6584,1996.72051189721
6585,2004.4674785898
6586,2001.67224403266
6587,2001.92576139731
6588,2014.47170671388
6589,2017.83160106108
6590,2005.88427323849
6591,2007.45866861964
6592,2016.11492538377
6593,1992.13150878888
6594,1993.70111263844
6595,2002.68344850685
6596,2002.35606634637
6597,1998.57803724117
6598,2010.62316445729
6599,1991.88044365815
6600,2004.72909700084
6601,2003.87541207903
6602,1995.58620825374
6603,2010.71812083573
6604,1995.56026645976
6605,2002.17891708638
6606,2009.10815941948
6607,2011.86890901891
6608,2001.51980897922
6609,2002.34652788544
6610,2001.8169409725
6611,2002.54530892475
6612,1991.94319765165
6613,2002.04648970784
6614,1993.13748916221
6615,2007.56414081872
6616,2003.92009074605
6617,2010.74870097392
6618,2003.73625544848
6619,2010.21556418622
6620,1999.47158175946
6621,2011.51964645334
6622,2004.05821799949
6623,1993.08015315833
6624,2009.4456221536
6625,1999.37875398073
6626,2005.79801994649
6627,1992.85567784666
6628,2008.05776834661
6629,2000.57045963479
6630,2009.81233680593
6631,2000.24733649763
6632,1993.68143308771
6633,1997.65607499336
6634,2000.41754014426
6635,1999.93332039845
6636,1986.92815864644
6637,2007.01873145201
6638,2005.69467958137
6639,2000.31639489783
6640,2006.32797158873
6641,2005.52600921876
6642,1999.66704176508
6643,2011.25392327037
6644,2003.92927680546
6645,1993.6321675321
6646,2009.16766517435
6647,1999.75874272611
6648,1999.92604473325
6649,2006.53709650224
6650,2003.47211908878
6651,2006.06144883427
6652,2003.02344928055
6653,2007.62289919501
6654,2007.72837808466
6655,2002.03116857416
6656,1990.60117483238
6657,2007.70282398644
6658,2006.37572233719
6659,2010.63196928381
6660,2006.28683760023
6661,2005.02943119029
6662,2006.1185217878
6663,2000.15294416439
6664,2005.90393122682
6665,2005.0155413761
6666,1995.78413229564
6667,1998.74467251921
6668,1999.39968539828
6669,2008.88337518818
6670,1997.95616649713
6671,2001.64344083682
6672,2002.37698119951
6673,2015.56518638414
6674,1993.25107895866
6675,2011.7869053043
6676,2005.62919374497
6677,1998.14776025046
6678,1994.9860020271
6679,1994.79891868144
6680,1999.02805433656
6681,2005.55719740446
6682,2004.37785430012
6683,1993.1229584184
6684,1999.68963496713
6685,2000.20518474466
6686,2002.44734903531
6687,2011.24545717123
6688,2018.62976239822
6689,1991.2010017786
6690,2002.0079544495
6691,1998.43774961295
6692,1998.26821706864
6693,1992.49342137046
6694,1997.43418241092
6695,1998.42950429313
6696,2008.07084946719
6697,1998.38556703833
6698,2003.80213539536
6699,2000.89280019211
6700,2012.55547422043
6701,2009.36503662937
6702,2008.40710909691
6703,2004.6248580029
6704,1999.61053441754
6705,1992.6900017577
6706,2006.95791557998
6707,1998.47725005294
6708,1993.3147280638
6709,2009.51613612429
6710,2002.34450226432
6711,1990.4227378488
6712,2002.60343875099
6713,2000.58315889216
6714,1999.90868738468
6715,1993.1704915636
6716,2005.32341710578
6717,1999.58430177687
6718,1999.65301617505
6719,2004.42252388682
6720,2002.88644551344
6721,2004.89676019433
6722,1999.02568661644
6723,2006.78598637522
6724,2000.23530401353
6725,2007.89882924927
6726,2001.38385850115
6727,2009.05112744892
6728,1996.74601695819
6729,2001.76507540829
6730,2007.94140060329
6731,2005.27762523559
6732,1999.25865277834
6733,1998.60955528655
6734,2013.53444717754
6735,2006.99767274311
6736,1999.57366704283
6737,2003.18295517624
6738,2003.72214663237
6739,2007.67791194062
6740,1997.51336035436
6741,2004.98137912122
6742,1999.3107466849
6743,2004.41554035147
6744,1999.87332396908
6745,1995.64726132197
6746,2011.08473038863
6747,2000.24597867934
6748,2000.11715491218
6749,2008.75469352832
6750,2001.85745526357
6751,1996.0305069442
6752,2007.32712393064
6753,1997.90421497334
6754,2004.40756890675
6755,1995.62158036792
6756,2002.01361560054
6757,2002.47593214953
6758,1993.29784391861
6759,1994.61411238931
6760,2007.5651741464
6761,2001.79711835203
6762,1999.92285944513
6763,2005.34802997834
6764,2003.97436198608
6765,1998.86509230514
6766,2014.86707048667
6767,2002.62445896526
6768,2000.86918474942
6769,2004.01309996604
6770,2000.22084011316
6771,2002.13116170017
6772,2007.51878493932
6773,2005.99165258051
6774,2002.03855683945
6775,1999.59034523634
6776,1999.22199774779
6777,2002.72497632303
6778,2001.57675163962
6779,2001.73479655983
6780,2003.7541148416
6781,2001.66195261474
6782,1995.61502568094
6783,2010.82472753038
6784,2006.46475983004
6785,2002.06737025709
6786,2003.89531505641
6787,1995.14892612072
6788,1998.33365750328
6789,2007.87396088223
6790,2011.26284251901
6791,1998.28345720967
6792,2002.05092632799
6793,1995.9495853211
6794,1990.34219093307
6795,2003.07560827177
6796,1991.03248963042
6797,2005.4082127386
6798,2009.44703317714
6799,2005.84128173161
6800,2008.13001728033
6801,2000.46792025687
6802,2008.21940235533
6803,2006.07480866692
6804,2004.3519493737
6805,1998.58112352942
6806,1991.15946448212
6807,2012.5183019962
6808,1993.95304863047
6809,2010.8557205626
6810,2012.02587444609
6811,2005.59091313501
6812,2005.02051874282
6813,2005.00205572521
6814,2002.75851491346
6815,2005.54655841279
6816,1996.10726723734
6817,2004.2700288955
6818,2004.47746401668
6819,2004.10469608086
6820,2008.28968189769
6821,2005.71394894454
6822,2007.22914597239
6823,1999.11067707469
6824,2001.19245835736
6825,2007.93088003213
6826,1992.81389371278
6827,1995.80952250777
6828,2012.17673706627
6829,1993.42889660679
6830,2009.11246466773
6831,2000.45424707792
6832,2010.04102581546
6833,2008.72270160868
6834,2001.55768972354
6835,1989.08821217747
6836,2001.35375371308
6837,2012.65128940009
6838,2006.00442934802
6839,2005.67125787933
6840,2010.02038109432
6841,2001.68763350414
6842,2006.5351342609
6843,2013.40211748274
6844,2004.98777888248
6845,2004.36442715597
6846,2008.4712616434
6847,1999.12270452503
6848,2005.09723071949
6849,1995.86007467967
6850,2009.5285708218
6851,1992.39511251289
6852,2011.4093607198
6853,2003.51833118712
6854,2012.62807981525
6855,2005.83931122634
6856,2014.55187163628
6857,2009.45647580051
6858,2005.46424366241
6859,2004.68796176455
6860,2006.453434671
6861,2002.17389363296
6862,1998.75977034645
6863,2001.54446072192
6864,2009.87615021277
6865,1992.29681085681
6866,1992.25880185618
6867,1999.75542098654
6868,2001.66418781346
6869,1988.98227372429
6870,1998.79406556885
6871,1991.91874661206
6872,2009.65776850707
6873,2003.98390610427
6874,2001.73414042523
6875,1994.71064612461
6876,2004.8532375772
6877,2000.52558131722
6878,1996.67265135291
6879,1998.4944620584
6880,2009.62569918714
6881,1991.83779387975
6882,1991.19067118213
6883,2004.66538583762
6884,2000.3159614322
6885,2003.22533846297
6886,1998.29705603033
6887,2014.71304642476
6888,2000.82213025805
6889,2002.39233823228
6890,2005.43804305661
6891,2011.26252396907
6892,1990.47913111532
6893,2001.02104252278
6894,2007.56704835097
6895,2011.11612979594
6896,1998.02437966478
6897,2011.91583532134
6898,1997.15260886153
6899,1997.18181635436
6900,1998.44011392781
6901,2004.60349578771
6902,2000.25224860782
6903,2007.15975425801
6904,1989.98571159865
6905,2000.77416829023
6906,2004.69038750686
6907,2002.70866913375
6908,2005.46081664773
6909,2004.19868296194
6910,2004.81057457772
6911,2002.36664590902
6912,2002.55621997648
6913,2002.2980908414
6914,2009.96807574741
6915,1997.93038737669
6916,2007.13157301279
6917,1995.12790090896
6918,1989.73429487369
6919,2006.87201234627
6920,1999.0689353368
6921,2003.62272287401
6922,2003.11647233039
6923,2005.80840412904
6924,2007.28920255573
6925,2001.08393163075
6926,2000.50317089745
6927,2006.3420083956
6928,2006.04244185675
