"Id","y"
2140,2008.45609742503
2141,2006.05036343273
2142,2005.9013991199
2143,2004.45055951876
2144,2005.53055136516
2145,1997.99174238525
2146,2000.42781418519
2147,1996.01622743996
2148,1997.91689242214
2149,2003.28081312316
2150,1998.70369529362
2151,1996.3962850192
2152,2009.44594395408
2153,1999.54475737503
2154,2001.64702673399
2155,2005.46511943357
2156,2000.74252724081
2157,2012.81316083175
2158,1998.70432484346
2159,1991.13171703281
2160,2005.189476123
2161,2005.98452021404
2162,1996.76486583122
2163,2004.1782468963
2164,2005.83613526932
2165,2004.19110847645
2166,1994.97907080932
2167,1997.28942936696
2168,2005.92720078432
2169,2003.51330375655
2170,2002.16762839225
2171,2005.55153658862
2172,1994.75443753154
2173,1997.1945748187
2174,1999.58814119208
2175,2006.15296108766
2176,2004.80049650045
2177,2001.82575114418
2178,2006.21947366594
2179,2000.55870406762
2180,2007.56726811051
2181,2007.93731737606
2182,2010.55376765394
2183,1999.98441543483
2184,2004.11383481022
2185,2001.93752528475
2186,2001.67864771117
2187,2000.8224980588
2188,2002.68129323807
2189,2003.97786699184
2190,2002.38287576273
2191,2001.64940855389
2192,1998.82338192111
2193,1998.41301835285
2194,2012.38107842989
2195,2000.57558155452
2196,2009.38416371927
2197,1996.33053030097
2198,2004.98412398059
2199,2006.14849244156
2200,2007.5217915188
2201,2007.50031183015
2202,1995.57016438022
2203,1991.46010880509
2204,2006.57885695446
2205,2001.91812168392
2206,2008.20249022225
2207,2003.55141612357
2208,2004.31254372568
2209,1996.39533720516
2210,2002.64903292101
2211,1988.66571263281
2212,2007.05782873945
2213,2002.70007715831
2214,1996.196150593
2215,2003.22309422051
2216,2000.056801803
2217,1998.55663593854
2218,2008.35590349332
2219,2005.78044323093
2220,1988.90396777159
2221,1996.60652495539
2222,2005.32327127624
2223,1999.77798118709
2224,1998.15851749971
2225,1999.47182163011
2226,2005.73997761724
2227,2006.73992166864
2228,2009.14822661743
2229,1994.02149703682
2230,1990.28876164729
2231,2001.57011656635
2232,2006.82434555602
2233,1989.38666731657
2234,1998.21142506124
2235,1993.69561899677
2236,1994.69701728165
2237,2015.11392695644
2238,1993.84942616493
2239,2000.70135422352
2240,2005.75881319383
2241,2010.20924747147
2242,2003.45817977669
2243,1992.27485734429
2244,2000.74753904686
2245,2010.05745142463
2246,2004.08765885264
2247,2002.23755436365
2248,2012.26145122529
2249,2006.06113244352
2250,2003.59504942368
2251,2000.85978146329
2252,1992.57543703802
2253,2000.46623671008
2254,2011.15111847447
2255,2007.64917907329
2256,1993.96127312668
2257,2004.19389555551
2258,2000.35313001604
2259,1990.33398809717
2260,2004.74382330584
2261,2010.04608216637
2262,2007.18980530132
2263,1996.4659269763
2264,2004.73435302209
2265,1998.96499788354
2266,2002.43929979338
2267,1996.57221390743
2268,2000.27980991404
2269,2004.12433023666
2270,2010.06590660374
2271,2000.30699215707
2272,1999.74548733721
2273,2002.20166910641
2274,1996.03229103489
2275,2005.90098740189
2276,1996.22095974842
2277,2008.97550744485
2278,2005.66016574105
2279,2008.22785263146
2280,1997.34629246676
2281,2004.13311206558
2282,2000.75679459455
2283,2004.57446218655
2284,1994.1670930015
2285,2001.10970218834
2286,2001.2521521587
2287,1997.62555795332
2288,2011.15321526598
2289,2004.69329698051
2290,2005.13415932468
2291,2003.12388877778
2292,1999.47878326201
2293,2012.78607605409
2294,1993.72910921679
2295,2012.16209992816
2296,2002.13209325136
2297,1994.55889916153
2298,1994.95359898636
2299,1998.68198459029
2300,2000.54954099832
2301,2008.44415642544
2302,1997.91846809878
2303,2009.41147748706
2304,1997.2520889944
2305,2011.74320373
2306,2011.36120892845
2307,2003.45790950403
2308,2005.76319140638
2309,2001.34433689772
2310,1996.02917166384
2311,2003.9083965984
2312,2001.99289202766
2313,2006.20980072209
2314,2006.05705297163
2315,2005.17696727689
2316,1999.45360029936
2317,2008.66334171865
2318,1997.03078083067
2319,2002.43901200752
2320,2000.87093694838
2321,2012.99082684455
2322,1991.59169662229
2323,2002.95137329559
2324,2008.66151354884
2325,2005.24649053264
2326,2004.77507349018
2327,2000.95582229379
2328,2005.43880848976
2329,1996.33419162385
2330,2001.60668543222
2331,1995.81462765056
2332,2004.40079311299
2333,1999.41172029639
2334,2002.58544543983
2335,2017.98998850764
2336,2006.18045648723
2337,2003.09365655599
2338,1991.6049845894
2339,2005.48072591785
2340,2006.06679715144
2341,2005.83849544903
2342,1994.11544937307
2343,1999.79639736252
2344,1999.49289039937
2345,1998.09516307793
2346,2008.0577302755
2347,2006.58081127381
2348,2005.51424957368
2349,2004.85971214984
2350,1999.1743310114
2351,2005.48779524008
2352,2007.07468647906
2353,2008.54500472308
2354,2002.25280546227
2355,2002.52015795912
2356,2005.11128651658
2357,1988.46928345004
2358,2005.64496940829
2359,1994.56817057133
2360,2002.64337120933
2361,2008.2022436452
2362,2001.90136556448
2363,2010.91049216507
2364,2001.7204255936
2365,2000.06435754382
2366,2009.70819244618
2367,1997.54466201869
2368,2008.21967464238
2369,1994.43551112526
2370,2001.8607369222
2371,2004.86506490172
2372,2002.66389155029
2373,2007.40826412895
2374,2003.19889231153
2375,2010.79118560433
2376,2002.22691792131
2377,2003.01679156848
2378,1994.6958046749
2379,1996.82544023591
2380,2005.22422675547
2381,1993.59572955027
2382,1996.5862791434
2383,2005.88137829155
2384,2008.09675187789
2385,2002.87507403353
2386,2005.14439341508
2387,2002.83496303306
2388,2006.2556565296
2389,2002.70503303111
2390,2006.6932684917
2391,2004.89332261612
2392,2007.24649334484
2393,2002.97933117526
2394,2012.14037316704
2395,2000.45387531928
2396,2004.09150732495
2397,2008.88723589409
2398,1996.24134601678
2399,2005.25075681449
2400,1999.13999625647
2401,2009.00891991751
2402,1991.13473516017
2403,2005.03285790552
2404,2008.23310812704
2405,2003.19277225228
2406,1993.34509414538
2407,2000.17633582555
2408,2009.48034809224
2409,2003.76088286156
2410,2003.54082588542
2411,1995.09145279638
2412,1994.50765067619
2413,2009.6687128411
2414,2005.17074603082
2415,2000.12818972698
2416,2006.54039500608
2417,2003.12402836406
2418,2003.10463880929
2419,2006.96864260453
2420,2004.35632043462
2421,2002.34786193019
2422,2009.66390457032
2423,2008.10156291814
2424,1995.76131601885
2425,2012.22749907255
2426,2011.5827433069
2427,2002.14404411618
2428,2004.60264291247
2429,2000.85388819552
2430,2009.80501574316
2431,1992.16818264468
2432,2009.8657688088
2433,2000.64710879039
2434,2001.62293030991
2435,2007.00604378336
2436,2001.66447692329
2437,2005.84274184731
2438,2000.21101571965
2439,2008.05685227598
2440,2001.41522479318
2441,1999.42910158456
2442,1996.77724285595
2443,1983.07855875126
2444,2004.94578498593
2445,2005.24059617909
2446,2005.28616067399
2447,1991.62062330018
2448,2005.03788263728
2449,2008.65185224616
2450,1998.40578056874
2451,2004.94809774181
2452,2006.54513792156
2453,1998.72532851065
2454,2004.73003228351
2455,2006.23740502607
2456,2013.81254102511
2457,2006.17376810131
2458,2006.78899717833
2459,2005.79287470319
2460,2010.52137230625
2461,2004.26605124322
2462,2003.657875892
2463,2008.31222980109
2464,2002.61821884448
2465,1994.89790426331
2466,1998.02846573338
2467,2002.56230610928
2468,2008.47526800656
2469,2005.90702333352
2470,1996.56003853562
2471,1989.3720126941
2472,1994.18387931701
2473,2006.2096025508
2474,1992.7363855531
2475,2000.9149429918
2476,1999.60016527136
2477,2002.62059480674
2478,1997.14674444479
2479,2000.3295425747
2480,2004.06296782562
2481,2004.62229023848
2482,1998.5220155385
2483,2005.90577850987
2484,2008.23007876751
2485,2006.25882892169
2486,2002.59317222632
2487,2006.57619832902
2488,2010.75393601016
2489,2003.3587556347
2490,1997.84464152552
2491,2001.99165713163
2492,1999.80239049019
2493,1999.93359982489
2494,2003.05115856707
2495,2005.78711485695
2496,1999.81436194841
2497,1996.3031704881
2498,2006.73229016249
2499,2001.2463213156
2500,2009.27872493571
2501,2005.460148274
2502,1995.64108331245
2503,1996.74281096077
2504,2000.08314165676
2505,1999.00416571609
2506,2003.669389044
2507,2009.69175059523
2508,2008.48189907032
2509,2001.68487666917
2510,2001.44216334236
2511,2011.50842146708
2512,1992.2785273029
2513,2003.93177315296
2514,2003.33152485065
2515,2006.26444250055
2516,2001.66848600793
2517,2004.00199164239
2518,2007.81933461626
2519,2008.24912553818
2520,2005.15168659713
2521,2006.35200041216
2522,2009.87046307651
2523,1991.95543799814
2524,2002.81064130735
2525,1998.42976539784
2526,2004.48309581478
2527,2003.8244895333
2528,1999.348791679
2529,2008.70737821206
2530,1996.88662860747
2531,2003.24637527917
2532,2005.12803124784
2533,2002.90705638106
2534,2006.87924359458
2535,2004.17803713443
2536,2017.55544281921
2537,2006.2565378529
2538,2001.18218749535
2539,2006.98979960697
2540,2010.44629320269
2541,2003.27224276344
2542,2002.1175925415
2543,2000.80044617775
2544,2007.46386347086
2545,1992.37550330486
2546,2003.48929421991
2547,1997.8112676138
2548,2005.49297575419
2549,2002.67012251125
2550,1996.85203433188
2551,2008.50040518926
2552,2003.22296080668
2553,2000.50274797096
2554,2003.13569571175
2555,2006.17472408481
2556,2001.8498600664
2557,1998.68621485819
2558,2013.30293185757
2559,2008.05316535931
2560,2004.08284726521
2561,2004.55327057218
2562,2007.67854204045
2563,2005.00682641979
2564,2012.34587065636
2565,2002.45303748602
2566,1988.70738744372
2567,2002.79516499941
2568,1999.3968318107
2569,1995.75380119034
2570,2000.61558384651
2571,1999.98409628472
2572,2002.4324264603
2573,2003.85393847415
2574,2000.94868742158
2575,2005.11243077359
2576,2009.22872515734
2577,2002.39087013189
2578,2006.91984489377
2579,1989.71770432049
2580,2003.45812639669
2581,2006.2135200803
2582,1992.04735386631
2583,2005.9366408327
2584,1991.18555620359
2585,2003.58893836226
2586,1987.34599056312
2587,2006.94536223289
2588,1995.66197606126
2589,2001.9384223206
2590,1992.84495083223
2591,2008.16981790038
2592,2007.86080393735
2593,1999.2958019874
2594,2002.53144373213
2595,1993.76150669327
2596,1985.25737132466
2597,2007.32587518963
2598,2006.94784618642
2599,2002.81152017572
2600,1999.33684304178
2601,1999.01598694461
2602,1997.68606493371
2603,2009.37078523468
2604,2000.04489390084
2605,1994.83038046422
2606,2008.23523431654
2607,2004.41185045962
2608,2007.68408096774
2609,2007.19714287743
2610,2004.46069184659
2611,2003.00566116067
2612,2006.77508223657
2613,2005.33449652412
2614,2005.85780223526
2615,1997.39511740758
2616,1999.70191434979
2617,2004.76077679392
2618,2007.23590710565
2619,1999.22926781497
2620,2000.11334181759
2621,1990.10785323158
2622,1996.17083422591
2623,2006.11311085316
2624,2000.54484463597
2625,1993.06221053971
2626,1999.67650954233
2627,1984.62466989856
2628,2005.71980752035
2629,1990.64025052307
2630,2006.29202181833
2631,2011.05291293531
2632,2001.11234577661
2633,2002.46858563288
2634,2008.87559161941
2635,2004.7864041075
2636,1998.97915511676
2637,1999.49192417766
2638,2001.4213589439
2639,2003.08410419184
2640,2007.87259957676
2641,1997.91711155534
2642,2007.1618768662
2643,2002.07074015526
2644,2005.1903035855
2645,2002.270948419
2646,1999.40747603589
2647,1992.61638132464
2648,2000.07118446716
2649,2007.01587259856
2650,1999.99139669842
2651,2000.22490703612
2652,1999.73308789599
2653,2007.13231300735
2654,2003.08282351084
2655,2007.73108313
2656,2000.92042829278
2657,2001.01188362173
2658,2003.62777476241
2659,1994.65363496183
2660,2017.95328427038
2661,1993.15106009085
2662,1996.44714131542
2663,2000.07471276407
2664,2008.0892317324
2665,2006.18079939139
2666,2009.86408337279
2667,2009.50216447319
2668,1992.15583563306
2669,2003.10739021125
2670,1997.51786204182
2671,2005.22425958671
2672,2003.4837286222
2673,2010.54422967982
2674,2001.3287626039
2675,2005.38741677811
2676,2003.50048928818
2677,2001.99240346042
2678,1988.91382012854
2679,1989.44669005137
2680,2008.75694463945
2681,2008.47398756002
2682,2007.36723318141
2683,2007.55290056182
2684,2001.3087537198
2685,2007.68523077512
2686,2004.8966987329
2687,2004.62556087466
2688,1997.75590133412
2689,2003.81478108049
2690,2004.72960691213
2691,2000.99137188
2692,2005.85405477004
2693,2005.06635114386
2694,2007.95923630929
2695,1996.05965197243
2696,2003.28607766358
2697,2005.70786373853
2698,2008.70955199598
2699,1987.87591340144
2700,2000.38564814865
2701,1999.93603906653
2702,2005.27040754151
2703,2010.8694110981
2704,1999.38378909847
2705,2012.82641270021
2706,1999.63507179805
2707,1997.70816776727
2708,2004.41759451332
2709,2007.72734105887
2710,2005.56255376015
2711,2007.39453697105
2712,2003.55086423846
2713,2006.06391773752
2714,2012.08019495469
2715,2005.5896652397
2716,2001.34514662677
2717,1997.23659496585
2718,2008.45700285409
2719,2005.2460875276
2720,2001.38269262941
2721,2007.49601688096
2722,1997.47417590208
2723,1994.52780819385
2724,1993.1245404524
2725,2006.21559145932
2726,2006.92279451487
2727,2001.55371248589
2728,2004.27690167064
2729,2001.83841246139
2730,1995.78038466632
2731,2005.16063594592
2732,1998.31687064701
2733,2002.65688375692
2734,2010.08568103556
2735,2007.35785626604
2736,1999.42626249767
2737,2004.45831644037
2738,1997.30594710274
2739,2009.12588690201
2740,1997.8379697032
2741,2005.7498107075
2742,1995.87718773545
2743,2000.23668425761
2744,1999.59507914986
2745,2002.47735695488
2746,2005.25913529149
2747,2009.19817808226
2748,2004.10767054151
2749,1993.43000642262
2750,2006.67086561453
2751,2008.88397687983
2752,2001.11452627516
2753,2006.35644861393
2754,1991.43432508814
2755,2002.1760882053
2756,2002.74317167779
2757,1999.77137046798
2758,2002.70026563304
2759,2001.51365130194
2760,1996.67874319534
2761,2005.36215918361
2762,2002.93184660131
2763,2005.01697611429
2764,1993.60197546548
2765,2000.11581542024
2766,1990.62199887523
2767,2000.95723854073
2768,2005.85356014463
2769,2007.88838436688
2770,1995.11582834296
2771,1998.71185014762
2772,2001.06063024345
2773,2004.9897924783
2774,2002.77003803901
2775,2002.98018431139
2776,1995.28303162447
2777,2006.53257090427
2778,2000.6144221967
2779,1998.97831993064
2780,2006.04529496182
2781,1998.15117287605
2782,1998.94753098136
2783,2007.64184132141
2784,1999.52302910852
2785,1998.08849878227
2786,1992.50657286538
2787,2000.36915262974
2788,1995.33349008533
2789,2004.43353638542
2790,2009.31800636061
2791,2002.95400758351
2792,2008.75643098994
2793,1997.38921672475
2794,2009.28966123535
2795,1996.62285586334
2796,1993.4421761933
2797,1999.92399860723
2798,2005.52826126029
2799,1989.51452012101
2800,1999.96894456565
2801,2008.01681917351
2802,1999.66696602914
2803,2008.39636848911
2804,2007.55802281667
2805,2003.93836674774
2806,1999.48060502681
2807,2001.80046551581
2808,1991.38955581114
2809,2003.92270505258
2810,1991.23624820133
2811,1999.96349472906
2812,2001.30083035278
2813,1995.75883517933
2814,1992.9379063433
2815,1998.63921627831
2816,1996.81603129469
2817,1994.13911040667
2818,2004.8694086844
2819,2004.43605714549
2820,2005.45838761941
2821,2000.59700258595
2822,1999.67644254919
2823,2004.39717334665
2824,1999.56505475114
2825,2002.14943807356
2826,1991.28780119392
2827,1995.17818644249
2828,2003.92824305925
2829,2007.37772525171
2830,2008.58514869708
2831,2007.22534034142
2832,2007.64063198366
2833,1998.22273449025
2834,2002.51637531859
2835,2002.79051206743
2836,1990.97228823559
2837,2006.47380378108
2838,1998.05882242862
2839,2010.45932549902
2840,1993.66325949394
2841,1993.95240496184
2842,2014.74838081798
2843,1995.3732104414
2844,1996.68512108594
2845,2007.70821790308
2846,2012.10841880881
2847,1996.48378339212
2848,2001.60594678899
2849,2006.57665814206
2850,2004.0187962725
2851,2005.18635223262
2852,2007.4532424505
2853,1997.03494174455
2854,2008.04875280731
2855,2001.47469647374
2856,2000.37632874765
2857,1987.50383183418
2858,2004.63296891594
2859,2007.70419988898
2860,1999.72148635703
2861,2007.87989270287
2862,2010.42052427438
2863,2005.29496907622
2864,2002.84785140484
2865,1993.78624581159
2866,1992.39902371127
2867,2002.80110737683
2868,2006.08376795897
2869,1998.57668901544
2870,1993.74847623499
2871,1992.88101972512
2872,2007.19202593221
2873,1997.23135884676
2874,2005.57380447018
2875,1999.11599307953
2876,2011.57436997861
2877,2006.67398805691
2878,2002.06449837507
2879,2007.23853541715
2880,2010.87101439384
2881,1989.76654421075
2882,1994.14255469919
2883,2002.10719171839
2884,1997.1313071689
2885,1995.7224656486
2886,1997.11920847818
2887,2002.03259349315
2888,1992.74977011014
2889,2004.78160024642
2890,2002.20011524061
2891,2003.86585655841
2892,1996.40123091431
2893,1999.50339023071
2894,2004.96542176403
2895,1994.6771013105
2896,2008.68202512119
2897,2002.35597179325
2898,2003.59102014417
2899,2002.66479214985
2900,2002.48041261969
2901,2003.46250983314
2902,1999.83104430231
2903,1991.5367554167
2904,1997.80669628245
2905,2003.63740522404
2906,2000.36437103252
2907,2011.14435048669
2908,2001.44856697602
2909,2004.80263098728
2910,1998.4588411581
2911,1994.10967335135
2912,1998.66361039692
2913,2010.26103870643
2914,2002.74931140455
2915,1992.86237234067
2916,2001.9936596797
2917,2008.53127744902
2918,1989.74608111511
2919,1995.48741780243
2920,1999.66612263619
2921,2006.90470715134
2922,2004.62522389439
2923,1992.26051253343
2924,2004.39641782471
2925,2007.22241524302
2926,2000.4306500663
2927,1986.77477405037
2928,2009.34490593285
2929,2003.80642815037
2930,2000.96021914607
2931,1987.04618129569
2932,2002.54830061723
2933,2004.14531134768
2934,2008.05577598866
2935,1997.52868726761
2936,1997.30942407461
2937,1994.82334070805
2938,2001.28330256838
2939,2002.46034436153
2940,1999.53982078187
2941,2007.84008742093
2942,2008.87172720284
2943,2002.1316409881
2944,2009.84737902993
2945,2002.77480519388
2946,1998.92598931732
2947,2005.62582083534
2948,2011.39016779211
2949,2003.28643114544
2950,1993.78433741468
2951,2003.67775912952
2952,1999.59585060943
2953,2007.78023032123
2954,2003.75617257288
2955,2005.08831596246
2956,1996.74051145787
2957,2001.88628870269
2958,2003.62609708613
2959,2004.14318696013
2960,2000.00303518086
2961,2005.76563402929
2962,1995.50034769981
2963,1998.18589909539
2964,1988.30372106885
2965,1997.75253644615
2966,1992.91605588053
2967,1989.55099271028
2968,1997.51502132287
2969,1995.3018903483
2970,1994.58931286226
2971,1991.07831091314
2972,1989.6252614311
2973,2001.85348169253
2974,2013.08752924133
2975,2004.35679532434
2976,2011.36370219944
2977,1996.51882383985
2978,1998.88519359026
2979,2002.49771414013
2980,2009.59510528596
2981,1997.96348068453
2982,2003.98185310713
2983,2008.38237463483
2984,2003.70287860862
2985,2005.6414158111
2986,1994.43051303604
2987,2002.00349196119
2988,2007.96168134447
2989,2007.18096768934
2990,2000.74643745771
2991,2004.27954329376
2992,1997.23126954221
2993,2003.60324892241
2994,1995.64832690657
2995,2005.9320823127
2996,2006.14048048775
2997,2008.1121629804
2998,2004.9297539542
2999,1992.04679803873
3000,1997.8170873149
3001,1996.19908052911
3002,2011.78411548696
3003,2008.39223789062
3004,1991.6986702187
3005,1994.96577954986
3006,2008.02824926561
3007,2006.99583170167
3008,1998.06019471488
3009,2005.3975225142
3010,2002.79438545581
3011,2008.60866927502
3012,2004.45899348313
3013,2010.29689509535
3014,1993.22824560395
3015,2006.70430585929
3016,1994.7718263159
3017,2003.45527238707
3018,1995.50540192883
3019,2003.03592929029
3020,2004.17202632547
3021,2013.25383504561
3022,2013.64355518828
3023,2006.74146366835
3024,2004.50406677389
3025,1999.59097857778
3026,1999.13013471524
3027,2009.87022323628
3028,1998.90315024842
3029,2001.59139478116
3030,2002.85806865984
3031,2002.73877611391
3032,1998.85275731026
3033,1998.60265295923
3034,1998.28293053055
3035,1993.6630157063
3036,2004.77328994732
3037,1997.53342669569
3038,1993.87139486928
3039,2005.97591167998
3040,1996.90187475345
3041,1998.93949750879
3042,1999.56865564845
3043,2003.70772339563
3044,1999.5628753983
3045,2003.11077576104
3046,2002.27225733279
3047,1997.49493218245
3048,2002.5902479357
3049,1996.16271688595
3050,2009.29236513579
3051,2006.96597929948
3052,2002.48196867367
3053,2008.96250187775
3054,1992.74590788295
3055,2007.26273143395
3056,2000.19807859464
3057,1998.7995616297
3058,1999.4939140808
3059,2001.02382046995
3060,2002.28298631775
3061,2009.90999961365
3062,2008.19862482839
3063,2010.40546810552
3064,1999.63126491588
3065,2000.54512623391
3066,2005.98594304742
3067,2001.57850299702
3068,1997.63146883596
3069,2005.58606978035
3070,2010.66946217546
3071,2006.77144540127
3072,2009.75505249131
3073,1996.50250625576
3074,2002.117917447
3075,2003.44013389718
3076,1995.08527030748
3077,1997.3200737948
3078,2009.87429753132
3079,1999.30520765351
3080,1999.68539818516
3081,2002.81249188571
3082,2004.58842415804
3083,2005.46805386507
3084,1997.47056838319
3085,2003.29199846533
3086,2004.75683280806
3087,2006.14208326489
3088,2001.58383810484
3089,2009.33429559469
3090,2007.64029821078
3091,2010.72089243407
3092,2006.89216046832
3093,1992.76629539173
3094,2008.34101005148
3095,2000.73241333469
3096,2001.8688754029
3097,1999.13717007604
3098,1998.05861415653
3099,2002.66667854633
3100,2010.35456934944
3101,2000.26628857458
3102,2001.63869854733
3103,2001.8195513705
3104,2009.78333746028
3105,1999.22485131971
3106,1990.53625069907
3107,2000.55498306476
3108,1999.55200204269
3109,1994.19772512875
3110,2007.5625808905
3111,2000.16810773801
3112,2009.13390080494
3113,2007.43858316066
3114,2001.93763253644
3115,1998.87477335626
3116,2005.08102839745
3117,2001.47436223808
3118,2004.63437436083
3119,2002.5330981686
3120,2001.30191018717
3121,1997.46892607586
3122,1998.76449513043
3123,2003.74343537415
3124,1998.9679044298
3125,2011.7469393056
3126,2004.89019611162
3127,2008.84892504466
3128,2006.49253017626
3129,1996.53640901623
3130,2000.7462232562
3131,1993.67357546
3132,2001.32082575733
3133,2000.30909953726
3134,2005.83874322185
3135,2003.41771254195
3136,1995.28478470862
3137,1994.35370102103
3138,2000.2408108783
3139,2000.62945918388
3140,1996.93711560348
3141,2006.99480644009
3142,2007.89669903253
3143,2007.72111252141
3144,1995.84196483974
3145,2005.38885572042
3146,1997.0880053462
3147,2000.88119459312
3148,2002.79693262762
3149,2003.52893408689
3150,2010.99195568653
3151,2001.3803575299
3152,2004.75689497441
3153,2002.39262315147
3154,2001.3868478912
3155,1986.34922761568
3156,2006.08298479066
3157,2004.92361449416
3158,2012.60898273033
3159,2003.87991327212
3160,1998.62027957628
3161,2004.74896863643
3162,1996.03136408876
3163,2007.71885479825
3164,2004.96799443054
3165,2001.86816808473
3166,1999.60308294506
3167,2006.09481491036
3168,2005.61474623484
3169,2006.86152884741
3170,2003.95140440882
3171,2002.32841162615
3172,1998.08783072657
3173,1995.04495375341
3174,1996.65802004316
3175,1999.42573824672
3176,2001.53119859695
3177,2001.37453433898
3178,2001.69465401167
3179,2006.0127166017
3180,1997.37413953034
3181,2002.72096294008
3182,2006.85660596164
3183,2006.35486533446
3184,1992.6481834179
3185,1988.44921004468
3186,2012.55305016991
3187,1994.2609569596
3188,1993.32691304138
3189,2010.60442811303
3190,2000.72802165709
3191,2011.91235366029
3192,2004.50488139511
3193,2005.12722477733
3194,2014.10129074495
3195,2002.49986493839
3196,1998.437033177
3197,2002.65619735634
3198,1998.96176474369
3199,2011.25863641229
3200,2006.68379646235
3201,1996.18982298093
3202,2005.62614946514
3203,2002.1824299455
3204,1992.21511835603
3205,1990.79351000239
3206,2012.79387010809
3207,2008.80444336413
3208,2003.73583030979
3209,2008.4733202135
3210,1998.1439610057
3211,2008.21764577189
3212,1995.8125193558
3213,2014.28512798698
3214,1997.84052173332
3215,2004.13456069682
3216,2000.2393410882
3217,1996.23113372145
3218,2004.97274725971
3219,2005.97706360358
3220,2007.86160464191
3221,1996.59430361059
3222,1991.77460592747
3223,1998.53046311513
3224,2000.3389646026
3225,2006.12425187781
3226,1995.67494534919
3227,1999.76607738377
3228,1991.57943233541
3229,2004.51237324588
3230,2007.59182599124
3231,2004.07442877665
3232,2007.01271864574
3233,1996.9582248217
3234,2004.80232047
3235,2005.32676546768
3236,1990.29822762517
3237,1995.86690684784
3238,2005.41038935543
3239,2002.81122865952
3240,1993.61955548865
3241,1997.02120492716
3242,1999.60458369511
3243,1997.96513444764
3244,2003.68967912948
3245,1999.3567888281
3246,1998.47815081442
3247,1999.37351203964
3248,1998.31317361536
3249,2003.4241751354
3250,1997.54469673389
3251,1997.74272965854
3252,1996.89935071857
3253,2010.79505654118
3254,1996.13739104472
3255,2000.80990321014
3256,2009.70025720425
3257,2007.94303283911
3258,1994.35839888133
3259,2004.33679749785
3260,1993.70914431665
3261,1997.21077372532
3262,1997.30625766037
3263,1999.08673105542
3264,2005.33145936657
3265,2002.81811293947
3266,1996.17181569243
3267,1993.55246842007
3268,1998.34536530489
3269,2008.49199244468
3270,2002.38276318646
3271,2004.47610767553
3272,1996.68671699793
3273,2004.99605219087
3274,2010.81006609638
3275,2001.26068021331
3276,2004.00838316453
3277,2007.29179939567
3278,2003.1287254097
3279,1993.91788470256
3280,1999.93322244918
3281,1999.68389114998
3282,2003.09452592003
3283,1999.30823922904
3284,1995.97102470031
3285,1992.15767172351
3286,2007.73135808838
3287,1999.3742461716
3288,1994.51268733381
3289,1993.17748070329
3290,2003.7315017018
3291,2002.83396805363
3292,2002.39418482737
3293,2006.87866381264
3294,2005.82415619307
3295,2003.23524078703
3296,2003.56072734796
3297,1995.71885422866
3298,2000.19372310829
3299,2006.49818936248
3300,2005.59872688225
3301,1986.66918752169
3302,2006.9136962956
3303,2002.66054733929
3304,1992.87514600986
3305,1999.19400440123
3306,2004.57647844751
3307,2002.65996003549
3308,2000.89507401548
3309,2006.72145790989
3310,1995.22415797471
3311,2008.14369454821
3312,2000.72487326643
3313,2004.6080341882
3314,1998.62403150744
3315,2001.48303764859
3316,2001.1344849443
3317,2005.82927925193
3318,2010.25655758933
3319,2004.97392852075
3320,2004.67679198347
3321,2010.3029051457
3322,1998.10055776514
3323,2009.10543598519
3324,1997.94273468479
3325,2000.12156126768
3326,1993.44492542415
3327,1996.07470919224
3328,2007.47111409617
3329,2004.65849470042
3330,1992.71562841821
3331,2009.89271829383
3332,2008.02046833324
3333,2005.39262936617
3334,2004.24692107906
3335,2007.88701742964
3336,1998.10576560489
3337,1994.3837718306
3338,1999.43461472926
3339,2000.97400803843
3340,2011.55797568182
3341,2001.37979344192
3342,2001.75089259312
3343,2004.87852984242
3344,2005.54001169379
3345,2004.1078571263
3346,2011.28665985208
3347,1999.08425500158
3348,1996.9103210506
3349,2007.17770229302
3350,2003.66602153736
3351,2004.48449291804
3352,2005.52760853185
3353,1996.63795715011
3354,2009.38401895039
3355,1999.46717113502
3356,1998.6636656661
3357,2006.89526551914
3358,1999.95553392957
3359,2003.52401900947
3360,2002.61253634999
3361,2002.19475055325
3362,2003.9479323968
3363,2010.4686112926
3364,2005.54973528645
3365,2013.68341376265
3366,2001.11075302543
3367,2008.72973271583
3368,1990.72891107275
3369,2004.94688605693
3370,2001.40885045796
3371,2000.34193231826
3372,2000.09118084369
3373,2001.21592679489
3374,2001.53352592839
3375,2007.73875759762
3376,1993.4961402404
3377,2013.32371119927
3378,1992.58126334773
3379,2001.92913875287
3380,2000.58810721085
3381,1994.64965162165
3382,2001.4945996065
3383,1999.34798713217
3384,2005.88497364962
3385,1993.02198582088
3386,2011.6508871888
3387,1998.5685028248
3388,2005.61864148085
3389,2005.15219217015
3390,2004.02475618688
3391,2008.36262900017
3392,2000.47330104129
3393,2000.33539427599
3394,1998.40886567746
3395,1999.83875038937
3396,1989.57798641534
3397,2003.52605184023
3398,2005.37380953521
3399,2004.47240185631
3400,1995.45980204706
3401,1996.94101914375
3402,2011.34555810258
3403,2006.88866842328
3404,2004.45931572436
3405,1991.98269014549
3406,1999.4818347539
3407,2001.18161633305
3408,2007.93865104797
3409,2006.35900589302
3410,1996.82381125677
3411,2006.31889954286
3412,2001.08172658895
